Date,Open,High,Low,Close,Volume,OpenInt
20081029,0.38775,0.38775,0.17554,0.20484,633407,0
20081030,0.21947,0.21947,0.17554,0.19756,118855,0
20081031,0.19756,0.2122,0.16828,0.1902,131478,0
20081103,0.19756,0.19756,0.16828,0.16828,60452,0
20081104,0.17554,0.18291,0.16828,0.17554,22548,0
20081105,0.17554,0.17554,0.16828,0.17554,22192,0
20081106,0.17554,0.17554,0.14626,0.14626,16500,0
20081107,0.14626,0.16828,0.14626,0.16828,36355,0
20081110,0.161,0.1902,0.161,0.16828,4792,0
20081112,0.16828,0.16828,0.161,0.16828,17612,0
20081113,0.161,0.161,0.161,0.161,4116,0
20081114,0.13907,0.16828,0.13907,0.16828,7505,0
20081117,0.16828,0.16828,0.16828,0.16828,744,0
20081118,0.16828,0.16828,0.16828,0.16828,75,0
20081119,0.16828,0.16828,0.16828,0.16828,224,0
20081120,0.16828,0.16828,0.161,0.161,75,0
20081121,0.161,0.161,0.161,0.161,75,0
20081124,0.161,0.161,0.13907,0.13907,3425,0
20081125,0.13907,0.19756,0.13907,0.161,12601,0
20081126,0.16828,0.16828,0.14626,0.16828,9896,0
20081127,0.14626,0.16828,0.14626,0.16828,4942,0
20081128,0.16828,0.16828,0.15362,0.15362,5230,0
20081201,0.15362,0.15362,0.15362,0.15362,54,0
20081202,0.15362,0.18291,0.15362,0.18291,52946,0
20081203,0.15362,0.15362,0.15362,0.15362,26849,0
20081204,0.15362,0.15362,0.15362,0.15362,6738,0
20081205,0.13907,0.13907,0.13907,0.13907,12,0
20081209,0.14626,0.14626,0.14626,0.14626,2971,0
20081210,0.14626,0.161,0.14626,0.161,2985,0
20081211,0.161,0.161,0.161,0.161,28,0
20081212,0.161,0.17554,0.14626,0.17554,7443,0
20081215,0.14626,0.14626,0.14626,0.14626,3713,0
20081216,0.13907,0.13907,0.13907,0.13907,28,0
20081217,0.14626,0.17554,0.14626,0.14626,8211,0
20081218,0.13907,0.14626,0.13907,0.14626,22301,0
20081219,0.13907,0.13907,0.13907,0.13907,28,0
20081222,0.13907,0.13907,0.13907,0.13907,28,0
20081223,0.13907,0.14626,0.13907,0.14626,758,0
20081229,0.13907,0.13907,0.13907,0.13907,28,0
20081230,0.13907,0.13907,0.13907,0.13907,1826,0
20090105,0.161,0.16828,0.161,0.16828,2985,0
20090106,0.16828,0.16828,0.161,0.161,772,0
20090107,0.16828,0.16828,0.16828,0.16828,28,0
20090108,0.16828,0.16828,0.16828,0.16828,28,0
20090109,0.16828,0.16828,0.1317,0.1317,34515,0
20090112,0.1317,0.13907,0.1317,0.13907,2555,0
20090113,0.13907,0.13907,0.13907,0.13907,10018,0
20090114,0.13907,0.13907,0.13907,0.13907,28,0
20090115,0.13907,0.13907,0.13907,0.13907,28,0
20090116,0.13907,0.13907,0.13907,0.13907,28,0
20090119,0.13907,0.13907,0.13907,0.13907,28,0
20090120,0.13907,0.13907,0.13907,0.13907,28,0
20090128,0.15362,0.15362,0.15362,0.15362,5,0
20090129,0.16828,0.16828,0.16828,0.16828,1514,0
20090130,0.16828,0.16828,0.16828,0.16828,28,0
20090202,0.16828,0.16828,0.14626,0.14626,14870,0
20090203,0.161,0.161,0.13907,0.13907,17654,0
20090204,0.13907,0.13907,0.13907,0.13907,2,0
20090205,0.13907,0.13907,0.1317,0.1317,22287,0
20090209,0.15362,0.15362,0.15362,0.15362,3714,0
20090210,0.15362,0.15362,0.15362,0.15362,745,0
20090211,0.15362,0.161,0.15362,0.161,29512,0
20090212,0.161,0.161,0.161,0.161,28,0
20090213,0.161,0.16828,0.161,0.16828,31153,0
20090216,0.16828,0.16828,0.16828,0.16828,28,0
20090217,0.16828,0.16828,0.16828,0.16828,28,0
20090218,0.16828,0.16828,0.16828,0.16828,28,0
20090219,0.16828,0.16828,0.161,0.161,19080,0
20090220,0.16828,0.16828,0.16828,0.16828,3713,0
20090224,0.18291,0.1902,0.18291,0.1902,758,0
20090225,0.1902,0.22684,0.1902,0.22684,12419,0
20090226,0.2414,0.2414,0.22684,0.23413,9104,0
20090227,0.23413,0.23413,0.22684,0.22684,2985,0
20090302,0.23413,0.23413,0.22684,0.22684,3000,0
20090303,0.23413,0.23413,0.1902,0.1902,15452,0
20090304,0.16828,0.21947,0.161,0.18291,12121,0
20090305,0.18291,0.18291,0.18291,0.18291,28,0
20090306,0.18291,0.18291,0.18291,0.18291,6090,0
20090310,0.17554,0.17554,0.17554,0.17554,12,0
20090311,0.17554,0.17554,0.17554,0.17554,2957,0
20090312,0.161,0.161,0.161,0.161,28,0
20090313,0.16828,0.1902,0.16828,0.1902,2985,0
20090316,0.17554,0.1902,0.17554,0.1902,28,0
20090317,0.18291,0.19756,0.18291,0.1902,10655,0
20090318,0.1902,0.21947,0.1902,0.2122,8450,0
20090319,0.21947,0.23413,0.2122,0.22684,94336,0
20090320,0.2414,0.2414,0.23413,0.23413,24373,0
20090323,0.23413,0.23413,0.19756,0.22684,7147,0
20090324,0.22684,0.23413,0.22684,0.22684,16373,0
20090325,0.23413,0.23413,0.2122,0.22684,9093,0
20090326,0.23413,0.23413,0.22684,0.23413,17116,0
20090327,0.23413,0.31462,0.23413,0.29998,43744,0
20090330,0.31462,0.31462,0.27805,0.29261,1025,0
20090331,0.29261,0.29261,0.27805,0.29261,11068,0
20090401,0.29261,0.29261,0.27805,0.29261,15038,0
20090402,0.29261,0.29261,0.29261,0.29261,28,0
20090403,0.29261,0.29261,0.29261,0.29261,5823,0
20090406,0.29261,0.29261,0.27068,0.29261,19419,0
20090407,0.29261,0.29261,0.29261,0.29261,28,0
20090408,0.29261,0.32925,0.29261,0.29261,61017,0
20090409,0.29261,0.29261,0.2414,0.29261,906,0
20090414,0.32189,0.32189,0.25613,0.25613,12957,0
20090415,0.24875,0.29261,0.24875,0.29261,12697,0
20090416,0.28533,0.29261,0.28533,0.29261,7443,0
20090417,0.29261,0.29261,0.27068,0.27068,20030,0
20090420,0.29261,0.29261,0.29261,0.29261,28,0
20090421,0.29261,0.29261,0.29261,0.29261,2270,0
20090422,0.29261,0.29261,0.29261,0.29261,8022,0
20090423,0.31462,0.31462,0.29261,0.30725,3906,0
20090424,0.30725,0.30725,0.30725,0.30725,28,0
20090427,0.31462,0.31462,0.31462,0.31462,28,0
20090428,0.31462,0.31462,0.31462,0.31462,28,0
20090429,0.31462,0.31462,0.31462,0.31462,28,0
20090430,0.31462,0.31462,0.31462,0.31462,28,0
20090504,0.31462,0.31462,0.31462,0.31462,2481,0
20090505,0.31462,0.31462,0.29261,0.31462,1544,0
20090506,0.31462,0.31462,0.31462,0.31462,1590,0
20090507,0.31462,0.31462,0.26333,0.27068,17069,0
20090508,0.25613,0.31462,0.2414,0.31462,841,0
20090511,0.31462,0.31462,0.31462,0.31462,28,0
20090512,0.31462,0.31462,0.31462,0.31462,13400,0
20090513,0.31462,0.31462,0.31462,0.31462,28,0
20090514,0.31462,0.31462,0.30725,0.30725,28,0
20090515,0.31462,0.31462,0.31462,0.31462,28,0
20090518,0.31462,0.31462,0.31462,0.31462,28,0
20090519,0.31462,0.31462,0.31462,0.31462,28,0
20090520,0.31462,0.31462,0.31462,0.31462,28,0
20090521,0.31462,0.32925,0.31462,0.32925,4484,0
20090522,0.32189,0.32189,0.31462,0.32189,1514,0
20090525,0.32925,0.32925,0.31462,0.31462,5230,0
20090526,0.31462,0.31462,0.29998,0.29998,28,0
20090527,0.29998,0.29998,0.23413,0.23413,4471,0
20090528,0.23413,0.27805,0.23413,0.27805,772,0
20090529,0.27805,0.27805,0.27805,0.27805,28,0
20090601,0.27805,0.27805,0.21947,0.2414,103,0
20090602,0.22684,0.28533,0.22684,0.28533,402,0
20090603,0.28533,0.28533,0.28533,0.28533,28,0
20090604,0.28533,0.28533,0.28533,0.28533,28,0
20090605,0.28533,0.28533,0.28533,0.28533,28,0
20090608,0.28533,0.28533,0.28533,0.28533,28,0
20090609,0.28533,0.29998,0.28533,0.29998,1366,0
20090610,0.29998,0.29998,0.29998,0.29998,28,0
20090615,0.29998,0.29998,0.29998,0.29998,28,0
20090616,0.29998,0.29998,0.29998,0.29998,28,0
20090617,0.29261,0.29261,0.29261,0.29261,28,0
20090618,0.29998,0.29998,0.29998,0.29998,28,0
20090619,0.29261,0.29261,0.29261,0.29261,28,0
20090622,0.29261,0.29261,0.29261,0.29261,45,0
20090623,0.29998,0.29998,0.29998,0.29998,28,0
20090624,0.29998,0.29998,0.29998,0.29998,28,0
20090625,0.29998,0.29998,0.29998,0.29998,28,0
20090626,0.29261,0.29261,0.29261,0.29261,28,0
20090629,0.29261,0.29261,0.27068,0.27068,7443,0
20090630,0.29261,0.29261,0.29261,0.29261,28,0
20090701,0.29261,0.29261,0.29261,0.29261,12,0
20090702,0.28533,0.28533,0.27068,0.28533,3000,0
20090703,0.28533,0.28533,0.28533,0.28533,28,0
20090706,0.28533,0.28533,0.28533,0.28533,28,0
20090707,0.28533,0.28533,0.22684,0.23413,148,0
20090708,0.2414,0.2414,0.2414,0.2414,28,0
20090709,0.2414,0.28533,0.2414,0.28533,892,0
20090710,0.28533,0.28533,0.28533,0.28533,772,0
20090713,0.28533,0.28533,0.28533,0.28533,28,0
20090714,0.28533,0.28533,0.28533,0.28533,28,0
20090715,0.28533,0.28533,0.22684,0.22684,45,0
20090716,0.26333,0.26333,0.26333,0.26333,1649,0
20090717,0.28533,0.28533,0.28533,0.28533,12,0
20090720,0.28533,0.28533,0.28533,0.28533,28,0
20090721,0.28533,0.28533,0.28533,0.28533,28,0
20090722,0.28533,0.28533,0.27805,0.27805,28,0
20090723,0.28533,0.28533,0.28533,0.28533,28,0
20090724,0.28533,0.28533,0.27068,0.28533,1798,0
20090727,0.28533,0.28533,0.28533,0.28533,28,0
20090728,0.28533,0.28533,0.28533,0.28533,28,0
20090729,0.28533,0.28533,0.28533,0.28533,28,0
20090730,0.28533,0.28533,0.28533,0.28533,28,0
20090731,0.28533,0.28533,0.28533,0.28533,28,0
20090803,0.26333,0.26333,0.22684,0.23413,22163,0
20090804,0.22684,0.22684,0.22684,0.22684,2,0
20090805,0.22684,0.22684,0.21947,0.21947,1973,0
20090806,0.27805,0.27805,0.27805,0.27805,175,0
20090807,0.24875,0.27068,0.24875,0.27068,6896,0
20090810,0.27068,0.27068,0.27068,0.27068,1,0
20090811,0.28533,0.34383,0.28533,0.29261,21099,0
20090812,0.29261,0.40967,0.29261,0.40967,157137,0
20090813,0.40967,0.41702,0.36575,0.40241,57948,0
20090814,0.40241,0.46829,0.40241,0.45353,26799,0
20090817,0.37319,0.44632,0.37319,0.38038,11320,0
20090818,0.37319,0.38038,0.35119,0.36575,20140,0
20090819,0.32925,0.38775,0.29998,0.37319,67188,0
20090820,0.36575,0.36575,0.29261,0.34383,132957,0
20090821,0.34383,0.40241,0.33653,0.38038,28074,0
20090824,0.38038,0.38038,0.33653,0.36575,17116,0
20090825,0.34383,0.36575,0.33653,0.36575,17689,0
20090826,0.33653,0.36575,0.33653,0.36575,4904,0
20090827,0.36575,0.38038,0.32925,0.35846,73511,0
20090828,0.35846,0.36575,0.29261,0.36575,24485,0
20090831,0.37319,0.37319,0.36575,0.36575,28,0
20090901,0.37319,0.37319,0.36575,0.36575,1514,0
20090902,0.35119,0.35119,0.35119,0.35119,10342,0
20090903,0.36575,0.36575,0.28533,0.35846,204,0
20090904,0.34383,0.35846,0.29261,0.35846,7668,0
20090907,0.35846,0.35846,0.29998,0.34383,235,0
20090908,0.30725,0.34383,0.30725,0.33653,3225,0
20090909,0.30725,0.35119,0.30725,0.34383,41391,0
20090910,0.29261,0.34383,0.29261,0.34383,59,0
20090911,0.34383,0.34383,0.34383,0.34383,28,0
20090914,0.34383,0.34383,0.34383,0.34383,28,0
20090915,0.34383,0.35119,0.27805,0.29998,40869,0
20090916,0.25613,0.31462,0.25613,0.29261,224,0
20090917,0.31462,0.31462,0.25613,0.29998,826,0
20090918,0.30725,0.30725,0.30725,0.30725,12,0
20090921,0.31462,0.32925,0.28533,0.32925,47201,0
20090922,0.33653,0.33653,0.27805,0.32189,36957,0
20090923,0.32189,0.32189,0.32189,0.32189,28,0
20090924,0.31462,0.32189,0.27068,0.32189,55531,0
20090925,0.32189,0.32189,0.31462,0.31462,29,0
20090928,0.30725,0.30725,0.27805,0.27805,7326,0
20090929,0.27068,0.32189,0.27068,0.31462,51385,0
20090930,0.32189,0.32189,0.29261,0.32189,626,0
20091001,0.32189,0.32925,0.29261,0.31462,14812,0
20091002,0.31462,0.32189,0.29261,0.31462,59310,0
20091005,0.32189,0.32189,0.27068,0.30725,26325,0
20091006,0.31462,0.31462,0.28533,0.31462,29744,0
20091007,0.31462,0.32189,0.28533,0.29261,57400,0
20091008,0.29998,0.29998,0.29998,0.29998,28,0
20091009,0.29998,0.29998,0.29261,0.29261,28,0
20091012,0.29261,0.29261,0.24875,0.27068,35507,0
20091013,0.27068,0.29261,0.24875,0.29261,15585,0
20091014,0.29261,0.29261,0.29261,0.29261,28,0
20091015,0.29261,0.29261,0.29261,0.29261,402,0
20091016,0.29261,0.29261,0.29261,0.29261,28,0
20091019,0.28533,0.28533,0.2414,0.27805,12660,0
20091020,0.27805,0.27805,0.27805,0.27805,28,0
20091021,0.27805,0.27805,0.23413,0.2414,36867,0
20091022,0.2414,0.24875,0.2414,0.24875,1219,0
20091023,0.26333,0.29261,0.26333,0.29261,11440,0
20091026,0.29261,0.29261,0.29261,0.29261,28,0
20091027,0.25613,0.27068,0.2414,0.27068,30028,0
20091028,0.27805,0.27805,0.27068,0.27068,4858,0
