Date,Open,High,Low,Close,Volume,OpenInt
20070507,11.16,12.053,10.991,12.053,27582,0
20070508,12.053,12.053,11.267,11.326,70032,0
20070509,11.422,11.422,10.559,10.657,19203,0
20070510,10.863,10.863,9.794,9.794,17887,0
20070511,9.794,10.216,9.3172,10.216,27144,0
20070514,10.216,10.216,9.707,9.768,23702,0
20070515,9.898,10.154,9.4402,10.102,21280,0
20070516,10.001,10.102,9.645,10.052,22497,0
20070517,10.052,10.052,9.697,10.041,4388,0
20070518,10.037,10.037,9.743,9.841,2456,0
20070521,10.052,10.052,9.743,9.794,7839,0
20070522,9.995,10.001,9.645,9.645,6906,0
20070523,9.837,9.969,9.667,9.969,3122,0
20070524,9.697,9.949,9.697,9.739,1637,0
20070525,9.743,9.933,9.645,9.892,3205,0
20070528,9.903,10.052,9.898,10.011,3301,0
20070529,10.026,10.026,9.898,9.913,24800,0
20070530,9.862,9.862,9.739,9.856,1183,0
20070531,9.749,10.246,9.651,10.246,11543,0
20070601,10.154,10.154,9.873,9.877,3519,0
20070604,9.873,9.888,9.873,9.873,10597,0
20070605,9.944,9.944,9.804,9.846,1709,0
20070606,9.816,9.816,9.641,9.645,4192,0
20070608,9.548,9.645,9.3893,9.4873,11420,0
20070611,9.3893,9.837,9.3893,9.837,5303,0
20070612,9.898,9.898,9.595,9.801,16832,0
20070613,9.743,9.892,9.743,9.873,31022,0
20070614,9.892,10.246,9.794,10.154,38635,0
20070615,10.35,10.35,10.001,10.149,41599,0
20070618,10.2,10.406,10.154,10.154,49240,0
20070619,10.328,10.328,10.052,10.149,932,0
20070620,10.35,10.35,9.645,9.645,20834,0
20070621,9.645,9.892,9.645,9.892,2949,0
20070622,9.841,11.155,9.841,10.657,135957,0
20070625,10.873,11.278,10.663,10.663,21836,0
20070626,10.559,11.267,10.559,11.166,14816,0
20070627,11.217,11.828,11.048,11.828,37145,0
20070628,11.725,11.725,11.381,11.381,8876,0
20070629,11.293,11.293,10.709,11.063,30978,0
20070702,10.955,11.16,10.657,11.042,15845,0
20070703,10.929,11.109,10.761,11.012,7898,0
20070704,11.231,11.422,10.657,11.063,596,0
20070705,10.688,11.063,10.688,10.688,3701,0
20070706,10.914,11.15,10.559,10.559,7926,0
20070709,10.761,10.981,10.657,10.786,6980,0
20070710,10.673,10.673,10.154,10.226,8954,0
20070711,10.406,10.406,10.108,10.38,1292,0
20070712,10.524,10.586,10.524,10.524,1989,0
20070713,10.627,10.627,10.421,10.518,362,0
20070716,10.411,10.55,9.933,10.55,1946,0
20070717,10.442,10.627,9.959,10.605,3652,0
20070718,10.498,10.524,10.037,10.524,1210,0
20070719,10.416,10.627,10.416,10.627,770,0
20070720,10.518,10.518,10.221,10.262,2101,0
20070723,10.262,10.36,10.164,10.36,7528,0
20070724,10.066,10.421,10.066,10.268,12081,0
20070725,10.164,10.268,10.164,10.268,3839,0
20070726,10.369,10.518,10.062,10.318,10103,0
20070727,10.21,10.21,9.83,10.19,2877,0
20070730,10.088,10.472,9.908,10.421,4910,0
20070731,10.314,10.524,10.113,10.518,1899,0
20070801,10.278,10.278,10.164,10.268,21024,0
20070802,10.268,10.268,10.268,10.268,4,0
20070806,10.257,10.257,9.959,10.252,3606,0
20070807,10.216,10.58,10.216,10.369,102733,0
20070808,10.576,10.576,10.369,10.576,21290,0
20070809,10.725,10.725,9.768,10.216,25303,0
20070810,10.421,10.421,9.804,10.185,10678,0
20070813,10.364,10.406,9.768,10.406,8241,0
20070814,10.298,10.504,9.78,10.467,3928,0
20070816,9.657,10.364,9.2922,9.651,5780,0
20070817,9.554,9.6,8.9843,9.595,19344,0
20070820,9.4975,9.856,8.5737,9.79,12504,0
20070821,9.985,9.985,9.2709,9.2959,4704,0
20070822,9.79,9.79,9.4198,9.754,4547,0
20070823,9.651,9.933,9.564,9.754,27585,0
20070824,9.83,9.944,9.2922,9.651,8036,0
20070827,9.651,10.108,9.651,9.758,27290,0
20070828,9.754,9.98,9.651,9.98,23557,0
20070829,9.873,10.102,9.754,10.102,3107,0
20070830,10.016,10.138,10.005,10.113,7027,0
20070831,10.161,10.268,9.964,10.164,2537,0
20070903,10.268,10.328,10.011,10.328,18323,0
20070904,10.493,10.627,10.278,10.627,6366,0
20070905,10.524,10.735,10.292,10.602,9623,0
20070906,10.498,10.498,10.073,10.498,18958,0
20070907,10.268,10.272,9.626,9.995,6404,0
20070910,9.892,9.892,9.651,9.841,1654,0
20070911,9.852,9.852,9.548,9.651,4116,0
20070912,9.888,10.268,9.754,9.985,6973,0
20070913,9.758,10.21,9.754,9.837,2930,0
20070914,10.113,10.113,9.758,9.83,1562,0
20070917,9.703,9.79,9.548,9.729,2430,0
20070918,9.4975,9.4975,9.3431,9.4716,2146,0
20070919,9.703,9.703,9.3939,9.651,1740,0
20070920,9.6,9.729,9.4559,9.729,1995,0
20070921,9.729,9.729,9.4614,9.677,526,0
20070924,9.651,9.667,9.651,9.667,244,0
20070925,9.677,10.011,9.671,10.011,2969,0
20070926,10.164,10.164,9.959,10.011,2832,0
20070927,10.037,10.037,9.985,10.037,1893,0
20070928,9.662,9.729,9.645,9.729,2558,0
20071001,9.631,9.83,9.631,9.83,784,0
20071002,9.749,9.754,9.4004,9.743,488,0
20071003,9.4004,9.645,9.0509,9.645,2124,0
20071004,9.703,9.703,9.4975,9.697,3493,0
20071005,9.4457,9.697,9.4457,9.697,6352,0
20071008,9.651,9.697,9.508,9.548,1015,0
20071009,9.703,9.703,9.4457,9.703,3859,0
20071010,9.754,9.754,9.548,9.749,5396,0
20071011,9.882,9.882,9.882,9.882,98,0
20071012,9.78,9.804,9.528,9.804,2421,0
20071015,9.877,9.928,9.677,9.754,98632,0
20071016,9.554,9.903,9.554,9.903,4560,0
20071017,9.877,9.877,9.877,9.877,630,0
20071018,9.754,9.78,9.707,9.754,11862,0
20071019,9.754,9.856,9.605,9.856,21657,0
20071022,9.754,9.908,9.754,9.908,29412,0
20071023,9.908,10.369,9.908,10.369,3822,0
20071024,10.369,11.14,10.369,11.032,60956,0
20071025,11.29,11.499,11.089,11.089,34732,0
20071026,11.089,11.267,11.037,11.089,1259,0
20071029,10.78,11.242,10.78,11.238,800,0
20071030,11.293,11.551,11.217,11.351,6957,0
20071031,11.345,11.469,11.14,11.407,2704,0
20071102,11.29,11.401,11.14,11.401,1373,0
20071105,11.443,11.443,10.677,10.761,13088,0
20071106,10.765,11.242,10.765,10.914,2067,0
20071107,10.893,10.893,10.268,10.78,49282,0
20071108,10.576,10.703,10.062,10.703,7139,0
20071109,10.595,11.037,10.595,10.78,7153,0
20071112,10.78,11.756,10.78,11.745,48374,0
20071113,11.745,11.807,11.293,11.807,34888,0
20071114,11.91,12.064,11.807,12.064,9520,0
20071115,12.064,12.322,11.114,12.064,28160,0
20071116,11.398,12.064,11.293,11.499,45690,0
20071119,11.731,12.68,11.731,12.583,70137,0
20071120,12.577,12.897,12.475,12.757,14917,0
20071121,12.475,12.68,12.322,12.322,3859,0
20071122,11.93,12.305,11.93,12.305,79869,0
20071123,12.322,12.322,12.064,12.141,30152,0
20071126,12.166,12.346,11.551,11.91,181313,0
20071127,11.807,11.807,11.705,11.807,28378,0
20071128,11.925,11.925,11.731,11.807,14890,0
20071129,12.008,12.064,11.859,12.064,82032,0
20071130,12.305,12.315,12.064,12.218,81164,0
20071203,12.218,12.218,12.218,12.218,828,0
20071204,12.166,12.166,11.807,11.807,1047,0
20071205,11.813,11.813,11.813,11.813,129,0
20071206,11.807,11.961,11.807,11.961,2570,0
20071207,12.013,12.3,12.013,12.3,2173,0
20071210,12.213,12.3,11.91,12.115,4988,0
20071211,12.213,12.213,12.213,12.213,77,0
20071212,11.936,11.936,11.807,11.807,746,0
20071213,11.807,11.807,11.807,11.807,2032,0
20071214,11.689,11.807,11.345,11.807,3386,0
20071217,11.807,12.039,11.345,11.448,5195,0
20071218,11.427,11.756,11.242,11.756,2212,0
20071219,11.398,11.807,11.192,11.807,5604,0
20071220,11.689,11.859,11.499,11.859,975,0
20071221,11.91,11.91,11.212,11.859,6584,0
20071227,12.064,12.064,11.551,11.797,2099,0
20071228,11.679,12.013,11.653,12.013,5707,0
20080102,12.013,12.013,11.448,12.013,5182,0
20080103,11.699,11.751,11.448,11.751,1314,0
20080104,11.751,11.751,11.751,11.751,584,0
20080107,11.499,11.807,11.499,11.653,5080,0
20080108,11.653,11.653,11.653,11.653,4271,0
20080109,11.293,11.293,10.529,11.217,9581,0
20080110,10.735,11.037,10.328,10.328,1780,0
20080111,10.298,10.78,10.242,10.78,4587,0
20080114,10.242,10.713,9.703,10.713,5362,0
20080115,10.627,10.627,10.627,10.627,974,0
20080116,10.524,10.524,9.856,10.011,7534,0
20080117,10.369,10.91,10.272,10.703,1854,0
20080118,10.775,10.775,10.282,10.775,470,0
20080121,9.758,10.667,9.758,10.216,1977,0
20080122,10.576,10.576,9.2404,10.2,18150,0
20080123,9.754,10.134,9.754,10.134,429,0
20080124,10.138,10.268,9.687,10.268,5800,0
20080125,10.268,10.318,10.011,10.011,2658,0
20080128,10.514,10.514,10.514,10.514,77,0
20080129,10.508,11.037,10.268,10.981,8913,0
20080130,10.934,10.934,10.576,10.934,732,0
20080131,10.268,10.729,10.011,10.011,2240,0
20080201,10.934,10.934,10.268,10.605,1167,0
20080204,10.95,10.955,10.118,10.77,975,0
20080205,10.518,10.518,10.518,10.518,98,0
20080206,10.268,10.652,10.011,10.652,3042,0
20080208,10.174,10.627,10.062,10.077,1107,0
20080211,10.077,10.369,10.077,10.369,278,0
20080212,10.011,10.364,10.011,10.364,1274,0
20080213,10.364,10.524,10.364,10.524,5843,0
20080214,10.801,10.801,10.801,10.801,58,0
20080215,10.801,10.868,10.801,10.868,18,0
20080218,10.775,10.775,10.77,10.77,2434,0
20080219,10.934,10.934,10.529,10.775,11766,0
20080220,10.729,10.729,10.729,10.729,237,0
20080222,10.164,10.514,10.164,10.514,321,0
20080225,10.514,10.514,10.196,10.196,1070,0
20080226,10.508,10.508,10.2,10.206,8854,0
20080227,10.55,10.569,10.268,10.472,150,0
20080228,10.268,10.268,10.268,10.268,196,0
20080229,10.395,10.395,10.062,10.262,31,0
20080303,10.257,10.421,10.257,10.421,244,0
20080304,9.959,10.416,9.959,10.406,913,0
20080305,10.164,10.164,10.164,10.164,780,0
20080306,10.421,10.96,10.268,10.268,598,0
20080307,10.062,10.216,9.908,10.216,2554,0
20080310,10.304,10.304,10.02,10.02,208,0
20080311,10.268,10.524,10.113,10.369,2434,0
20080312,10.472,10.472,9.862,10.216,1470,0
20080313,10.164,10.164,10.113,10.113,719,0
20080314,10.113,10.113,10.011,10.011,122,0
20080317,10.016,10.216,10.016,10.216,71,0
20080318,10.113,10.934,10.113,10.878,4008,0
20080319,10.677,10.677,10.113,10.524,17845,0
20080320,10.929,10.929,10.128,10.128,79,0
20080325,10.17,10.498,10.113,10.113,10851,0
20080326,10.113,10.113,10.113,10.113,326,0
20080327,10.268,10.775,10.138,10.369,30446,0
20080328,10.729,10.729,10.242,10.262,152436,0
20080331,10.262,10.262,10.262,10.262,731,0
20080403,10.088,10.088,10.073,10.073,293,0
20080404,9.866,10.755,9.866,10.216,793,0
20080407,10.216,10.262,10.216,10.262,1070,0
20080408,10.041,10.041,10.037,10.037,1558,0
20080409,10.113,10.113,10.062,10.062,2343,0
20080410,10.062,10.062,10.062,10.062,1558,0
20080411,10.232,10.232,10.232,10.232,4,0
20080414,9.718,10.21,9.4975,10.21,5693,0
20080416,10.113,10.216,9.4559,10.21,4387,0
20080417,10.011,10.011,9.856,9.959,1250,0
20080418,9.651,9.754,9.651,9.754,408,0
20080421,9.954,9.954,9.754,9.754,1171,0
20080422,9.754,9.856,9.4559,9.739,2497,0
20080423,9.729,9.729,9.1637,9.2404,2995,0
20080424,9.1387,9.4457,9.0342,9.0916,8546,0
20080425,9.1387,9.1887,9.0342,9.0342,7228,0
20080428,9.4818,9.697,9.0046,9.697,9742,0
20080429,9.4457,9.697,9.4457,9.697,10501,0
20080430,9.697,9.697,9.693,9.693,10132,0
20080505,9.729,9.729,9.697,9.697,2,0
20080506,9.697,9.697,9.677,9.677,137,0
20080507,9.729,9.729,9.3939,9.548,199,0
20080508,9.548,9.548,9.548,9.548,2,0
20080509,9.729,9.729,9.4457,9.4457,32147,0
20080512,9.729,9.908,9.703,9.703,495,0
20080513,9.703,9.703,9.703,9.703,2,0
20080514,9.804,9.882,9.804,9.804,104,0
20080515,9.3939,9.703,9.2404,9.4975,9015,0
20080516,9.677,9.713,9.2404,9.713,2276,0
20080519,9.2922,9.595,9.2922,9.595,600,0
20080520,9.533,9.677,9.0869,9.4975,10015,0
20080521,9.543,9.543,9.4919,9.4919,13,0
20080523,9.543,9.543,9.543,9.543,1,0
20080526,9.4457,9.543,9.2404,9.543,1296,0
20080527,9.543,9.543,9.4457,9.4457,201,0
20080528,9.4975,9.62,9.4975,9.538,198,0
20080529,9.626,9.626,9.1785,9.3939,3303,0
20080530,9.3939,9.3939,9.1887,9.1887,23224,0
20080602,9.2404,9.2404,9.2404,9.2404,10654,0
20080603,9.2404,9.4513,9.1637,9.4513,12245,0
20080604,9.4614,9.4614,9.2404,9.2404,1951,0
20080605,9.4614,9.4614,9.1165,9.2404,3068,0
20080606,9.2201,9.2201,9.0342,9.0342,2739,0
20080609,9.1581,9.1581,8.9843,9.1581,1015,0
20080610,9.1785,9.1785,8.7273,8.7273,1620,0
20080611,8.7273,9.4716,8.7273,8.8807,1514,0
20080612,9.2145,9.2145,9.0666,9.0666,42,0
20080613,9.2099,9.2145,8.9223,9.2044,700,0
20080616,9.4716,9.4716,8.8299,9.4614,3723,0
20080617,9.4716,9.4716,8.9787,8.9843,2726,0
20080618,9.0093,9.0093,8.9787,8.9843,4902,0
20080619,8.7994,8.9843,8.7892,8.9843,4196,0
20080620,8.9843,8.9843,8.9843,8.9843,2,0
20080623,8.9843,9.0342,8.9787,9.0342,1103,0
20080624,9.0342,9.0342,8.7273,8.927,2444,0
20080625,8.927,8.9325,8.6758,8.7213,1142,0
20080626,8.7213,8.7213,8.7213,8.7213,2,0
20080627,8.6784,8.7205,8.0571,8.7205,3108,0
20080630,8.6784,8.6784,8.2151,8.6201,522,0
20080701,8.6201,8.6201,8.5677,8.5677,2,0
20080702,8.5677,8.5677,8.5677,8.5677,18,0
20080703,8.2151,8.2151,7.6518,7.9522,23165,0
20080704,8.6252,8.6252,7.6838,8.073,1373,0
20080707,7.8937,8.5256,7.631,7.8833,974,0
20080708,7.868,7.9994,7.5256,7.8889,6285,0
20080709,7.989,7.989,7.631,7.989,5105,0
20080710,7.9418,7.9418,7.736,7.8833,17,0
20080711,7.8937,7.8937,7.315,7.8417,1254,0
20080714,7.5256,7.5256,6.631,6.9203,40801,0
20080715,6.7888,6.8941,6.5782,6.5782,7316,0
20080716,6.8889,6.8941,6.3521,6.7835,21041,0
20080717,6.7835,7.9994,6.7835,7.9994,1345,0
20080718,7.8937,7.8937,7.0572,7.8937,2799,0
20080721,7.3678,7.989,7.1572,7.4098,6471,0
20080722,7.1046,7.452,6.9783,6.9783,6384,0
20080723,7.3678,7.3678,7.1046,7.3626,8534,0
20080724,7.3626,7.3626,7.2624,7.2624,281,0
20080725,7.3626,7.3626,7.0257,7.315,1678,0
20080728,7.315,7.315,6.8415,6.8415,247,0
20080729,6.8415,6.8415,6.6415,6.8099,666,0
20080730,6.8415,7.3678,6.8415,7.3678,4383,0
20080731,7.3678,7.3678,7.2624,7.2624,49,0
20080801,7.3678,7.3678,7.3678,7.3678,1,0
20080804,7.315,7.315,7.2624,7.2624,2,0
20080805,6.8415,7.3099,6.5782,7.1046,1234,0
20080806,7.3099,7.3099,6.8415,7.2624,308,0
20080807,7.2098,7.2098,6.5782,7.1046,2930,0
20080808,6.7835,7.0994,6.7047,7.0994,1536,0
20080811,6.8415,7.0889,6.8415,7.0889,403,0
20080812,7.0098,7.0098,6.8572,6.8572,2,0
20080813,6.8994,6.8994,6.8415,6.8415,2,0
20080814,7.0783,7.0783,6.8362,6.8362,3,0
20080818,6.5782,6.5782,6.5782,6.5782,1307,0
20080819,6.9889,6.9889,6.31,6.6783,1563,0
20080820,6.3679,6.6783,6.1573,6.6783,1707,0
20080821,6.6679,6.6679,6.3045,6.5256,27401,0
20080822,6.6783,6.6783,6.2888,6.5782,11051,0
20080825,6.6679,6.6679,6.1573,6.631,1530,0
20080826,6.2627,6.552,6.2627,6.2627,1644,0
20080827,6.5677,6.5677,6.2627,6.3152,1572,0
20080828,6.5256,6.5256,6.4205,6.4205,586,0
20080829,6.5256,6.5256,6.5205,6.5205,18,0
20080901,6.5256,6.5256,6.5256,6.5256,18,0
20080902,6.5677,6.5677,6.0521,6.5205,388,0
20080903,6.5205,6.5205,6.5205,6.5205,2,0
20080904,6.5205,6.5205,5.6312,6.3152,13544,0
20080905,6.3625,6.3625,5.8679,5.8679,845,0
20080908,5.8679,6.3363,5.8679,6.3363,1048,0
20080909,6.3363,6.41,6.11,6.21,4363,0
20080910,6.3152,6.3152,5.9994,6.21,2781,0
20080911,6.0521,6.0521,5.5995,5.5995,5891,0
20080912,6.3152,6.3152,6.1678,6.1678,623,0
20080915,6.1626,6.1626,5.3679,6.0784,4690,0
20080916,6.1414,6.1414,5.9994,5.9994,1105,0
20080917,6.1468,6.1468,5.9994,5.9994,9088,0
20080918,5.4206,5.7573,5.0521,5.7573,6462,0
20080919,5.7522,5.7522,5.2627,5.5153,5308,0
20080922,5.5258,5.5258,5.1942,5.3732,8198,0
20080923,5.3575,5.3575,4.9206,5.0996,14239,0
20080924,5.1574,5.1626,4.7364,4.7364,9344,0
20080925,4.831,4.831,4.4469,4.6942,4040,0
20080926,4.9943,4.9943,4.4786,4.6838,7897,0
20080929,4.6838,4.6838,4.2049,4.2049,7884,0
20080930,3.6839,4.5733,3.6839,4.4575,12452,0
20081001,4.6785,4.6785,4.1153,4.4522,5920,0
20081002,4.1207,4.5522,4.1207,4.5364,13922,0
20081003,4.8101,4.8101,4.2101,4.2101,31,0
20081006,4.547,4.547,3.947,4.347,2249,0
20081007,4.347,4.347,4.1944,4.1944,3,0
20081008,4.1944,4.1944,3.6839,3.9418,8742,0
20081009,3.9418,3.9418,3.6786,3.6839,9098,0
20081010,3.568,3.6839,3.1839,3.6628,13429,0
20081013,3.947,4.347,3.9365,4.2838,17945,0
20081014,4.3154,4.3154,4.2049,4.2628,9124,0
20081015,4.2101,4.3102,4.0259,4.2995,4607,0
20081016,4.2628,4.2628,4.105,4.2101,1223,0
20081017,4.2628,4.4153,4.1153,4.4153,4653,0
20081020,4.7364,5.2048,4.5891,4.7101,14930,0
20081021,4.8628,4.8628,4.8416,4.8416,465,0
20081022,4.8416,4.8416,4.4732,4.4732,3017,0
20081023,4.4732,4.4732,3.947,4.4681,798,0
20081024,4.4732,4.4732,4.4206,4.4206,2,0
20081027,4.4206,4.4206,3.947,4.4101,2899,0
20081028,4.4101,4.8365,4.1103,4.8365,539,0
20081029,4.8943,4.8943,4.7364,4.7364,885,0
20081030,4.7364,4.7364,4.0575,4.3154,1478,0
20081031,4.2995,4.3681,4.2101,4.3681,4154,0
20081103,4.4732,4.4732,4.4732,4.4732,2,0
20081104,4.1312,4.5417,4.0786,4.4732,2677,0
20081105,4.6312,4.7311,4.3312,4.7311,3892,0
20081106,4.5786,4.5786,4.5786,4.5786,137,0
20081107,4.7364,4.7364,4.5259,4.5259,195,0
20081110,4.7364,4.7364,4.5786,4.6785,221,0
20081112,4.5259,4.5259,4.2101,4.2101,3424,0
20081113,4.2101,4.7311,4.2101,4.2628,4206,0
20081114,4.2154,4.6733,4.2154,4.6733,39362,0
20081117,4.3049,4.6312,4.3049,4.5786,46786,0
20081118,4.6312,4.6312,4.3154,4.6312,38938,0
20081119,4.6312,4.6312,4.3944,4.5786,99904,0
20081120,4.6733,4.6733,4.6312,4.6312,56,0
20081121,4.6733,4.6733,4.6733,4.6733,2,0
20081124,4.6733,4.6785,4.4732,4.6627,2631,0
20081125,4.6785,4.8679,4.605,4.605,2230,0
20081126,4.3997,4.6312,4.3997,4.5259,18951,0
20081127,4.847,4.847,4.5838,4.5838,20353,0
20081128,4.6312,4.6312,4.6312,4.6312,3,0
20081201,4.6312,4.6364,4.3944,4.6206,14139,0
20081202,4.7364,4.7364,4.3944,4.6785,7051,0
20081203,4.7364,4.7364,4.6785,4.6785,107,0
20081204,4.4732,4.6733,4.4732,4.6679,3232,0
20081205,4.6679,4.7838,4.6679,4.7838,759,0
20081208,4.789,4.789,4.6733,4.7364,3213,0
20081209,4.8786,4.8786,4.7364,4.7364,1205,0
20081210,4.8786,4.8786,4.5786,4.8786,2653,0
20081211,4.8679,4.8679,4.8416,4.8416,2,0
20081212,4.8416,4.8416,4.8416,4.8416,1,0
20081215,4.8574,4.8574,4.8153,4.8153,495,0
20081216,4.8416,4.8416,4.8416,4.8416,286,0
20081217,4.8574,4.8574,4.5786,4.5786,22762,0
20081218,4.5786,4.5786,4.3154,4.4732,3157,0
20081219,4.3681,4.4732,4.3681,4.4732,1900,0
20081222,4.7364,4.8101,4.4206,4.8101,3421,0
20081223,4.8048,4.8048,4.4732,4.7311,86451,0
20081229,4.7733,4.7733,4.6312,4.7733,384,0
20081230,4.7733,4.7733,4.7733,4.7733,2,0
20081231,4.7681,4.7681,4.7681,4.7681,1053,0
20090105,4.8574,4.8574,4.7523,4.8101,195,0
20090106,4.8206,4.9206,4.8153,4.8943,5440,0
20090107,4.8943,4.9627,4.8943,4.9627,5396,0
20090108,4.9996,5.5207,4.8416,5.5207,12438,0
20090109,5.7362,5.7362,5.1574,5.247,10951,0
20090112,5.4416,5.4416,5.1154,5.2575,4365,0
20090113,5.4206,5.4206,5.1311,5.1574,3568,0
20090114,5.4101,5.4101,4.847,4.9996,133514,0
20090115,5.4048,5.4048,4.9996,5.1154,7780,0
20090116,5.2522,5.2522,4.947,5.1048,10514,0
20090119,5.1574,5.1574,4.689,4.789,12147,0
20090120,5.2627,5.2627,4.7364,4.9996,8219,0
20090121,4.9996,5.1995,4.6838,5.1995,8345,0
20090122,5.2101,5.2101,5.1838,5.1838,7985,0
20090123,5.1522,5.1522,5.1417,5.1417,9430,0
20090126,5.1417,5.1417,4.9784,5.1311,8554,0
20090127,5.2101,5.2101,5.0259,5.0259,15952,0
20090128,5.1574,5.1574,4.9522,4.9943,7621,0
20090129,5.1469,5.1469,5.1154,5.1207,6839,0
20090130,5.1207,5.1207,4.9996,5.0839,7010,0
20090202,4.9996,5.1154,4.9996,5.1048,7206,0
20090203,5.1048,5.1048,4.8416,5.0784,9726,0
20090204,5.0784,5.0784,4.9733,5.068,7797,0
20090205,5.0784,5.0784,4.7364,4.9733,10594,0
20090206,4.968,4.968,4.9416,4.947,7016,0
20090209,4.9627,4.9627,4.947,4.947,2,0
20090210,4.7364,4.9627,4.7364,4.9627,32,0
20090211,4.9627,4.9627,4.947,4.947,951,0
20090212,4.947,4.947,4.7573,4.947,1260,0
20090213,5.1522,5.1522,5.1364,5.1364,2856,0
20090216,5.1469,5.1469,4.9047,5.0627,3994,0
