Date,Open,High,Low,Close,Volume,OpenInt
19980519,8.6426,8.6426,8.6426,8.6426,3307,0
19980520,8.8844,8.8844,8.8844,8.8844,7764,0
19980521,9.2494,9.2494,9.2494,9.2494,7277,0
19980522,9.2494,9.2494,9.2494,9.2494,1810,0
19980525,8.8249,8.8249,8.8249,8.8249,7300,0
19980526,8.9421,8.9421,8.9421,8.9421,7402,0
19980527,8.0941,8.0941,8.0941,8.0941,3935,0
19980528,8.0289,8.0289,8.0289,8.0289,7929,0
19980529,8.0941,8.0941,8.0941,8.0941,6531,0
19980601,7.3042,7.3042,7.3042,7.3042,11634,0
19980602,6.573,6.573,6.573,6.573,18457,0
19980603,6.8146,6.8146,6.8146,6.8146,18813,0
19980604,6.8734,6.8734,6.8734,6.8734,9992,0
19980605,6.756,6.756,6.756,6.756,17296,0
19980608,6.6907,6.6907,6.6907,6.6907,8273,0
19980609,6.3251,6.3251,6.3251,6.3251,11738,0
19980610,6.0248,6.0248,6.0248,6.0248,8098,0
19980615,5.4765,5.4765,5.4765,5.4765,17016,0
19980616,5.6006,5.6006,5.6006,5.6006,20955,0
19980617,6.1422,6.1422,6.1422,6.1422,3548,0
19980618,6.6907,6.6907,6.6907,6.6907,24974,0
19980619,6.6907,6.6907,6.6907,6.6907,19512,0
19980622,6.3903,6.3903,6.3903,6.3903,5571,0
19980623,6.3251,6.3251,6.3251,6.3251,5184,0
19980624,6.1422,6.1422,6.1422,6.1422,10783,0
19980625,6.1422,6.1422,6.1422,6.1422,5078,0
19980626,6.5079,6.5079,6.5079,6.5079,14158,0
19980629,6.3903,6.3903,6.3903,6.3903,5746,0
19980630,6.8734,6.8734,6.8734,6.8734,19015,0
19980701,7.4217,7.4217,7.4217,7.4217,11363,0
19980702,7.1801,7.1801,7.1801,7.1801,20033,0
19980703,7.4217,7.4217,7.4217,7.4217,12856,0
19980706,7.6044,7.6044,7.6044,7.6044,9404,0
19980707,7.6044,7.6044,7.6044,7.6044,10777,0
19980708,7.1213,7.1213,7.1213,7.1213,1639,0
19980709,7.3042,7.3042,7.3042,7.3042,4290,0
19980710,7.4804,7.4804,7.4804,7.4804,3450,0
19980713,7.0561,7.0561,7.0561,7.0561,3699,0
19980714,7.3042,7.3042,7.3042,7.3042,2967,0
19980715,6.9975,6.9975,6.9975,6.9975,3450,0
19980716,7.1801,7.1801,7.1801,7.1801,5021,0
19980717,7.2389,7.2389,7.2389,7.2389,5806,0
19980720,6.573,6.573,6.573,6.573,7604,0
19980721,6.4491,6.4491,6.4491,6.4491,12758,0
19980722,5.8093,5.8093,5.8093,5.8093,8461,0
19980723,6.3903,6.3903,6.3903,6.3903,27298,0
19980724,6.6318,6.6318,6.6318,6.6318,31433,0
19980727,7.2389,7.2389,7.2389,7.2389,42980,0
19980728,7.3628,7.3628,7.3628,7.3628,33359,0
19980729,7.1213,7.1213,7.1213,7.1213,14853,0
19980730,7.0561,7.0561,7.0561,7.0561,67226,0
19980731,7.3628,7.3628,7.3628,7.3628,35377,0
19980803,7.3042,7.3042,7.3042,7.3042,13584,0
19980804,7.2389,7.2389,7.2389,7.2389,27867,0
19980805,7.0561,7.0561,7.0561,7.0561,68490,0
19980806,7.0561,7.0561,7.0561,7.0561,73418,0
19980807,6.9975,6.9975,6.9975,6.9975,52946,0
19980810,6.8734,6.8734,6.8734,6.8734,8138,0
19980811,6.9975,6.9975,6.9975,6.9975,2517,0
19980812,6.9387,6.9387,6.9387,6.9387,7575,0
19980813,6.573,6.573,6.573,6.573,10525,0
19980814,6.8146,6.8146,6.8146,6.8146,3775,0
19980817,6.8146,6.8146,6.8146,6.8146,15805,0
19980818,7.0561,7.0561,7.0561,7.0561,9132,0
19980819,7.1801,7.1801,7.1801,7.1801,12459,0
19980820,7.0561,7.0561,7.0561,7.0561,4608,0
19980821,6.3903,6.3903,6.3903,6.3903,4447,0
19980824,6.3903,6.3903,6.3903,6.3903,4487,0
19980825,6.0836,6.0836,6.0836,6.0836,9774,0
19980826,6.0836,6.0836,6.0836,6.0836,5438,0
19980827,5.4765,5.4765,5.4765,5.4765,4554,0
19980828,4.9282,4.9282,4.9282,4.9282,18038,0
19980831,4.5038,4.5038,4.5038,4.5038,15227,0
19980901,4.0797,4.0797,4.0797,4.0797,60332,0
19980902,4.4713,4.4713,4.4713,4.4713,20270,0
19980903,4.8042,4.8042,4.8042,4.8042,58213,0
19980904,4.6214,4.6214,4.6214,4.6214,23447,0
19980907,4.8957,4.8957,4.8957,4.8957,28434,0
19980908,5.3524,5.3524,5.3524,5.3524,30944,0
19980909,5.261,5.261,5.261,5.261,23961,0
19980910,5.1697,5.1697,5.1697,5.1697,10888,0
19980911,4.987,4.987,4.987,4.987,6267,0
19980914,5.4765,5.4765,5.4765,5.4765,9741,0
19980915,5.9334,5.9334,5.9334,5.9334,48226,0
19980916,5.9921,5.9921,5.9921,5.9921,37977,0
19980917,5.8093,5.8093,5.8093,5.8093,13406,0
19980918,5.7833,5.7833,5.7833,5.7833,93502,0
19980921,5.2023,5.2023,5.2023,5.2023,8276,0
19980922,5.1697,5.1697,5.1697,5.1697,94172,0
19980923,5.0523,5.0523,5.0523,5.0523,41813,0
19980924,5.0783,5.0783,5.0783,5.0783,38875,0
19980925,4.8042,4.8042,4.8042,4.8042,38965,0
19980928,4.7454,4.7454,4.7454,4.7454,20306,0
19980929,4.6541,4.6541,4.6541,4.6541,22791,0
19980930,4.5627,4.5627,4.5627,4.5627,8627,0
19981001,4.1057,4.1057,4.1057,4.1057,26953,0
19981002,3.8315,3.8315,3.8315,3.8315,26460,0
19981005,3.9557,3.9557,3.9557,3.9557,21973,0
19981006,4.0797,4.0797,4.0797,4.0797,20255,0
19981007,4.2559,4.2559,4.2559,4.2559,12358,0
19981008,3.9557,3.9557,3.9557,3.9557,6426,0
19981009,3.9557,3.9557,3.9557,3.9557,10412,0
19981012,4.3211,4.3211,4.3211,4.3211,4354,0
19981013,4.1971,4.1971,4.1971,4.1971,12782,0
19981014,4.0797,4.0797,4.0797,4.0797,6245,0
19981015,4.2559,4.2559,4.2559,4.2559,7231,0
19981016,4.2299,4.2299,4.2299,4.2299,5308,0
19981019,4.1385,4.1385,4.1385,4.1385,13412,0
19981020,4.0797,4.0797,4.0797,4.0797,9039,0
19981021,4.0144,4.0144,4.0144,4.0144,15452,0
19981022,3.9557,3.9557,3.9557,3.9557,13510,0
19981023,3.9557,3.9557,3.9557,3.9557,8994,0
19981026,4.0144,4.0144,4.0144,4.0144,9256,0
19981027,4.0144,4.0144,4.0144,4.0144,10834,0
19981028,3.923,3.923,3.923,3.923,9747,0
19981029,3.8315,3.8315,3.8315,3.8315,11750,0
19981030,3.897,3.897,3.897,3.897,7607,0
19981102,3.897,3.897,3.897,3.897,12589,0
19981103,4.0144,4.0144,4.0144,4.0144,22106,0
19981104,4.0144,4.0144,4.0144,4.0144,38813,0
19981105,4.0144,4.0144,4.0144,4.0144,10384,0
19981106,3.9557,3.9557,3.9557,3.9557,6420,0
19981109,3.897,3.897,3.897,3.897,27253,0
19981110,3.9557,3.9557,3.9557,3.9557,16816,0
19981112,3.9557,3.9557,3.9557,3.9557,25114,0
19981113,3.923,3.923,3.923,3.923,23780,0
19981116,4.0144,4.0144,4.0144,4.0144,23716,0
19981117,4.1971,4.1971,4.1971,4.1971,41464,0
19981118,4.1385,4.1385,4.1385,4.1385,19558,0
19981119,4.1385,4.1385,4.1385,4.1385,13533,0
19981120,4.0144,4.0144,4.0144,4.0144,16572,0
19981123,3.8642,3.8642,3.8642,3.8642,29027,0
19981124,4.0144,4.0144,4.0144,4.0144,26960,0
19981125,3.923,3.923,3.923,3.923,13337,0
19981126,4.0797,4.0797,4.0797,4.0797,10355,0
19981127,3.897,3.897,3.897,3.897,20322,0
19981130,4.0144,4.0144,4.0144,4.0144,15022,0
19981201,3.923,3.923,3.923,3.923,5339,0
19981202,3.8642,3.8642,3.8642,3.8642,46766,0
19981203,3.8642,3.8642,3.8642,3.8642,24735,0
19981204,3.8642,3.8642,3.8642,3.8642,22517,0
19981207,3.9883,3.9883,3.9883,3.9883,20516,0
19981208,4.0469,4.0469,4.0469,4.0469,40376,0
19981209,4.0797,4.0797,4.0797,4.0797,14441,0
19981210,4.0144,4.0144,4.0144,4.0144,11430,0
19981211,3.923,3.923,3.923,3.923,15351,0
19981214,3.923,3.923,3.923,3.923,16641,0
19981215,3.923,3.923,3.923,3.923,6681,0
19981216,3.9557,3.9557,3.9557,3.9557,3546,0
19981217,3.923,3.923,3.923,3.923,6835,0
19981218,3.9557,3.9557,3.9557,3.9557,4649,0
19981221,3.897,3.897,3.897,3.897,7066,0
19981222,3.897,3.897,3.897,3.897,13974,0
19981223,3.897,3.897,3.897,3.897,10094,0
19981228,3.8642,3.8642,3.8642,3.8642,38820,0
19981229,3.8642,3.8642,3.8642,3.8642,23210,0
19981230,3.8642,3.8642,3.8642,3.8642,17516,0
19981231,3.8642,3.8642,3.8642,3.8642,12543,0
19990104,3.8642,3.8642,3.8642,3.8642,12815,0
19990105,3.897,3.897,3.897,3.897,57842,0
19990106,4.2559,4.2559,4.2559,4.2559,29461,0
19990107,4.6214,4.6214,4.6214,4.6214,62183,0
19990108,4.4386,4.4386,4.4386,4.4386,34621,0
19990111,4.53,4.53,4.53,4.53,27860,0
19990112,4.3799,4.3799,4.3799,4.3799,32268,0
19990113,4.0797,4.0797,4.0797,4.0797,30036,0
19990114,3.897,3.897,3.897,3.897,41285,0
19990115,3.8055,3.8055,3.8055,3.8055,14048,0
19990118,3.8315,3.8315,3.8315,3.8315,11898,0
19990119,3.9557,3.9557,3.9557,3.9557,25111,0
19990120,4.0144,4.0144,4.0144,4.0144,13009,0
19990121,3.9557,3.9557,3.9557,3.9557,27835,0
19990122,3.714,3.714,3.714,3.714,8675,0
19990125,3.6227,3.6227,3.6227,3.6227,45287,0
19990126,3.714,3.714,3.714,3.714,38048,0
19990127,3.6816,3.6816,3.6816,3.6816,2749,0
19990128,3.5312,3.5312,3.5312,3.5312,10437,0
19990129,3.6487,3.6487,3.6487,3.6487,10869,0
19990201,3.6487,3.6487,3.6487,3.6487,9683,0
19990202,3.5312,3.5312,3.5312,3.5312,11187,0
19990203,3.3486,3.3486,3.3486,3.3486,18190,0
19990204,3.6227,3.6227,3.6227,3.6227,7868,0
19990205,3.5312,3.5312,3.5312,3.5312,14006,0
19990208,3.5312,3.5312,3.5312,3.5312,14543,0
19990209,3.4661,3.4661,3.4661,3.4661,1593,0
19990210,3.4661,3.4661,3.4661,3.4661,18855,0
19990211,3.5312,3.5312,3.5312,3.5312,6796,0
19990212,3.4986,3.4986,3.4986,3.4986,9112,0
19990215,3.5575,3.5575,3.5575,3.5575,6410,0
19990216,3.5901,3.5901,3.5901,3.5901,7524,0
19990217,3.6487,3.6487,3.6487,3.6487,16416,0
19990218,3.5901,3.5901,3.5901,3.5901,6109,0
19990219,3.6487,3.6487,3.6487,3.6487,4290,0
19990222,3.5901,3.5901,3.5901,3.5901,8627,0
19990223,3.6227,3.6227,3.6227,3.6227,10589,0
19990224,3.6487,3.6487,3.6487,3.6487,9446,0
19990225,3.5312,3.5312,3.5312,3.5312,7968,0
19990226,3.4399,3.4399,3.4399,3.4399,14229,0
19990301,3.4399,3.4399,3.4399,3.4399,5256,0
19990302,3.4399,3.4399,3.4399,3.4399,3775,0
19990303,3.4073,3.4073,3.4073,3.4073,11866,0
19990304,3.3747,3.3747,3.3747,3.3747,13210,0
19990305,3.4399,3.4399,3.4399,3.4399,5415,0
19990308,3.4661,3.4661,3.4661,3.4661,9711,0
19990309,3.3747,3.3747,3.3747,3.3747,22314,0
19990310,3.4073,3.4073,3.4073,3.4073,15934,0
19990311,3.4073,3.4073,3.4073,3.4073,17973,0
19990312,3.4073,3.4073,3.4073,3.4073,25563,0
19990315,3.4661,3.4661,3.4661,3.4661,31132,0
19990316,3.5312,3.5312,3.5312,3.5312,34083,0
19990317,3.5901,3.5901,3.5901,3.5901,60400,0
19990318,3.7402,3.7402,3.7402,3.7402,52100,0
19990319,3.8642,3.8642,3.8642,3.8642,56732,0
19990322,3.897,3.897,3.897,3.897,80964,0
19990323,3.714,3.714,3.714,3.714,23061,0
19990324,3.5312,3.5312,3.5312,3.5312,34801,0
19990325,3.3486,3.3486,3.3486,3.3486,10588,0
19990326,3.4073,3.4073,3.4073,3.4073,26835,0
19990329,3.4073,3.4073,3.4073,3.4073,22146,0
19990330,3.4073,3.4073,3.4073,3.4073,15426,0
19990331,3.4986,3.4986,3.4986,3.4986,14614,0
19990401,3.4073,3.4073,3.4073,3.4073,15240,0
19990406,3.2246,3.2246,3.2246,3.2246,19446,0
19990407,3.2833,3.2833,3.2833,3.2833,35283,0
19990408,3.3159,3.3159,3.3159,3.3159,14404,0
19990409,3.2833,3.2833,3.2833,3.2833,12447,0
19990412,3.2833,3.2833,3.2833,3.2833,20417,0
19990413,3.2833,3.2833,3.2833,3.2833,21704,0
19990414,3.3159,3.3159,3.3159,3.3159,7763,0
19990415,3.2833,3.2833,3.2833,3.2833,2253,0
19990416,3.3159,3.3159,3.3159,3.3159,24839,0
19990419,3.3486,3.3486,3.3486,3.3486,29107,0
19990420,3.4073,3.4073,3.4073,3.4073,34114,0
19990421,3.4399,3.4399,3.4399,3.4399,19156,0
19990422,3.4986,3.4986,3.4986,3.4986,38442,0
19990423,3.5312,3.5312,3.5312,3.5312,34089,0
19990426,3.5312,3.5312,3.5312,3.5312,17685,0
19990427,3.5575,3.5575,3.5575,3.5575,32455,0
19990428,3.5901,3.5901,3.5901,3.5901,15840,0
19990429,3.5312,3.5312,3.5312,3.5312,29972,0
19990430,3.4986,3.4986,3.4986,3.4986,15372,0
19990504,3.6227,3.6227,3.6227,3.6227,14296,0
19990505,3.6227,3.6227,3.6227,3.6227,23252,0
19990506,3.5901,3.5901,3.5901,3.5901,27653,0
19990507,3.6227,3.6227,3.6227,3.6227,107427,0
19990510,3.8055,3.8055,3.8055,3.8055,101435,0
19990511,3.7728,3.7728,3.7728,3.7728,56458,0
19990512,3.714,3.714,3.714,3.714,32130,0
19990513,3.6487,3.6487,3.6487,3.6487,54118,0
19990514,3.6487,3.6487,3.6487,3.6487,36661,0
19990517,3.5312,3.5312,3.5312,3.5312,31613,0
19990518,3.5312,3.5312,3.5312,3.5312,21939,0
19990519,3.6816,3.6816,3.6816,3.6816,25342,0
19990520,3.7728,3.7728,3.7728,3.7728,88584,0
19990521,3.7402,3.7402,3.7402,3.7402,49749,0
19990524,3.8315,3.8315,3.8315,3.8315,57043,0
19990525,3.7728,3.7728,3.7728,3.7728,27060,0
19990526,3.7728,3.7728,3.7728,3.7728,14055,0
19990527,3.897,3.897,3.897,3.897,33484,0
19990528,3.8315,3.8315,3.8315,3.8315,20344,0
19990531,3.8055,3.8055,3.8055,3.8055,41551,0
19990601,3.8315,3.8315,3.8315,3.8315,47894,0
19990602,3.9557,3.9557,3.9557,3.9557,54394,0
19990607,4.1645,4.1645,4.1645,4.1645,51340,0
19990608,4.2559,4.2559,4.2559,4.2559,107084,0
19990609,4.3211,4.3211,4.3211,4.3211,46047,0
19990610,4.2299,4.2299,4.2299,4.2299,19914,0
19990611,4.2559,4.2559,4.2559,4.2559,39658,0
19990614,4.2884,4.2884,4.2884,4.2884,26390,0
19990615,4.2559,4.2559,4.2559,4.2559,31570,0
19990616,3.9557,3.9557,3.9557,3.9557,34082,0
19990617,4.0144,4.0144,4.0144,4.0144,16125,0
19990618,3.9557,3.9557,3.9557,3.9557,23273,0
19990621,3.897,3.897,3.897,3.897,34594,0
19990622,3.8055,3.8055,3.8055,3.8055,46437,0
19990623,3.8055,3.8055,3.8055,3.8055,48705,0
19990624,3.7728,3.7728,3.7728,3.7728,39268,0
19990625,3.7728,3.7728,3.7728,3.7728,25324,0
19990628,3.7402,3.7402,3.7402,3.7402,28596,0
19990629,3.714,3.714,3.714,3.714,29028,0
19990630,3.6816,3.6816,3.6816,3.6816,14868,0
19990701,3.6487,3.6487,3.6487,3.6487,21808,0
19990702,3.6487,3.6487,3.6487,3.6487,23091,0
19990705,3.7728,3.7728,3.7728,3.7728,12331,0
19990706,3.7402,3.7402,3.7402,3.7402,6375,0
19990707,3.6487,3.6487,3.6487,3.6487,10340,0
19990708,3.6816,3.6816,3.6816,3.6816,12488,0
19990709,3.714,3.714,3.714,3.714,16620,0
19990712,3.7728,3.7728,3.7728,3.7728,7389,0
19990713,3.8055,3.8055,3.8055,3.8055,16914,0
19990714,3.7402,3.7402,3.7402,3.7402,13702,0
19990715,3.6487,3.6487,3.6487,3.6487,4125,0
19990716,3.714,3.714,3.714,3.714,12741,0
19990719,3.6487,3.6487,3.6487,3.6487,12337,0
19990720,3.6487,3.6487,3.6487,3.6487,7593,0
19990721,3.5312,3.5312,3.5312,3.5312,23362,0
19990722,3.4986,3.4986,3.4986,3.4986,22817,0
19990723,3.4661,3.4661,3.4661,3.4661,15745,0
19990726,3.4399,3.4399,3.4399,3.4399,12910,0
19990727,3.4073,3.4073,3.4073,3.4073,18220,0
19990728,3.4399,3.4399,3.4399,3.4399,6056,0
19990729,3.4073,3.4073,3.4073,3.4073,16014,0
19990730,3.3486,3.3486,3.3486,3.3486,14111,0
19990802,3.4073,3.4073,3.4073,3.4073,2034,0
19990803,3.4661,3.4661,3.4661,3.4661,15263,0
19990804,3.4399,3.4399,3.4399,3.4399,4601,0
19990805,3.4073,3.4073,3.4073,3.4073,5943,0
19990806,3.3747,3.3747,3.3747,3.3747,2662,0
19990809,3.3747,3.3747,3.3747,3.3747,2410,0
19990810,3.3486,3.3486,3.3486,3.3486,4768,0
19990811,3.3486,3.3486,3.3486,3.3486,2526,0
19990812,3.4399,3.4399,3.4399,3.4399,10256,0
19990813,3.4661,3.4661,3.4661,3.4661,12487,0
19990816,3.4661,3.4661,3.4661,3.4661,5818,0
19990817,3.5312,3.5312,3.5312,3.5312,4108,0
19990818,3.4661,3.4661,3.4661,3.4661,1577,0
19990819,3.4073,3.4073,3.4073,3.4073,1639,0
19990820,3.4661,3.4661,3.4661,3.4661,8443,0
19990823,3.4399,3.4399,3.4399,3.4399,1068,0
19990824,3.3747,3.3747,3.3747,3.3747,17276,0
19990825,3.4661,3.4661,3.4661,3.4661,3759,0
19990826,3.4399,3.4399,3.4399,3.4399,13576,0
19990827,3.4073,3.4073,3.4073,3.4073,2910,0
19990830,3.4073,3.4073,3.4073,3.4073,2282,0
19990831,3.4986,3.4986,3.4986,3.4986,11189,0
19990901,3.4661,3.4661,3.4661,3.4661,14267,0
19990902,3.4399,3.4399,3.4399,3.4399,6755,0
19990903,3.4661,3.4661,3.4661,3.4661,15159,0
19990906,3.5312,3.5312,3.5312,3.5312,23157,0
19990907,3.5901,3.5901,3.5901,3.5901,44702,0
19990908,3.6227,3.6227,3.6227,3.6227,19958,0
19990909,3.5901,3.5901,3.5901,3.5901,18954,0
19990910,3.5312,3.5312,3.5312,3.5312,6668,0
19990913,3.5575,3.5575,3.5575,3.5575,2522,0
19990914,3.4073,3.4073,3.4073,3.4073,7737,0
19990915,3.3486,3.3486,3.3486,3.3486,13004,0
19990916,3.3159,3.3159,3.3159,3.3159,21974,0
19990917,3.3486,3.3486,3.3486,3.3486,4207,0
19990920,3.3486,3.3486,3.3486,3.3486,5930,0
19990921,3.2833,3.2833,3.2833,3.2833,8094,0
19990922,3.1919,3.1919,3.1919,3.1919,16270,0
19990923,3.0091,3.0091,3.0091,3.0091,10656,0
19990924,3.0417,3.0417,3.0417,3.0417,4803,0
19990927,2.8001,2.8001,2.8001,2.8001,9232,0
19990928,2.859,2.859,2.859,2.859,17718,0
19990929,2.5719,2.5719,2.5719,2.5719,19097,0
19990930,2.5849,2.5849,2.5849,2.5849,29039,0
19991001,2.5523,2.5523,2.5523,2.5523,7251,0
19991004,2.4933,2.4933,2.4933,2.4933,16140,0
19991005,2.5849,2.5849,2.5849,2.5849,12241,0
19991006,2.5849,2.5849,2.5849,2.5849,14327,0
19991007,2.6175,2.6175,2.6175,2.6175,4824,0
19991008,2.6438,2.6438,2.6438,2.6438,12527,0
19991011,2.6763,2.6763,2.6763,2.6763,6304,0
19991012,2.7089,2.7089,2.7089,2.7089,6940,0
19991013,2.6175,2.6175,2.6175,2.6175,2070,0
19991014,2.6175,2.6175,2.6175,2.6175,6304,0
19991015,2.6631,2.6631,2.6631,2.6631,2219,0
19991018,2.4933,2.4933,2.4933,2.4933,3340,0
19991019,2.5131,2.5131,2.5131,2.5131,4580,0
19991020,2.5914,2.5914,2.5914,2.5914,6701,0
19991021,2.6763,2.6763,2.6763,2.6763,5697,0
19991022,2.6763,2.6763,2.6763,2.6763,7955,0
19991025,2.735,2.735,2.735,2.735,4021,0
19991026,2.6763,2.6763,2.6763,2.6763,1403,0
19991027,2.6175,2.6175,2.6175,2.6175,929,0
19991028,2.6305,2.6305,2.6305,2.6305,6660,0
19991029,2.7089,2.7089,2.7089,2.7089,2016,0
19991102,2.6175,2.6175,2.6175,2.6175,3961,0
19991103,2.5849,2.5849,2.5849,2.5849,4731,0
19991104,2.5849,2.5849,2.5849,2.5849,8547,0
19991105,2.3499,2.3499,2.3499,2.3499,8944,0
19991108,2.4412,2.4412,2.4412,2.4412,5176,0
19991109,2.4412,2.4412,2.4412,2.4412,14605,0
19991110,2.4933,2.4933,2.4933,2.4933,5813,0
19991115,2.4542,2.4542,2.4542,2.4542,2876,0
19991116,2.5457,2.5457,2.5457,2.5457,14182,0
19991117,2.4349,2.4349,2.4349,2.4349,14617,0
19991118,2.5262,2.5262,2.5262,2.5262,9488,0
19991119,2.4674,2.4674,2.4674,2.4674,18289,0
19991122,2.6175,2.6175,2.6175,2.6175,14338,0
19991123,2.6175,2.6175,2.6175,2.6175,28646,0
19991124,2.6631,2.6631,2.6631,2.6631,12325,0
19991125,2.6763,2.6763,2.6763,2.6763,24603,0
19991126,2.735,2.735,2.735,2.735,27021,0
19991129,2.6438,2.6438,2.6438,2.6438,14591,0
19991130,2.6175,2.6175,2.6175,2.6175,26409,0
19991201,2.7089,2.7089,2.7089,2.7089,19379,0
19991202,2.735,2.735,2.735,2.735,27667,0
19991203,2.7676,2.7676,2.7676,2.7676,16623,0
19991206,2.7676,2.7676,2.7676,2.7676,10043,0
19991207,2.735,2.735,2.735,2.735,11231,0
19991208,2.7676,2.7676,2.7676,2.7676,14761,0
19991209,2.7939,2.7939,2.7939,2.7939,16717,0
19991210,2.7676,2.7676,2.7676,2.7676,13443,0
19991213,2.8001,2.8001,2.8001,2.8001,11934,0
19991214,2.8262,2.8262,2.8262,2.8262,19314,0
19991215,2.8916,2.8916,2.8916,2.8916,27339,0
19991216,2.9373,2.9373,2.9373,2.9373,21369,0
19991217,2.9961,2.9961,2.9961,2.9961,34414,0
19991220,3.1006,3.1006,3.1006,3.1006,32996,0
19991221,3.2833,3.2833,3.2833,3.2833,37252,0
19991222,3.3159,3.3159,3.3159,3.3159,63201,0
19991223,3.3486,3.3486,3.3486,3.3486,34960,0
19991227,3.4661,3.4661,3.4661,3.4661,18184,0
19991228,3.4073,3.4073,3.4073,3.4073,33651,0
19991229,3.3486,3.3486,3.3486,3.3486,26189,0
20000103,3.4661,3.4661,3.4661,3.4661,23544,0
20000104,3.4661,3.4661,3.4661,3.4661,22065,0
20000105,3.3486,3.3486,3.3486,3.3486,32800,0
20000106,3.2246,3.2246,3.2246,3.2246,12185,0
20000107,3.2833,3.2833,3.2833,3.2833,32543,0
20000110,3.3747,3.3747,3.3747,3.3747,49343,0
20000111,3.3486,3.3486,3.3486,3.3486,26274,0
20000112,3.2833,3.2833,3.2833,3.2833,25485,0
20000113,3.3486,3.3486,3.3486,3.3486,12902,0
20000114,3.3486,3.3486,3.3486,3.3486,10259,0
20000117,3.2833,3.2833,3.2833,3.2833,2674,0
20000118,3.2833,3.2833,3.2833,3.2833,23125,0
20000119,3.2572,3.2572,3.2572,3.2572,10230,0
20000120,3.2572,3.2572,3.2572,3.2572,9310,0
20000121,3.2246,3.2246,3.2246,3.2246,21525,0
20000124,3.2246,3.2246,3.2246,3.2246,4931,0
20000125,2.9307,2.9307,2.9307,2.9307,3863,0
20000126,2.9438,2.9438,2.9438,2.9438,20719,0
20000127,3.0352,3.0352,3.0352,3.0352,12316,0
20000128,2.9765,2.9765,2.9765,2.9765,9388,0
20000131,2.9178,2.9178,2.9178,2.9178,9204,0
20000201,2.983,2.983,2.983,2.983,15698,0
20000202,3.0744,3.0744,3.0744,3.0744,7655,0
20000203,3.1331,3.1331,3.1331,3.1331,8942,0
20000204,3.1658,3.1658,3.1658,3.1658,26710,0
20000207,3.1919,3.1919,3.1919,3.1919,16198,0
20000208,3.1919,3.1919,3.1919,3.1919,20511,0
20000209,3.2246,3.2246,3.2246,3.2246,26999,0
20000210,3.1658,3.1658,3.1658,3.1658,24666,0
20000211,3.1006,3.1006,3.1006,3.1006,23669,0
20000214,2.983,2.983,2.983,2.983,9934,0
20000215,2.9113,2.9113,2.9113,2.9113,11010,0
20000216,2.8916,2.8916,2.8916,2.8916,18933,0
20000217,2.8916,2.8916,2.8916,2.8916,8860,0
20000218,2.9178,2.9178,2.9178,2.9178,36481,0
20000221,2.8001,2.8001,2.8001,2.8001,10770,0
20000222,2.8655,2.8655,2.8655,2.8655,6525,0
20000223,2.983,2.983,2.983,2.983,12968,0
20000224,2.859,2.859,2.859,2.859,12199,0
20000225,2.735,2.735,2.735,2.735,9579,0
20000228,2.6045,2.6045,2.6045,2.6045,7988,0
20000229,2.4608,2.4608,2.4608,2.4608,47282,0
20000301,2.5326,2.5326,2.5326,2.5326,12430,0
20000302,2.5849,2.5849,2.5849,2.5849,7653,0
