Date,Open,High,Low,Close,Volume,OpenInt
20120904,1.0804,1.0804,1.0484,1.0804,26929,0
20120905,1.0484,1.0804,1.0484,1.0804,17305,0
20120907,1.0404,1.0804,1.0004,1.0724,15120,0
20120910,1.1125,1.1204,1.1125,1.1204,1249,0
20120911,1.0004,1.1044,1.0004,1.0644,21741,0
20120912,1.0084,1.0404,1.0004,1.0404,9553,0
20120913,1.0404,1.0404,0.9683,1.0404,21617,0
20120914,1.0243,1.0804,1.0243,1.0804,28814,0
20120917,0.9764,1.0804,0.9764,1.0644,32134,0
20120918,0.9924,1.0404,0.9764,1.0404,3673,0
20120919,1.0004,1.0404,1.0004,1.0404,6986,0
20120920,1.0164,1.0324,1.0164,1.0324,2749,0
20120921,1.0164,1.0644,1.0164,1.0644,554,0
20120924,1.0404,1.0404,1.0004,1.0004,12587,0
20120925,1.0004,1.0324,1.0004,1.0324,7418,0
20120927,1.0004,1.0324,1.0004,1.0243,3444,0
20120928,1.0004,1.0243,0.9764,1.0243,8765,0
20121001,0.9603,1.0004,0.9603,0.9924,57922,0
20121002,0.9924,0.9924,0.9204,0.9363,88027,0
20121003,0.9204,0.9283,0.9043,0.9204,33784,0
20121004,0.9444,0.9444,0.9444,0.9444,624,0
20121005,0.9283,0.9363,0.9124,0.9283,102462,0
20121008,0.9204,0.9283,0.9204,0.9283,41504,0
20121009,0.9283,0.9283,0.9124,0.9283,146871,0
20121011,0.9204,0.9283,0.9204,0.9283,87593,0
20121012,0.9204,0.9363,0.9124,0.9283,65002,0
20121015,0.9204,0.9363,0.9204,0.9363,14512,0
20121016,0.9363,0.9524,0.9363,0.9363,53666,0
20121017,0.9524,0.9524,0.9524,0.9524,2812,0
20121018,0.9524,0.9603,0.9524,0.9524,136684,0
20121019,0.9363,0.9603,0.9283,0.9524,29218,0
20121022,0.9283,0.9524,0.9283,0.9524,3991,0
20121023,0.9283,0.9283,0.9283,0.9283,2643,0
20121024,0.9283,0.9283,0.9124,0.9124,7231,0
20121025,0.9124,0.9283,0.9124,0.9283,4195,0
20121026,0.9363,0.9363,0.9283,0.9363,1807,0
20121029,0.9363,0.9444,0.8563,0.9283,27478,0
20121105,0.8563,0.8724,0.8563,0.8643,3064,0
20121106,0.8643,0.9043,0.8643,0.9043,441,0
20121107,0.9043,0.9124,0.9043,0.9124,2135,0
20121109,0.8563,0.9124,0.8563,0.9043,1472,0
20121112,0.8563,0.8963,0.8563,0.8563,2163,0
20121113,0.8963,0.9043,0.8963,0.9043,2005,0
20121114,0.8803,0.8803,0.8563,0.8803,6672,0
20121115,0.8563,0.8724,0.8324,0.8724,42812,0
20121119,0.8483,0.8643,0.8483,0.8643,1261,0
20121120,0.8483,0.8643,0.8403,0.8643,19367,0
20121121,0.8483,0.8643,0.8483,0.8643,10321,0
20121122,0.8643,0.8803,0.8563,0.8803,12329,0
20121123,0.8803,0.9283,0.8324,0.9283,23961,0
20121127,0.8803,0.9124,0.8803,0.8803,2499,0
20121128,0.9204,0.9204,0.8803,0.9204,2507,0
20121129,0.9204,0.9363,0.9204,0.9363,8747,0
20121130,0.9363,0.9444,0.9283,0.9444,62356,0
20121203,0.9603,1.0004,0.9444,1.0004,4767,0
20121204,0.9043,0.9603,0.9043,0.9603,3961,0
20121207,0.8803,0.9204,0.8803,0.9204,13745,0
20121210,0.8884,0.9204,0.8884,0.9204,2606,0
20121211,0.8884,0.9204,0.8803,0.9204,1313,0
20121213,0.8803,0.9043,0.8803,0.9043,24400,0
20121214,0.8724,0.9043,0.8724,0.9043,33550,0
20121217,0.8643,0.9204,0.8643,0.9204,24734,0
20121218,0.8803,0.9444,0.8803,0.9444,7149,0
20121219,0.9204,0.9844,0.8884,0.8884,31405,0
20121220,0.8884,0.9363,0.8884,0.9043,31598,0
20121221,0.9603,0.9603,0.9204,0.9603,5379,0
20121227,0.9524,0.9844,0.9524,0.9844,20390,0
20121228,0.9204,0.9844,0.9204,0.9844,387,0
20130102,0.9603,1.0004,0.9603,1.0004,32544,0
20130103,1.0004,1.0164,1.0004,1.0164,10746,0
20130104,1.0164,1.0164,0.9603,1.0004,40731,0
20130107,1.0004,1.0804,1.0004,1.0724,50507,0
20130108,1.0565,1.0804,1.0324,1.0804,44807,0
20130109,1.0804,1.1125,1.0804,1.1125,18801,0
20130110,1.1125,1.1523,1.1044,1.1523,24026,0
20130111,1.1523,1.1925,1.0964,1.1925,54243,0
20130114,1.1925,1.3044,1.1925,1.3044,57312,0
20130115,1.3044,1.3044,1.2244,1.2965,12977,0
20130116,1.2324,1.2965,1.2244,1.2885,9853,0
20130117,1.2324,1.2805,1.2005,1.2805,23507,0
20130118,1.2805,1.2805,1.1685,1.2805,2873,0
20130121,1.2805,1.2805,1.2165,1.2805,15745,0
20130122,1.2725,1.2805,1.2084,1.2645,9209,0
20130123,1.2165,1.2405,1.1845,1.2405,16744,0
20130124,1.2405,1.2885,1.2084,1.2244,46359,0
20130125,1.2405,1.2805,1.2244,1.2725,18888,0
20130128,1.2165,1.2885,1.2165,1.2805,6311,0
20130129,1.2725,1.2885,1.2725,1.2805,43047,0
20130130,1.2805,1.2805,1.2725,1.2805,14919,0
20130131,1.2405,1.2805,1.2324,1.2805,7571,0
20130201,1.2805,1.2805,1.2405,1.2725,73376,0
20130204,1.2725,1.2725,1.2725,1.2725,874,0
20130205,1.2565,1.3605,1.2565,1.3445,30247,0
20130206,1.3445,1.3445,1.2565,1.2565,18571,0
20130207,1.2405,1.3125,1.2005,1.3125,5372,0
20130208,1.2805,1.3125,1.2805,1.3125,474,0
20130211,1.2485,1.2805,1.2485,1.2805,2311,0
20130212,1.2485,1.2485,1.2244,1.2485,63671,0
20130213,1.2485,1.2485,1.2165,1.2165,39946,0
20130214,1.2165,1.2405,1.2165,1.2405,9890,0
20130215,1.2405,1.2485,1.2405,1.2485,84410,0
20130219,1.1685,1.1685,1.1685,1.1685,250,0
20130220,1.1764,1.2084,1.1685,1.2084,15131,0
20130221,1.1685,1.1685,1.1604,1.1685,7997,0
20130222,1.1685,1.2084,1.1685,1.2084,1034,0
20130225,1.1365,1.2084,1.1365,1.2084,126,0
20130226,1.1365,1.1925,1.1365,1.1925,3787,0
20130227,1.1925,1.2485,1.1845,1.2485,25712,0
20130301,1.2965,1.3526,1.2965,1.3205,90923,0
20130304,1.3125,1.3205,1.3044,1.3205,12361,0
20130305,1.3205,1.4005,1.3205,1.3924,261122,0
20130306,1.4246,1.4246,1.3205,1.3765,490143,0
20130307,1.3845,1.4246,1.3445,1.4005,60781,0
20130308,1.4086,1.5126,1.4086,1.5126,122053,0
20130311,1.5526,1.5526,1.4725,1.5046,36580,0
20130312,1.5126,1.5126,1.4086,1.4086,40471,0
20130313,1.3285,1.4886,1.3285,1.4485,230110,0
20130314,1.4485,1.4485,1.4485,1.4485,5632,0
20130315,1.4806,1.5205,1.4406,1.4886,23686,0
20130318,1.4005,1.5366,1.4005,1.4806,2061,0
20130319,1.4005,1.4326,1.4005,1.4326,22493,0
20130320,1.3605,1.4005,1.3205,1.3205,436944,0
20130321,1.3285,1.3285,1.3044,1.3205,8189,0
20130322,1.2805,1.2805,1.2645,1.2725,90078,0
20130325,1.2565,1.2565,1.2005,1.2485,17715,0
20130326,1.1845,1.2485,1.1604,1.2485,39985,0
20130327,1.2324,1.2324,1.1445,1.1445,141015,0
20130328,1.1365,1.2005,1.1365,1.2005,133124,0
20130402,1.2005,1.2005,1.1285,1.2005,124272,0
20130403,1.2005,1.2005,1.1365,1.1445,25849,0
20130404,1.1365,1.1925,1.1365,1.1925,30864,0
20130405,1.1445,1.1445,1.1365,1.1445,12806,0
20130408,1.1044,1.1845,1.1044,1.1125,14443,0
20130409,1.1204,1.1604,1.1204,1.1604,64600,0
20130410,1.1204,1.1604,1.1204,1.1604,40747,0
20130411,1.2005,1.2805,1.2005,1.2805,22831,0
20130412,1.2805,1.2805,1.2165,1.2725,118631,0
20130415,1.2645,1.2645,1.1604,1.2405,189293,0
20130417,1.2005,1.2565,1.1845,1.2565,101166,0
20130418,1.2165,1.2405,1.1845,1.2405,7247,0
20130422,1.1685,1.2405,1.0565,1.0565,87272,0
20130423,1.0565,1.0565,0.9844,1.0565,94545,0
20130424,1.0804,1.0804,1.0804,1.0804,24,0
20130425,1.0404,1.0804,1.0404,1.0804,5498,0
20130426,1.0804,1.1365,1.0404,1.0404,61266,0
20130429,1.0804,1.1204,1.0404,1.0404,12284,0
20130430,1.1324,1.1578,1.1324,1.1578,1600,0
20130506,1.0484,1.1365,1.0484,1.1365,36861,0
20130507,1.0724,1.1604,1.0565,1.1604,16059,0
20130508,1.2005,1.2005,1.2005,1.2005,3748,0
20130509,1.1365,1.1604,1.1365,1.1604,7268,0
20130510,1.1604,1.1845,1.1204,1.1845,4327,0
20130513,1.1204,1.1925,1.1204,1.1925,4999,0
20130514,1.1925,1.1925,1.1925,1.1925,1874,0
20130515,1.1845,1.1845,1.1845,1.1845,24990,0
20130516,1.1204,1.1523,1.0565,1.1523,146745,0
20130517,1.0884,1.1925,1.0884,1.1845,97724,0
20130520,1.1604,1.2005,1.1604,1.2005,125050,0
20130521,1.1285,1.2005,1.1285,1.2005,9622,0
20130522,1.1925,1.1925,1.1925,1.1925,1249,0
20130524,1.1925,1.2405,1.1925,1.2405,117374,0
20130527,1.2485,1.2485,1.2084,1.2084,2055,0
20130528,1.2084,1.2485,1.2005,1.2485,158847,0
20130529,1.2254,1.2591,1.2254,1.2508,98168,0
20130531,1.2,1.2676,1.2,1.2676,374,0
20130603,1.2405,1.2405,1.2405,1.2405,18046,0
20130604,1.2565,1.2565,1.2405,1.2485,26328,0
20130605,1.2645,1.2645,1.2405,1.2565,79133,0
20130606,1.2324,1.2324,1.2324,1.2324,499,0
20130607,1.2324,1.2405,1.2244,1.2405,96645,0
20130610,1.2405,1.2405,1.2244,1.2244,5687,0
20130611,1.2405,1.2405,1.2405,1.2405,14,0
20130612,1.2405,1.2405,1.2405,1.2405,9151,0
20130613,1.2324,1.2324,1.2165,1.2244,200518,0
20130614,1.2244,1.2324,1.2165,1.2324,18767,0
20130618,1.2165,1.2165,1.2005,1.2005,11235,0
20130619,1.2324,1.2324,1.2244,1.2244,4203,0
20130620,1.1685,1.2165,1.1685,1.2165,887,0
20130625,1.2169,1.2169,1.1578,1.1578,9735,0
20130626,1.1604,1.1925,1.1445,1.1685,75976,0
20130627,1.1685,1.2165,1.1685,1.2165,20038,0
20130702,1.2,1.2169,1.2,1.2169,1347,0
20130703,1.2508,1.2508,1.2422,1.2422,21393,0
20130704,1.2591,1.2591,1.2591,1.2591,14,0
20130705,1.2422,1.2591,1.2169,1.2591,11483,0
20130709,1.2591,1.2591,1.2591,1.2591,1249,0
20130711,1.2338,1.2591,1.2338,1.2591,2927,0
20130712,1.2591,1.2591,1.2,1.2084,229701,0
20130715,1.1408,1.2338,1.1408,1.2338,2289,0
20130716,1.1915,1.2169,1.1915,1.2169,13677,0
20130717,1.2,1.2169,1.1662,1.2169,3314,0
20130718,1.1832,1.2169,1.1493,1.2,24673,0
20130719,1.1578,1.2169,1.1578,1.2169,4165,0
20130722,1.1493,1.1915,1.1493,1.1662,5217,0
20130724,1.1662,1.2254,1.1662,1.2254,576,0
20130726,1.2254,1.2254,1.2254,1.2254,3794,0
20130730,1.1832,1.1832,1.1408,1.1408,1633,0
20130731,1.1408,1.1408,1.1155,1.1155,30383,0
20130801,1.1746,1.2084,1.1746,1.2084,6396,0
20130802,1.2254,1.2254,1.2254,1.2254,59,0
20130805,1.1408,1.2169,1.1408,1.2169,679,0
20130807,1.1832,1.1832,1.1832,1.1832,396,0
20130808,1.2,1.2169,1.2,1.2169,1243,0
20130812,1.2169,1.2676,1.2169,1.2676,17159,0
20130813,1.2676,1.2676,1.2676,1.2676,95,0
20130816,1.2254,1.2254,1.2254,1.2254,1184,0
20130820,1.2422,1.2761,1.2422,1.2761,9239,0
20130821,1.2761,1.3521,1.2761,1.3521,15354,0
20130822,1.3521,1.4789,1.3267,1.4789,101301,0
20130823,1.4789,1.5633,1.4789,1.5633,29201,0
20130826,1.538,1.538,1.4789,1.4789,25917,0
20130827,1.4535,1.4789,1.3606,1.4789,13797,0
20130828,1.3859,1.462,1.3859,1.462,7703,0
20130829,1.3775,1.3775,1.3775,1.3775,119,0
20130830,1.4113,1.4366,1.3775,1.4197,33641,0
20130902,1.4535,1.4535,1.3521,1.4451,2337,0
20130903,1.3521,1.4197,1.3352,1.4197,23759,0
20130904,1.3521,1.3521,1.3521,1.3521,1091,0
20130905,1.3521,1.3521,1.2254,1.3184,7736,0
20130906,1.3099,1.4197,1.2676,1.4197,90899,0
20130909,1.3859,1.3859,1.3184,1.3184,2863,0
20130910,1.3775,1.4789,1.369,1.4789,63381,0
20130911,1.3944,1.4704,1.3944,1.3944,52159,0
20130912,1.4366,1.4704,1.4366,1.4366,37157,0
20130913,1.4451,1.4451,1.4451,1.4451,2722,0
20130916,1.4113,1.4366,1.4113,1.4366,178,0
20130917,1.4366,1.462,1.4366,1.4535,52164,0
20130918,1.4535,1.4957,1.4197,1.4874,21073,0
20130919,1.5043,1.5043,1.4451,1.5043,18850,0
20130920,1.4366,1.4874,1.4197,1.4874,4429,0
20130923,1.5126,1.5126,1.4366,1.4789,19312,0
20130924,1.4366,1.5126,1.4366,1.5126,1077,0
20130925,1.5043,1.5043,1.5043,1.5043,8283,0
20130926,1.4957,1.5043,1.4957,1.5043,213354,0
20130927,1.4957,1.4957,1.4957,1.4957,12,0
20130930,1.4957,1.4957,1.4451,1.4451,556,0
20131001,1.4535,1.5043,1.3352,1.3859,9609,0
20131002,1.4366,1.4957,1.4366,1.4874,54722,0
20131003,1.462,1.462,1.4281,1.4281,13620,0
20131004,1.4789,1.4789,1.4789,1.4789,1184,0
20131007,1.4789,1.4957,1.4704,1.4704,15099,0
20131008,1.4366,1.5211,1.4366,1.5126,34451,0
20131009,1.5465,1.5887,1.4957,1.5633,80917,0
20131010,1.5465,1.6987,1.5211,1.6817,203861,0
20131011,1.6057,2.1127,1.6057,2.0198,184497,0
20131014,2.0281,2.0281,1.8254,2.0198,38316,0
20131015,2.1803,2.3747,2.1464,2.2479,407434,0
20131016,2.2818,2.2818,2.0704,2.1127,339735,0
20131017,2.1803,2.1803,2.0451,2.1127,113137,0
20131018,2.1127,2.1212,1.9775,2.1127,155686,0
20131021,2.1634,2.1634,2.0874,2.1127,85509,0
20131022,2.1127,2.1127,2.0451,2.0535,156071,0
20131023,2.062,2.0958,2.0198,2.0366,299303,0
20131024,2.0281,2.0788,2.0198,2.0535,90323,0
20131025,2.0704,2.1042,2.0281,2.0281,63001,0
20131028,2.0366,2.1042,2.0366,2.0958,18002,0
20131029,2.0535,2.1212,2.0535,2.1212,16419,0
20131030,2.1127,2.155,2.1127,2.138,16284,0
20131031,2.1464,2.2986,2.1127,2.2564,128970,0
20131104,2.2479,2.2479,2.1464,2.2225,15085,0
20131105,2.231,2.231,2.155,2.155,10936,0
20131106,2.1972,2.2225,2.1634,2.2142,6776,0
20131107,2.2142,2.231,2.138,2.1464,13566,0
20131108,2.1972,2.1972,2.155,2.1972,43047,0
20131112,2.3577,2.4085,2.2818,2.4,293357,0
20131113,2.4,2.4423,2.3408,2.3831,74452,0
20131114,2.4254,2.5775,2.4254,2.4761,351586,0
20131115,2.5184,2.5352,2.4676,2.4676,342619,0
20131118,2.5267,2.5267,2.4761,2.5013,92687,0
20131119,2.5184,2.7043,2.4761,2.7043,231004,0
20131120,2.6873,2.8986,2.6873,2.8986,534294,0
20131121,2.8986,2.8986,2.7887,2.8225,97571,0
20131122,2.831,2.8732,2.6704,2.6789,88767,0
20131125,2.6789,2.738,2.6197,2.6197,101244,0
20131126,2.6281,2.7043,2.4761,2.6029,64801,0
20131127,2.6197,2.7043,2.6197,2.6704,24296,0
20131128,2.7043,2.7043,2.569,2.5859,36568,0
20131129,2.5859,2.6704,2.5859,2.6619,31010,0
20131202,2.6619,2.6789,2.5775,2.5775,20705,0
20131203,2.5775,2.6197,2.5352,2.5606,68480,0
20131204,2.5606,2.6451,2.4338,2.4845,106932,0
20131205,2.5099,2.5352,2.4338,2.5352,59031,0
20131206,2.5352,2.5859,2.4507,2.493,4056,0
20131209,2.4761,2.5775,2.4761,2.5775,12693,0
20131210,2.5775,2.5775,2.493,2.5521,20601,0
20131211,2.5013,2.5352,2.4254,2.4254,35491,0
20131212,2.4338,2.4676,2.4085,2.4085,48920,0
20131213,2.4085,2.4591,2.4085,2.4169,10973,0
20131216,2.4254,2.6535,2.4169,2.5775,158550,0
20131217,2.6451,2.6535,2.5606,2.6197,25103,0
20131218,2.5521,2.6535,2.5521,2.6197,489222,0
20131219,2.6451,2.6451,2.6197,2.6197,30783,0
20131220,2.5859,2.5859,2.5267,2.5267,21256,0
20131223,2.4676,2.6535,2.4676,2.6451,36257,0
20131227,2.6451,2.6957,2.6113,2.6535,34427,0
20131230,2.7043,2.7043,2.5859,2.6367,31789,0
20140102,2.6873,2.8732,2.6873,2.7719,56897,0
20140103,2.7973,2.7973,2.7127,2.7719,33921,0
20140107,2.7719,2.7719,2.6789,2.6789,28638,0
20140108,2.6619,2.6619,2.5775,2.6619,23897,0
20140109,2.6619,2.6619,2.5606,2.6113,16926,0
20140110,2.5775,2.6113,2.5775,2.6029,4343,0
20140113,2.6029,2.6281,2.569,2.5943,7994,0
20140114,2.5775,2.6197,2.5606,2.5943,11621,0
20140115,2.5943,2.6281,2.5436,2.5436,20681,0
20140116,2.5436,2.6873,2.5436,2.6873,17348,0
20140117,2.7043,2.7549,2.5859,2.5859,82593,0
20140120,2.5775,2.6619,2.5775,2.6367,1593,0
20140121,2.6367,2.7887,2.5859,2.7887,217253,0
20140122,2.7887,2.8225,2.7634,2.8225,85648,0
20140123,2.8225,3.2112,2.7973,3.1436,504720,0
20140124,3.2112,3.2535,3.0168,3.0168,218927,0
20140127,3.0254,3.0845,2.924,2.9662,31195,0
20140128,2.9662,3.1014,2.9662,3.0085,44734,0
20140129,3.1014,3.2451,3.0761,3.2451,266134,0
20140130,3.2112,3.3296,3.2112,3.2789,129488,0
20140131,3.2957,3.3296,3.1268,3.2198,79350,0
20140203,3.2957,3.3296,3.2789,3.3211,58295,0
20140204,3.3211,3.3718,3.2957,3.3634,57341,0
20140205,3.3803,3.3972,3.3042,3.3042,95941,0
20140206,3.3296,3.3634,3.0507,3.338,91794,0
20140207,3.3634,3.3634,3.1436,3.3127,36712,0
20140210,3.3042,3.3042,3.2198,3.2198,9472,0
20140211,3.1859,3.3042,3.1436,3.3042,67280,0
20140212,3.2957,3.2957,3.2366,3.2957,1267,0
20140213,3.2957,3.2957,3.1944,3.2874,29035,0
20140214,3.2198,3.2281,3.2198,3.2198,3288,0
20140217,3.2957,3.2957,3.1522,3.2112,22426,0
20140218,3.2112,3.2112,3.0845,3.1268,126576,0
20140219,3.1268,3.1774,3.093,3.1774,11482,0
20140221,3.1944,3.2112,3.169,3.169,4794,0
20140224,3.1606,3.338,3.1522,3.3296,71884,0
20140225,3.3127,3.3296,3.2535,3.2957,2928,0
20140226,3.3211,3.3211,3.1606,3.1606,9664,0
20140227,3.1606,3.2451,3.1184,3.1184,12931,0
20140228,3.1944,3.2535,3.1436,3.2535,45779,0
20140303,3.2789,3.2874,3.0845,3.2874,313497,0
20140304,3.3296,3.3718,3.2789,3.338,49096,0
20140305,3.3634,3.3634,3.0676,3.2957,290428,0
20140306,3.2535,3.4647,3.2198,3.4141,563355,0
20140307,3.431,3.4479,3.3042,3.3042,78256,0
20140310,3.3042,3.338,3.2112,3.2874,54937,0
20140311,3.2281,3.2535,3.1268,3.2535,39969,0
20140312,3.3127,3.3127,3.0761,3.0761,95812,0
20140313,3.0168,3.0168,2.7973,2.7973,357913,0
20140314,2.7211,2.9578,2.6619,2.7887,114632,0
20140317,2.6873,3.0339,2.6873,3.0168,841924,0
20140318,2.9916,3.169,2.9916,3.0761,80305,0
20140319,3.0845,3.1184,3.0422,3.0761,99686,0
20140320,3.1098,3.1184,3.0422,3.1184,12583,0
20140321,3.1098,3.1606,3.0845,3.1606,9763,0
20140324,3.1859,3.1859,3.093,3.1774,51497,0
20140325,3.1774,3.1774,3.1268,3.1606,18481,0
20140326,3.1268,3.1522,3,3.093,32059,0
20140327,3.0422,3.1606,3.0422,3.1014,17079,0
20140328,3.0507,3.0845,3,3.0845,12350,0
20140331,3.0761,3.0761,2.9916,3.0676,17749,0
20140401,3.0339,3.2028,3.0339,3.2028,51000,0
20140402,3.1859,3.2535,3.1774,3.2366,23255,0
20140403,3.2535,3.2535,3.1774,3.2281,6971,0
20140404,3.1944,3.1944,3.0085,3.1859,23621,0
20140407,3.1859,3.1859,3.0592,3.1436,12232,0
20140408,3.1436,3.169,3.0676,3.0676,21005,0
20140409,3.1606,3.1606,3.0676,3.1268,9285,0
20140410,3.1268,3.1268,3.0085,3.0761,26000,0
20140411,3.0592,3.0845,2.8901,3.0168,16240,0
20140414,2.9916,2.9916,2.8986,2.9324,33278,0
20140415,2.8986,3,2.8986,2.9324,13633,0
20140416,2.8817,3.0761,2.8817,3.0761,23694,0
20140417,3.0422,3.1268,3.0422,3.1268,100757,0
20140422,3.1268,3.1774,3.0422,3.1184,84405,0
20140423,2.9493,3.1184,2.8648,3.0592,54265,0
20140424,2.9662,3.093,2.9662,3.0168,9362,0
20140425,2.9746,3,2.9578,3,2078,0
20140428,3,3,2.9578,2.9578,10378,0
20140429,2.9578,2.9578,2.8648,2.8648,47922,0
20140430,2.8395,2.907,2.7465,2.7802,86052,0
20140502,2.7465,2.8648,2.7465,2.7887,36098,0
20140505,2.7465,2.831,2.5775,2.7043,26588,0
20140506,2.6535,2.6957,2.6281,2.6281,120950,0
20140507,2.6281,2.7296,2.5859,2.6113,43903,0
20140508,2.6197,2.7634,2.5775,2.6957,14900,0
20140509,2.6197,2.6197,2.5352,2.5352,147322,0
20140512,2.5352,2.6704,2.4676,2.6367,30517,0
20140513,2.6535,2.7802,2.5521,2.569,41140,0
20140514,2.569,2.6535,2.569,2.6367,150936,0
20140515,2.6789,2.831,2.6789,2.6957,44041,0
20140516,2.6957,2.7211,2.5352,2.6535,22336,0
20140519,2.5943,2.6873,2.5352,2.6451,127520,0
20140520,2.6451,2.7887,2.569,2.7211,161523,0
20140521,2.7211,2.7465,2.6789,2.7043,140244,0
20140522,2.7802,2.8479,2.7465,2.8479,20160,0
20140523,2.8395,2.9662,2.8395,2.9409,382794,0
20140526,2.9409,3.0085,2.9409,2.9746,37610,0
20140527,2.9578,3.1352,2.9578,3.1352,197834,0
20140528,3.169,3.2198,3.1268,3.2198,74076,0
20140529,3.1944,3.2112,3.1944,3.2112,381363,0
20140530,3.2028,3.2281,3.2028,3.2281,42722,0
20140602,3.2281,3.2281,3.1436,3.1859,9646,0
20140603,3.1944,3.1944,2.9831,3.0845,16305,0
20140604,3.0507,3.0507,2.9831,3.0168,14164,0
20140605,3.0422,3.0422,2.9746,2.9746,42868,0
20140606,2.9916,2.9916,2.9831,2.9831,3113,0
20140609,2.9831,2.9916,2.9578,2.9746,47057,0
20140610,2.8986,2.9746,2.8901,2.9746,18120,0
20140611,2.9746,3.0507,2.9746,3.0507,27157,0
20140612,3.0845,3.1352,3.0845,3.1352,8116,0
20140613,3.1436,3.1606,3.1436,3.1606,13383,0
20140616,3.1606,3.1606,3.0085,3.1352,4188,0
20140617,3.1436,3.2028,3.0339,3.2028,14977,0
20140618,3.093,3.1184,3.0676,3.0676,22904,0
20140620,3.1606,3.1606,3.1522,3.1522,48,0
20140623,3.0761,3.1522,3.0761,3.1436,5141,0
20140625,3.0845,3.1606,3.0761,3.1522,4410,0
20140626,3.0761,3.2535,3.0254,3.2281,144397,0
20140627,3.2112,3.2112,3.0254,3.0254,18002,0
20140630,3.0254,3.0339,2.7887,2.9746,102210,0
20140701,2.9578,3.0422,2.9155,3.0422,74178,0
20140702,3.0422,3.0592,3,3.0339,116306,0
20140703,3.0422,3.0422,2.9155,2.9155,4677,0
