Date,Open,High,Low,Close,Volume,OpenInt
20070425,16.504,16.754,16.434,16.489,145464,0
20070426,16.497,16.777,16.497,16.582,63472,0
20070427,16.504,16.504,16.241,16.325,85747,0
20070430,16.256,16.373,16.038,16.256,34953,0
20070502,16.108,16.148,15.595,16.108,152041,0
20070503,16.473,16.473,15.961,16.015,164461,0
20070504,16.17,16.186,15.945,16.062,62425,0
20070507,16.084,16.232,16.054,16.148,331076,0
20070508,16.046,16.925,15.991,16.886,120098,0
20070509,16.972,17.523,16.792,17.268,148588,0
20070510,17.476,18.028,16.925,17.189,113282,0
20070511,17.18,17.298,16.442,16.738,73229,0
20070514,17.048,17.252,16.754,16.901,44279,0
20070515,17.204,17.204,16.886,16.886,116513,0
20070516,16.879,17.166,16.846,17.166,24689,0
20070518,17.095,17.126,16.801,16.948,29651,0
20070521,16.294,16.582,16.148,16.263,51053,0
20070522,16.226,16.226,15.602,15.696,168439,0
20070523,15.968,15.968,15.494,15.587,73047,0
20070524,15.462,15.494,14.934,15.315,106156,0
20070525,15.114,15.409,15.114,15.292,21782,0
20070528,15.347,15.673,15.199,15.618,24057,0
20070529,15.681,15.883,15.44,15.556,97238,0
20070530,15.595,15.595,15.174,15.323,29650,0
20070531,15.377,15.44,14.842,14.996,618281,0
20070601,14.974,15.323,14.974,15.207,88781,0
20070604,15.277,15.277,14.895,15.074,158684,0
20070605,15.144,15.144,14.786,15.058,30642,0
20070606,15.121,15.152,15.004,15.036,14196,0
20070607,15.067,15.152,14.974,15.004,53556,0
20070608,15.136,15.136,14.716,14.716,37851,0
20070611,14.678,14.762,14.406,14.554,57348,0
20070612,14.522,14.608,14.429,14.491,46640,0
20070613,14.615,14.615,14.53,14.561,155992,0
20070614,14.507,15.097,14.476,15.012,121487,0
20070615,15.027,15.471,15.027,15.471,38283,0
20070618,15.455,15.72,15.393,15.689,48118,0
20070619,15.712,15.712,15.448,15.657,72267,0
20070620,15.587,15.914,15.587,15.914,72000,0
20070621,15.953,16.132,15.72,16.132,104753,0
20070622,16.132,16.481,16.046,16.457,118627,0
20070625,16.201,16.933,16.108,16.637,110203,0
20070626,16.52,16.785,16.226,16.667,98787,0
20070627,16.714,16.777,16.334,16.513,103430,0
20070628,16.442,16.59,16.325,16.504,363911,0
20070629,16.396,17.562,16.396,17.562,276874,0
20070702,17.095,17.453,16.955,17.243,765949,0
20070703,17.087,17.12,16.652,16.823,82502,0
20070704,16.815,17.252,16.754,17.166,127790,0
20070705,17.268,17.351,17.15,17.235,53221,0
20070706,17.273,17.803,17.252,17.749,349843,0
20070709,17.64,18.37,17.057,18.137,156279,0
20070710,18.207,19,18.207,18.883,189802,0
20070711,18.923,18.923,18.192,18.48,140392,0
20070712,18.518,18.518,17.967,18.083,160446,0
20070713,18.044,18.044,17.904,18.044,643902,0
20070716,18.052,18.052,17.787,17.967,97925,0
20070717,17.943,18.035,17.656,17.803,42799,0
20070718,17.842,17.842,17.546,17.842,50944,0
20070719,17.787,18.37,17.787,18.37,423009,0
20070720,18.54,18.744,18.54,18.682,96206,0
20070723,18.735,18.969,18.448,18.883,138650,0
20070724,18.845,18.845,18.409,18.494,35470,0
20070725,18.51,18.573,18.426,18.54,220187,0
20070726,18.518,18.643,18.433,18.643,11556,0
20070727,18.067,18.153,17.709,17.709,83146,0
20070730,17.662,18.083,17.282,17.873,103475,0
20070731,17.974,18.121,17.857,17.974,287570,0
20070801,17.811,17.873,17.662,17.787,86070,0
20070802,17.709,18.153,17.709,18.121,60511,0
20070803,18.09,18.239,17.974,17.974,43125,0
20070806,17.539,17.865,17.539,17.749,121709,0
20070807,18.067,18.067,17.865,17.951,160849,0
20070808,17.896,18.192,17.78,18.044,16158,0
20070809,18.099,18.161,17.896,18.067,17047,0
20070810,17.593,17.912,17.499,17.709,48299,0
20070813,17.756,17.842,17.64,17.756,46423,0
20070814,17.857,17.887,17.656,17.795,6184,0
20070815,17.795,17.795,17.361,17.361,49894,0
20070816,17.258,17.258,16.365,16.513,206965,0
20070817,16.1,17.142,15.797,16.544,162057,0
20070821,17.345,17.438,16.722,16.754,89907,0
20070822,16.917,17.126,16.823,16.854,25646,0
20070823,17.041,17.43,16.979,17.221,42780,0
20070824,17.243,17.305,17.158,17.221,18276,0
20070827,17.064,17.361,17.064,17.18,46939,0
20070828,17.073,17.252,17.017,17.221,4504,0
20070829,17.11,17.258,16.785,17.142,33553,0
20070830,17.375,17.375,17.08,17.142,18644,0
20070831,17.18,17.18,16.761,17.087,62590,0
20070903,17.166,17.32,16.994,17.166,4819,0
20070904,17.252,17.252,16.801,16.801,15191,0
20070905,16.933,17.048,16.754,16.839,98797,0
20070906,16.629,16.894,16.629,16.862,29354,0
20070907,17.126,17.126,16.831,16.831,28028,0
20070910,16.605,16.722,16.309,16.373,31557,0
20070911,16.373,16.699,15.961,16.162,119171,0
20070912,16.195,16.396,16.162,16.279,9712,0
20070913,16.287,16.434,16.287,16.287,24482,0
20070914,16.349,16.731,16.319,16.614,8496,0
20070917,16.645,16.645,16.325,16.325,55099,0
20070918,16.334,16.567,16.038,16.186,88419,0
20070919,16.629,16.692,16.162,16.248,37902,0
20070920,16.241,16.388,16.155,16.21,42525,0
20070921,16.108,16.279,16.046,16.248,19026,0
20070924,16.56,17.258,16.527,17.197,149777,0
20070925,17.314,17.578,16.987,17.08,672208,0
20070926,17.336,17.725,17.064,17.221,71600,0
20070927,17.476,17.476,17.064,17.336,29299,0
20070928,17.235,17.258,16.909,17.258,7928,0
20071001,17.104,17.104,16.132,16.132,1902,0
20071002,16.248,16.481,16.248,16.481,341,0
20071004,16.325,16.325,16.248,16.248,609,0
20071008,16.248,16.248,16.17,16.178,315,0
20071009,16.178,16.178,15.548,15.859,464,0
20071010,15.704,15.704,15.666,15.666,12991,0
20071011,15.471,15.471,15.355,15.355,12978,0
20071012,15.355,15.355,15.355,15.355,2924,0
20071015,15.16,15.174,14.957,14.957,13240,0
20071016,14.848,14.848,14.615,14.615,12869,0
20071017,14.576,14.576,14.576,14.576,25725,0
20071018,14.655,14.655,14.655,14.655,258,0
20071019,14.927,15.16,14.771,14.919,74435,0
20071022,14.771,14.771,14.771,14.771,130,0
20071023,14.732,14.771,14.732,14.755,38420,0
20071025,14.694,14.694,14.694,14.694,258,0
20071029,14.965,14.965,14.949,14.965,1691,0
20071030,14.927,14.927,14.927,14.927,321,0
20071105,15.16,15.16,15.16,15.16,258,0
20071106,13.995,15.16,13.995,15.16,65,0
20071107,15.16,15.16,14.576,14.957,589,0
20071108,14.383,14.383,13.403,13.403,116,0
20071109,15.548,15.548,13.216,13.216,1043,0
20071112,14.576,14.576,14.189,14.576,295,0
20071113,14.576,14.576,14.189,14.576,22,0
20071114,14.383,14.383,14.383,14.383,258,0
20071115,13.068,14.383,13.068,14.367,163,0
20071116,13.216,13.216,13.061,13.061,1106,0
20071119,13.985,13.985,11.272,11.661,908,0
20071120,11.661,11.661,11.661,11.661,281,0
20071121,11.429,11.429,9.874,11.39,228,0
20071126,10.573,10.573,10.573,10.573,250,0
20071127,10.728,10.728,10.34,10.34,5880,0
20071128,10.69,10.69,10.69,10.69,1190,0
20071129,10.705,10.705,10.705,10.705,130,0
20071203,13.052,13.052,10.9,13.046,1862,0
20071204,13.052,13.052,13.052,13.052,2,0
20071205,10.496,10.69,10.223,10.674,19172,0
20071206,10.885,11.272,10.573,10.651,4104,0
20071207,10.728,10.728,10.573,10.573,1729,0
20071210,10.589,10.845,10.573,10.573,2218,0
20071211,10.496,10.767,10.496,10.767,1050,0
20071212,9.804,10.876,9.804,10.876,892,0
20071213,10.34,10.34,10.34,10.34,772,0
20071214,9.812,10.876,9.804,9.865,4453,0
20071217,10.106,10.106,10.106,10.106,96,0
20071218,9.804,9.804,9.794,9.794,247,0
20071219,9.818,9.818,9.818,9.818,8,0
20071220,9.952,9.952,9.952,9.952,155,0
20071221,9.695,10.573,9.695,10.573,397,0
20071227,10.34,10.34,9.952,9.952,2280,0
20071228,10.332,10.332,10.106,10.324,53,0
20080104,10.573,10.573,9.874,10.106,797,0
20080107,9.99,9.99,9.952,9.952,321,0
20080108,9.794,9.794,8.8634,9.1657,600,0
20080109,9.0178,10.099,8.6688,9.64,12219,0
20080110,10.3,10.3,9.64,9.64,1355,0
20080111,10.3,10.3,9.3289,9.874,487,0
20080114,9.3289,9.3289,9.3289,9.3289,130,0
20080115,10.223,10.223,9.4062,9.4062,2151,0
20080116,9.3289,9.3289,8.7154,8.7154,890,0
20080117,8.9406,8.9406,8.5519,8.7064,2235,0
20080118,8.5519,8.6291,8.5519,8.5519,321,0
20080121,8.5519,8.5519,8.5519,8.5519,260,0
20080122,8.3962,8.3962,7.7742,7.7898,901,0
20080123,7.7898,7.8908,7.7898,7.8908,432,0
20080124,7.8987,8.3575,7.8987,8.3575,1942,0
20080125,7.9294,8.9322,7.9294,8.9322,449,0
20080128,8.5519,8.5519,8.5519,8.5519,158,0
20080129,8.3575,8.3575,7.9294,8.3575,1220,0
20080131,8.2406,8.2406,8.2406,8.2406,103,0
20080201,7.9686,8.5519,7.9686,8.5519,1768,0
20080204,8.3575,8.3575,7.852,8.163,1112,0
20080205,8.1556,8.163,7.8675,8.163,193,0
20080206,7.852,8.0854,7.7742,8.0854,625,0
20080207,8.0854,8.163,8.0854,8.163,1608,0
20080211,7.852,7.852,7.852,7.852,393,0
20080212,8.0778,8.0778,7.852,8.0778,473,0
20080213,8.0078,8.0078,8.0078,8.0078,58,0
20080214,8.0696,8.3181,7.7742,8.3181,22951,0
20080215,8.0854,8.9406,8.0854,8.9406,5149,0
20080219,8.6291,8.9406,8.5588,8.9406,831,0
20080221,8.5588,8.5588,8.5588,8.5588,16,0
20080222,8.3962,8.3962,8.3962,8.3962,130,0
20080225,8.6222,8.6291,8.2406,8.2406,1800,0
20080226,8.6222,8.6222,8.6222,8.6222,14,0
20080228,8.3181,8.5439,8.3181,8.5439,3910,0
20080229,8.1556,8.1556,8.1556,8.1556,764,0
20080303,7.3932,7.7742,7.3932,7.6964,416,0
20080304,7.6575,8.0854,7.6575,8.0854,146,0
20080306,8.0929,8.0929,8.0929,8.0929,62,0
20080311,8.9406,8.9406,7.7742,7.7742,561,0
20080312,7.7742,8.8551,7.7742,7.7742,2385,0
20080313,7.7742,8.0854,7.7742,8.0854,131,0
20080314,8.5676,8.5676,7.7742,7.7742,14826,0
20080317,7.7742,7.7742,7.7742,7.7742,1185,0
20080319,7.7742,7.7742,7.7742,7.7742,6697,0
20080320,7.852,7.852,7.7742,7.7742,1351,0
20080325,7.9611,7.9611,7.7742,7.7742,252,0
20080326,7.7742,7.7742,7.7742,7.7742,2315,0
20080327,7.7742,7.7742,7.6964,7.6964,3635,0
20080328,8.0854,8.4348,7.8908,7.8908,1669,0
20080401,7.7742,7.7742,7.7742,7.7742,130,0
20080402,7.6575,7.6575,7.5876,7.5876,116,0
20080403,7.5876,7.5876,7.541,7.541,1298,0
20080407,7.541,7.541,7.541,7.541,96,0
20080408,7.541,7.541,7.541,7.541,14,0
20080410,7.541,7.541,7.5022,7.5022,6578,0
20080411,7.6187,7.6187,7.6187,7.6187,258,0
20080415,7.6187,7.6187,7.1911,7.1911,7124,0
20080416,6.9968,6.9968,6.9968,6.9968,74,0
20080421,6.9968,7.2222,6.9968,7.2222,838,0
20080422,6.9968,6.9968,6.9968,6.9968,6303,0
20080423,6.9968,6.9968,6.9968,6.9968,386,0
20080425,6.8102,6.9968,6.8102,6.9968,82,0
20080428,6.8413,7.1911,6.8025,7.1911,665,0
20080506,6.7636,6.9891,6.7636,6.9891,1001,0
20080507,6.7247,6.9891,6.7247,6.9891,2752,0
20080508,6.9735,6.9735,6.9735,6.9735,25,0
20080512,6.7169,6.7169,6.7091,6.7091,669,0
20080514,6.1027,6.2193,6.1027,6.2193,4773,0
20080516,6.1727,6.1727,6.0251,6.0251,266,0
20080519,6.1027,6.1027,6.0638,6.0638,645,0
20080520,6.2116,6.2116,6.1416,6.1416,563,0
20080521,6.2116,6.2116,6.196,6.2038,566,0
20080526,6.1805,6.1805,5.9862,5.9862,3204,0
20080527,6.171,6.171,6.171,6.171,259,0
20080528,5.9107,5.9107,5.8319,5.8319,2573,0
20080529,5.7924,6.1396,5.7924,6.1318,1126,0
20080530,6.1396,6.1791,5.7529,5.7529,9349,0
20080602,5.6818,5.9029,5.6818,5.9029,1301,0
20080603,5.6818,5.6818,5.6818,5.6818,734,0
20080604,5.5319,5.5319,5.5319,5.5319,129,0
20080605,5.5241,5.5241,5.5241,5.5241,2532,0
20080606,5.5319,5.5319,5.5319,5.5319,2534,0
20080609,5.5162,5.5162,5.5162,5.5162,98,0
20080610,5.5162,5.5162,5.3267,5.3347,360,0
20080611,5.3267,5.3267,5.3267,5.3267,63,0
20080612,5.3267,5.3267,5.3267,5.3267,492,0
20080616,5.3267,5.3267,5.3267,5.3267,461,0
20080617,5.674,5.7214,5.674,5.7214,15714,0
20080618,5.7607,6.1159,5.7607,6.0764,7616,0
20080619,6.1159,6.1159,5.7607,5.7607,2065,0
20080620,5.7607,5.7607,5.7607,5.7607,1328,0
20080623,5.9186,5.9186,5.9186,5.9186,14,0
20080624,5.7214,5.7214,5.7214,5.7214,951,0
20080626,5.7293,5.9186,5.7293,5.9186,89,0
20080702,5.8003,5.8003,5.8003,5.8003,311,0
20080703,5.8003,5.8003,5.8003,5.8003,40,0
20080704,5.8791,5.8791,5.8791,5.8791,2534,0
20080708,5.603,5.603,5.603,5.603,6336,0
20080709,5.5241,5.5241,5.5241,5.5241,25,0
20080710,5.2085,5.7134,5.2085,5.7134,706,0
20080711,5.2085,5.7214,5.2085,5.7214,635,0
20080714,5.9107,5.9107,5.5241,5.5241,1115,0
20080715,5.2085,5.2873,5.09,5.2873,1082,0
20080716,6.0685,6.0685,5.1295,6.0685,631,0
20080717,6.1554,6.1554,5.8397,5.8397,154,0
20080721,5.5241,5.5241,5.5241,5.5241,571,0
20080722,5.5635,5.5635,5.5635,5.5635,401,0
20080723,5.3267,5.4057,5.3267,5.4057,241,0
20080729,4.3482,4.4982,4.3008,4.3404,30888,0
20080730,4.577,4.577,4.2614,4.3008,7157,0
20080731,4.0246,4.0641,4.0246,4.0641,2733,0
20080801,4.0641,4.3562,4.0641,4.1036,3982,0
20080804,4.0641,4.0641,4.0641,4.0641,1641,0
20080805,4.1036,4.4113,4.1036,4.4113,1745,0
20080806,4.3562,4.4034,4.1825,4.4034,386,0
20080807,4.4034,4.4508,4.4034,4.4508,3760,0
20080808,4.4508,4.4508,4.1825,4.3719,225,0
20080811,4.3719,4.4982,4.3719,4.4982,1750,0
20080812,4.4745,5.09,4.4745,4.9322,7751,0
20080813,4.9164,5.0506,4.9164,4.9322,1023,0
20080814,5.0506,5.0506,5.0506,5.0506,39,0
20080818,4.3482,5.0663,4.1036,5.0663,647,0
20080822,4.9874,5.2558,4.9874,5.2558,7819,0
20080825,5.3267,5.3267,5.3267,5.3267,252,0
20080829,4.8927,5.2478,4.8927,5.2478,509,0
20080901,5.2478,5.9502,5.2478,5.9502,1621,0
20080902,5.2085,5.3662,5.2085,5.3662,1425,0
20080903,5.6818,5.6818,5.6818,5.6818,50,0
20080909,5.6661,5.674,5.6425,5.6425,369,0
20080915,5.5241,5.5241,4.9717,4.9717,691,0
20080916,4.7349,5.603,4.7349,5.603,32,0
20080925,5.4924,5.4924,5.4924,5.4924,102,0
20080930,4.7349,5.4924,4.7349,5.4924,104,0
20081002,4.7349,5.5635,4.7349,5.5635,25,0
20081003,4.7349,5.5635,4.7349,5.5635,728,0
20081006,4.8138,4.8138,4.7349,4.7349,410,0
20081007,4.3404,4.3404,3.9378,3.9459,1847,0
20081008,3.5432,3.5512,3.196,3.5117,4363,0
20081009,4.3404,4.3404,3.4329,4.0641,1292,0
20081010,3.9459,3.9459,2.7699,3.8748,495,0
20081013,3.8748,3.8748,3.8748,3.8748,372,0
20081014,4.293,4.293,4.2218,4.2218,319,0
20081015,4.577,4.577,3.4723,3.4723,1785,0
20081016,4.1747,4.1747,4.1747,4.1747,19,0
20081017,3.9459,4.1747,3.4723,4.1747,227,0
20081020,3.7643,3.7643,3.7643,3.7643,1003,0
20081021,4.1747,4.1747,3.2986,4.1036,4608,0
20081022,3.9459,4.0562,3.1566,4.0562,533,0
20081023,3.1566,3.1566,3.1566,3.1566,633,0
20081024,3.1724,3.4645,2.841,3.4645,891,0
20081028,3.5907,3.5907,3.5907,3.5907,152,0
20081029,3.1566,3.1566,3.1566,3.1566,7237,0
20081030,3.4645,3.4645,3.1566,3.1566,3142,0
20081031,3.3144,3.4723,3.3144,3.4723,42,0
20081103,2.841,3.0382,2.841,2.9199,16417,0
20081104,2.9673,3.1171,2.9593,3.1171,6271,0
20081105,3.0777,3.0777,3.0777,3.0777,1648,0
20081106,2.8804,2.8804,2.841,2.8804,12336,0
20081107,2.8804,2.8804,2.8804,2.8804,110,0
20081110,2.9988,2.9988,2.9988,2.9988,4,0
20081120,2.3833,2.9199,2.3752,2.9199,380,0
20081121,2.4227,2.5016,2.3674,2.5016,7597,0
20081125,2.5252,2.6122,2.5252,2.5647,8157,0
20081126,2.5016,2.983,2.5016,2.983,1394,0
20081127,2.7541,2.7541,2.2018,2.2096,75511,0
20081128,2.3122,2.3122,1.7755,1.9335,26172,0
20081201,1.6572,1.8151,1.6572,1.8071,2665,0
20081202,1.594,1.886,1.594,1.8071,4760,0
20081203,1.8071,2.036,1.6572,2.036,4377,0
20081204,1.9335,1.9335,1.8071,1.8071,5380,0
20081205,1.9019,1.9019,1.8071,1.8071,2979,0
20081208,1.8071,1.886,1.8071,1.886,252,0
20081209,1.8071,1.8071,1.7362,1.7362,7379,0
20081210,1.7362,1.7362,1.6572,1.7362,7611,0
20081211,1.7362,1.7755,1.7362,1.7362,228,0
20081212,1.7362,1.7362,1.6178,1.7362,2841,0
20081215,1.6651,1.8151,1.6651,1.7362,1900,0
20081216,1.6966,1.7362,1.6257,1.7362,3243,0
20081217,1.7362,1.7362,1.7362,1.7362,1203,0
20081218,1.7362,1.8151,1.7362,1.7362,867,0
20081219,1.8151,1.8545,1.8151,1.8545,1933,0
20081222,1.8545,1.8545,1.8545,1.8545,760,0
20081223,1.6257,1.8151,1.5783,1.8151,3086,0
20081229,1.6572,1.8071,1.6572,1.8071,103,0
20081231,1.8388,1.8388,1.6415,1.8151,551,0
20090105,1.8151,1.8151,1.8151,1.8151,102,0
20090106,1.8624,1.9728,1.7598,1.9728,19252,0
20090107,1.9256,1.9335,1.7598,1.7598,680,0
20090108,1.8151,1.886,1.7598,1.886,977,0
20090112,1.8781,1.886,1.8781,1.886,760,0
20090114,1.8466,1.8466,1.6966,1.6966,6973,0
20090115,1.8309,1.8309,1.7993,1.7993,1306,0
20090116,1.7755,1.7755,1.7755,1.7755,127,0
20090119,1.7755,1.8309,1.7362,1.7755,5375,0
20090120,1.8545,1.8545,1.6019,1.6019,267,0
20090121,1.6019,1.8466,1.5704,1.7677,1177,0
20090122,1.594,1.7914,1.594,1.7914,1907,0
20090123,1.6572,1.8309,1.6572,1.8309,15,0
20090126,1.6966,1.6966,1.6966,1.6966,4011,0
20090127,1.7283,1.7283,1.5862,1.7283,164,0
20090128,1.8071,1.8071,1.8071,1.8071,380,0
20090130,1.6019,1.7755,1.6019,1.7677,1737,0
20090202,1.6178,1.744,1.6178,1.744,237,0
20090203,1.8466,1.8466,1.8466,1.8466,5,0
20090204,1.6257,1.8151,1.6257,1.8151,5775,0
20090210,1.6966,1.6966,1.6966,1.6966,1203,0
20090211,1.7677,1.8388,1.7677,1.7834,857,0
20090212,1.7834,1.9728,1.7755,1.9728,19800,0
20090213,1.9886,2.257,1.8151,1.965,11748,0
20090216,1.7125,1.9886,1.7125,1.965,5857,0
20090217,1.8151,2.1465,1.8151,2.1465,3267,0
20090218,2.1229,2.1229,1.7362,2.0912,2928,0
20090219,2.0833,2.0833,2.0833,2.0833,1279,0
20090220,2.0754,2.0754,2.0754,2.0754,1279,0
20090225,2.0676,2.0676,2.0676,2.0676,1,0
20090226,2.0518,2.0518,2.0518,2.0518,508,0
20090302,1.7834,1.7834,1.7834,1.7834,1268,0
20090303,1.6257,1.9728,1.6257,1.8151,2120,0
20090304,1.894,1.894,1.894,1.894,1,0
20090305,1.6257,1.6493,1.452,1.6493,19313,0
20090306,1.5783,1.6966,1.452,1.6966,23508,0
20090309,1.4914,1.5704,1.4914,1.5546,5770,0
20090310,1.5783,1.6178,1.4836,1.6178,8014,0
20090311,1.5783,1.5783,1.5783,1.5783,3,0
20090312,1.5704,1.5704,1.4442,1.4442,3865,0
20090313,1.4442,1.452,1.4442,1.452,1162,0
20090316,1.4599,1.5467,1.4599,1.5467,10886,0
20090317,1.5467,1.5467,1.5467,1.5467,252,0
20090318,1.4757,1.5389,1.4205,1.4205,12869,0
20090319,1.531,1.531,1.4205,1.5152,729,0
20090323,1.5073,1.5073,1.5073,1.5073,380,0
20090324,1.6493,1.6493,1.5704,1.5783,5513,0
20090325,1.5625,1.5704,1.5625,1.5704,3129,0
20090326,1.5704,1.5783,1.5704,1.5704,7561,0
20090327,1.6415,1.6415,1.531,1.6178,14141,0
20090330,1.594,1.594,1.594,1.594,127,0
20090331,1.594,1.6415,1.594,1.6415,42,0
20090401,1.6493,1.6493,1.4993,1.61,3176,0
