Date,Open,High,Low,Close,Volume,OpenInt
20130514,12.85,12.94,12.51,12.94,564,0
20130515,12.94,13.09,12.5,12.99,12427,0
20130516,12.95,13.07,12.9,13,19866,0
20130517,13,13,12.9,12.99,344,0
20130520,13.08,13.08,12.12,12.92,2869,0
20130521,12.92,12.92,12.6,12.92,400,0
20130522,12.92,13,12.92,13,6698,0
20130523,12.62,12.95,12.58,12.95,6709,0
20130524,13,13.07,12.95,13.07,4488,0
20130527,12.9,13.05,12.9,12.95,2831,0
20130528,13.05,13.05,12.47,12.54,10258,0
20130529,12.55,12.6,12.13,12.4,36490,0
20130531,12.43,12.43,11.84,12,5986,0
20130603,12,12,11.95,12,8894,0
20130604,12,12,11.85,11.9,1588,0
20130605,11.93,11.99,11.8,11.8,2957,0
20130606,12,12.08,12,12,871,0
20130607,12.03,12.58,11.81,12,4234,0
20130610,11.8,12.5,11.8,12,3148,0
20130611,11.85,11.85,11.4,11.79,14445,0
20130612,11.6,12.01,11.6,12,6551,0
20130613,11.62,12,11.62,12,206,0
20130614,12,12,11.63,11.63,661,0
20130617,12,12,11.9,12,966,0
20130618,12,12,11.65,11.7,2710,0
20130619,11.61,11.65,11.61,11.65,957,0
20130620,11.6,11.62,11.39,11.49,832,0
20130621,11.29,11.45,11,11.45,2817,0
20130624,11.24,11.3,11.18,11.3,763,0
20130625,11.15,11.5,11.15,11.23,258,0
20130626,11.2,11.22,11.2,11.22,57,0
20130627,11.5,11.64,11.45,11.45,405,0
20130628,11.15,11.15,11,11.01,1954,0
20130701,11.1,11.29,11,11,808,0
20130702,11,11.39,11,11,131,0
20130703,11.37,11.37,11.37,11.37,87,0
20130704,11.37,11.37,11,11,254,0
20130705,11,11.35,11,11,950,0
20130708,11.02,11.05,11,11,920,0
20130709,11,11,10.9,11,301,0
20130710,11.09,11.09,10.5,10.6,1890,0
20130711,10.6,10.6,9.76,10.28,6240,0
20130712,10.28,10.5,10.28,10.5,2765,0
20130715,10.45,10.8,10.45,10.8,2414,0
20130716,10.8,10.8,10.8,10.8,351,0
20130717,10.8,10.8,10.51,10.7,174,0
20130718,10.7,10.7,10.46,10.7,451,0
20130719,10.75,10.75,10.7,10.7,1140,0
20130722,10.85,11.66,10.85,11.5,3566,0
20130723,11.5,11.74,11.36,11.7,244,0
20130724,11.7,12.12,11.7,12.1,3523,0
20130725,11.9,12.48,11.54,12.3,3621,0
20130726,12.25,12.48,12.07,12.2,107727,0
20130729,12.05,12.2,12,12,641,0
20130730,12.19,12.19,11.91,12.15,3501,0
20130731,12,12,11.9,11.9,5502,0
20130801,11.58,11.7,11.43,11.7,71287,0
20130802,11.7,11.7,11.5,11.5,1539,0
20130805,11.7,11.7,11.5,11.6,131,0
20130806,11.78,11.78,11.27,11.3,303,0
20130807,11.3,11.7,11.3,11.65,2153,0
20130808,11.8,11.8,11.3,11.8,1305,0
20130809,11.79,11.79,11.26,11.79,939,0
20130812,11.27,11.79,11.27,11.7,78,0
20130813,11.79,11.79,11.3,11.6,285,0
20130814,11.79,11.79,11.41,11.41,65,0
20130816,11.41,11.41,11.29,11.29,746,0
20130819,11.4,11.4,11.17,11.17,680,0
20130820,11.39,11.39,11.39,11.39,69,0
20130821,11.39,11.39,11.13,11.36,543,0
20130822,11.03,11.4,10.77,11.4,4414,0
20130823,11.4,11.4,11.39,11.39,240,0
20130826,11.39,11.39,11.15,11.39,1081,0
20130827,11.39,11.63,11.38,11.63,748,0
20130828,11.5,11.6,11.48,11.52,2049,0
20130829,11.52,11.98,11.52,11.95,954,0
20130830,11.9,11.9,11.6,11.62,1482,0
20130902,11.62,11.65,11.56,11.57,501,0
20130903,11.6,11.65,11.57,11.58,781,0
20130904,11.65,11.66,11.33,11.33,881,0
20130905,11.33,11.54,11,11,1537,0
20130906,10.95,11,10.95,11,1389,0
20130909,11.2,11.33,11.18,11.2,175,0
20130910,11.2,11.2,10.89,11.2,2624,0
20130911,10.94,10.99,10,10.33,5108,0
20130912,10.41,11.08,10.41,11.08,3756,0
20130913,11.1,11.28,11.1,11.28,400,0
20130916,11.28,11.68,11.28,11.41,708,0
20130917,11.5,11.6,11.5,11.59,3606,0
20130918,11.6,11.65,11.44,11.59,1639,0
20130919,11.7,11.7,11.5,11.6,1048,0
20130920,11.74,11.74,11.51,11.74,5035,0
20130923,11.53,11.7,11.53,11.68,621,0
20130924,11.54,11.69,11.54,11.69,1851,0
20130925,11.69,11.74,11.6,11.74,4731,0
20130926,11.74,11.8,11.69,11.75,4440,0
20130927,11.8,12.3,11.8,12.3,35942,0
20130930,12.31,12.45,11.69,11.73,2788,0
20131001,11.7,11.7,11.65,11.65,170,0
20131002,11.8,12.05,11.8,11.8,370,0
20131003,12,12.07,11.8,11.8,1296,0
20131007,11.8,11.8,11.69,11.8,587,0
20131008,11.8,11.8,11.62,11.62,272,0
20131009,11.63,11.63,11.54,11.54,549,0
20131010,11.54,11.9,11.54,11.9,50132,0
20131011,11.9,11.99,11.63,11.99,336,0
20131014,11.99,11.99,11.53,11.8,254,0
20131015,11.53,11.55,11.47,11.48,2729,0
20131016,11.5,11.5,10.95,11.1,3023,0
20131017,11.11,11.11,10.7,10.99,3503,0
20131018,11,11,9.9,10.01,13024,0
20131021,10.29,10.75,10.24,10.73,6508,0
20131022,10.75,10.76,10.47,10.51,3977,0
20131023,10.55,10.6,10.47,10.6,1170,0
20131024,10.93,10.93,10.6,10.88,1445,0
20131025,10.9,10.9,10.6,10.79,3312,0
20131028,10.7,10.82,10.65,10.72,2190,0
20131029,10.8,10.8,10.65,10.77,1113,0
20131030,10.8,10.8,10.7,10.7,1561,0
20131031,10.79,10.8,10.78,10.8,1683,0
20131104,10.8,10.83,10.65,10.83,875,0
20131105,10.83,10.83,10.5,10.63,1302,0
20131106,10.75,10.75,10.56,10.56,737,0
20131107,10.61,10.8,10.55,10.8,1877,0
20131108,10.8,10.8,10.7,10.8,1104,0
20131112,10.87,10.88,10.74,10.74,1278,0
20131113,10.88,10.88,10.88,10.88,1,0
20131114,10.65,10.85,10.65,10.85,51,0
20131115,10.79,10.79,10.48,10.48,2505,0
20131118,10.5,10.7,10.1,10.4,3222,0
20131119,10.39,10.4,9.93,10.38,14305,0
20131121,10.04,10.29,10.04,10.28,389,0
20131122,10.27,10.3,10.2,10.2,2255,0
20131125,10.06,10.2,9.75,10.14,8152,0
20131126,9.9,10,9.9,10,300,0
20131127,10,10,9.9,10,642,0
20131128,10.02,10.17,10.02,10.06,428,0
20131129,10.2,10.2,10.06,10.1,158,0
20131202,10.27,10.49,10.25,10.49,96613,0
20131203,10.6,10.6,10.36,10.49,960,0
20131204,10.5,10.51,10.4,10.5,484,0
20131205,10.71,10.71,10.5,10.5,79,0
20131206,10.6,10.89,10.6,10.88,1777,0
20131209,10.88,10.88,10.36,10.69,587,0
20131210,10.65,10.77,10.5,10.77,562,0
20131211,10.5,10.77,10.4,10.77,559,0
20131212,10.85,10.85,10.4,10.8,39077,0
20131213,10.8,10.8,10.8,10.8,1,0
20131216,10.44,10.44,10.44,10.44,320,0
20131217,10.45,10.6,10.45,10.45,296,0
20131218,10.45,10.45,10.15,10.15,926,0
20131219,10.15,10.7,10.15,10.7,1959,0
20131220,10.65,11,10.55,11,10437,0
20131223,11.01,11.6,10.85,11.6,5361,0
20131227,11.7,11.81,11.3,11.67,815,0
20131230,11.67,12,11.29,12,31493,0
20140102,11.5,11.89,11.45,11.45,2403,0
20140103,11.37,11.55,11.37,11.5,1071,0
20140107,11.5,11.5,11.4,11.5,399,0
20140108,11.5,11.5,11.5,11.5,86,0
20140109,11.5,11.5,11.3,11.3,116,0
20140110,11.45,11.45,11.44,11.45,241,0
20140113,11.45,11.45,11,11.45,306,0
20140114,11.43,11.43,11.1,11.1,357,0
20140115,11.1,11.11,11,11.1,773,0
20140116,11.1,11.1,10.83,10.83,718,0
20140117,10.84,11,10.6,11,1456,0
20140120,10.99,10.99,10.87,10.9,203,0
20140121,10.92,11,10.79,10.95,4244,0
20140122,11.1,11.41,10.8,10.87,2445,0
20140123,10.88,11.43,10.88,11.43,170,0
20140124,11.43,11.43,10.88,10.88,1453,0
20140127,10.9,10.9,10.9,10.9,211,0
20140128,11,11.1,10.9,11.1,1100,0
20140129,11.35,11.41,11.35,11.41,1405,0
20140130,11.42,11.5,11.4,11.5,1009,0
20140131,11.5,11.5,11.35,11.35,201,0
20140203,11.4,11.45,11.4,11.42,239,0
20140204,11.4,11.4,11.33,11.34,928,0
20140205,11.35,11.58,11.33,11.33,492,0
20140206,11.5,11.5,11.05,11.15,426,0
20140207,11.2,11.45,11.15,11.45,414,0
20140210,11.45,11.6,11.4,11.6,6419,0
20140211,11.6,11.65,11.5,11.5,744,0
20140212,11.51,12.1,11.51,12,11563,0
20140213,12.07,12.07,11.99,12.03,43081,0
20140214,12.09,12.09,12,12.05,604,0
20140217,12.1,12.25,12,12.02,1211,0
20140218,12,12.1,11.74,11.74,26081,0
20140219,11.52,11.6,11.5,11.6,1098,0
20140221,11.6,11.7,11.6,11.7,510,0
20140224,11.8,11.99,11.71,11.99,33395,0
20140225,12,12.02,11.74,12,227,0
20140226,11.96,11.96,11.4,11.84,375,0
20140227,11.95,11.95,11.29,11.45,2945,0
20140228,11.45,11.45,11.45,11.45,50,0
20140303,11.2,11.22,10.15,10.17,9928,0
20140304,10.59,10.8,10.59,10.63,1914,0
20140305,10.63,10.65,10.2,10.5,7069,0
20140306,10.81,10.9,10.77,10.9,708,0
20140307,10.56,11.27,10.56,11.27,1190,0
20140310,11.31,11.32,11.3,11.3,479,0
20140311,11.01,11.01,11.01,11.01,502,0
20140312,11,11,10.8,10.8,461,0
20140313,10.8,11,10.77,10.77,242,0
20140314,10.77,10.78,10.5,10.5,1173,0
20140317,10.5,10.5,10.5,10.5,151,0
20140318,10.45,10.9,10.45,10.9,152,0
20140319,10.9,10.9,10.9,10.9,160,0
20140320,10.91,10.91,10.91,10.91,52,0
20140321,10.91,10.95,10.91,10.95,929,0
20140324,10.95,10.95,10.95,10.95,10,0
20140325,10.97,11.19,10.75,10.95,11281,0
20140326,11,11.18,11,11.18,121,0
20140327,11.18,11.18,10.8,10.8,49,0
20140328,10.8,10.8,10.8,10.8,151,0
20140331,11,11,11,11,177,0
20140401,11,11.24,11,11.24,71304,0
20140402,11.25,11.25,11.19,11.19,46,0
20140403,11.09,11.25,11.07,11.07,125,0
20140404,11.07,11.14,11,11.14,303,0
20140407,11.25,11.25,11.25,11.25,4,0
20140408,11.25,11.25,10.82,10.9,884,0
20140409,10.9,10.9,10.86,10.86,230,0
20140410,10.86,11.03,10.86,11.03,818,0
20140411,11.08,11.14,11.08,11.14,41,0
20140414,11.14,11.14,10.86,11.12,170,0
20140415,11.12,11.12,10.86,11,272,0
20140416,11,11,10.85,10.99,4796,0
20140417,10.8,10.93,10.77,10.93,155,0
20140422,10.93,10.93,10.77,10.9,128,0
20140423,10.85,10.85,10.85,10.85,10,0
20140424,10.85,10.85,10.85,10.85,25,0
20140425,10.9,10.9,10.8,10.8,39,0
20140428,10.8,10.8,10.51,10.79,64,0
20140429,10.79,10.79,10.46,10.79,77,0
20140430,10.79,10.79,10.46,10.79,102,0
20140502,10.8,10.8,10.8,10.8,2,0
20140505,10.8,10.8,10.46,10.46,721,0
20140506,10.5,10.5,10.1,10.5,1073,0
20140507,10.31,10.33,10.31,10.33,4643,0
20140508,10.5,10.5,10,10.02,3093,0
20140509,10.11,10.11,10.05,10.05,317,0
20140512,10.06,10.24,10,10,1311,0
20140513,10,10.15,9.99,9.99,105637,0
20140514,10.1,10.25,10.1,10.25,246,0
20140515,10.3,10.3,10.15,10.15,16,0
20140516,10.29,10.3,10.29,10.3,429,0
20140519,10.3,10.3,9.9,9.91,2234,0
20140520,9.96,9.99,9.91,9.97,594,0
20140521,9.97,9.99,9.97,9.99,197,0
20140522,10.19,10.19,10.19,10.19,540,0
20140523,10.2,10.2,9.96,9.97,1260,0
20140526,10.17,10.17,9.85,9.89,1786,0
20140527,9.9,9.91,9.7,9.7,1919,0
20140528,9.7,9.7,9.45,9.45,4345,0
20140529,9.24,9.3,9.24,9.3,1460,0
20140530,9.3,9.3,9.28,9.28,262,0
20140602,9.25,9.3,9.2,9.29,1589,0
20140603,9.23,9.31,9.23,9.31,24393,0
20140604,9.33,9.33,9.33,9.33,4,0
20140605,9.35,9.43,9.35,9.43,889,0
20140606,9.45,10.2,9.45,10.18,3876,0
20140609,10.15,10.15,9.81,9.81,2070,0
20140610,10,10,9.65,9.77,417,0
20140611,9.77,9.77,9.77,9.77,68,0
20140612,9.77,9.77,9.4,9.46,39,0
20140613,9.5,9.51,9.46,9.51,228,0
20140616,9.6,9.68,9.6,9.68,375,0
20140617,9.75,9.75,9.38,9.52,25219,0
20140620,9.5,9.5,9.3,9.3,2462,0
20140623,9.3,9.3,9.3,9.3,24,0
20140624,9.25,9.25,9.25,9.25,1660,0
20140625,9.19,9.5,9.19,9.5,648,0
20140626,9.5,9.5,9.49,9.49,10577,0
20140627,9.55,9.55,9.55,9.55,1,0
20140630,9.05,9.4,9.05,9.4,6971,0
20140701,9.5,9.5,9.2,9.28,36,0
20140702,9.28,9.28,9.05,9.12,1167,0
20140703,9.15,9.24,9.15,9.24,82,0
20140704,9,9,9,9,150,0
20140707,9.02,9.02,8.55,8.95,2159,0
20140708,8.55,8.55,8.55,8.55,45,0
20140709,8.2,8.9,8.14,8.7,4825,0
20140711,8.5,8.6,8.5,8.6,660,0
20140714,8.5,8.5,8.29,8.5,2795,0
20140715,8.61,8.61,8.6,8.6,1760,0
20140716,8.6,8.75,8.6,8.75,273,0
20140717,8.75,8.75,8.7,8.75,103,0
20140718,8.75,8.75,8.75,8.75,126,0
20140721,8.8,9.19,8.8,9.19,6300,0
20140722,9.19,9.19,9.19,9.19,28,0
20140723,9.1,9.1,8.85,8.85,1004,0
20140724,8.94,8.94,8.85,8.85,531,0
20140725,8.85,8.85,8.85,8.85,52,0
20140728,8.8,8.82,8.8,8.82,42,0
20140729,8.8,8.81,8.8,8.81,1139,0
20140801,8.54,8.75,8.54,8.75,148,0
20140804,8.77,8.81,8.7,8.81,1002,0
20140805,9.1,9.1,9.1,9.1,50,0
20140806,8.9,9.15,8.9,9.14,76,0
20140807,9.14,9.14,8.8,8.88,1864,0
20140808,8.9,8.9,8.7,8.84,972,0
20140811,8.84,8.84,8.8,8.82,226,0
20140812,8.84,8.84,8.84,8.84,13,0
20140813,8.84,8.84,8.8,8.8,14,0
20140814,8.8,8.8,8.8,8.8,4,0
20140818,8.8,9,8.8,9,1105,0
20140819,9,9,8.8,8.8,804,0
20140820,8.93,8.93,8.93,8.93,40002,0
20140821,8.95,8.95,8.65,8.65,275,0
20140825,8.65,8.65,8.65,8.65,10,0
20140826,8.65,8.66,8.65,8.66,251,0
20140827,8.65,8.73,8.53,8.73,902,0
20140828,8.73,8.73,8.53,8.53,55,0
20140829,8.33,8.52,7.5,7.94,19531,0
20140901,7.95,7.95,7.5,7.55,2714,0
20140902,7.51,7.55,7.51,7.55,1322,0
20140903,7.56,7.85,7.48,7.48,630,0
20140904,7.48,7.48,7.45,7.45,13427,0
20140905,7.6,7.6,7.5,7.5,2577,0
20140908,7.5,7.5,7.5,7.5,339,0
20140909,7.5,7.65,7.4,7.65,3182,0
20140910,7.75,7.75,7.65,7.65,566,0
20140911,7.85,7.85,7.8,7.85,50141,0
20140912,7.85,7.85,7.66,7.85,600,0
20140915,7.49,7.85,7.49,7.85,92,0
20140916,7.85,7.86,7.85,7.86,101,0
20140917,7.9,7.9,7.9,7.9,716,0
20140918,7.9,7.9,7.85,7.9,308,0
20140919,7.94,7.94,7.94,7.94,30,0
20140922,7.97,7.97,7.86,7.95,419,0
20140923,7.95,7.95,7.95,7.95,93,0
20140924,7.95,7.95,7.95,7.95,224,0
20140925,7.95,7.95,7.6,7.6,503,0
20140929,7.8,7.8,7.8,7.8,1,0
20141001,7.8,7.8,7.8,7.8,11,0
20141002,7.8,7.8,7.8,7.8,114,0
20141003,7.81,7.81,7.81,7.81,29,0
20141006,7.81,7.81,7.81,7.81,3,0
20141008,7.94,7.94,7.5,7.8,462,0
20141009,7.81,7.81,7.65,7.65,3796,0
20141010,7.65,7.65,7.65,7.65,10,0
20141015,7.65,7.65,7.65,7.65,26,0
20141016,7.5,7.5,7.14,7.49,734,0
20141017,7.48,7.48,7.48,7.48,1,0
20141020,7.14,7.17,7.14,7.17,673,0
20141021,7,7.29,6.9,6.9,750,0
20141022,6.9,6.9,6.51,6.75,3233,0
20141023,6.43,6.58,6.22,6.27,2582,0
20141024,6.31,6.41,6.31,6.33,666,0
20141027,6.53,6.53,6.27,6.27,1078,0
20141028,6.2,6.2,6.2,6.2,1420,0
20141029,6.3,6.3,6.3,6.3,270,0
20141030,6.3,6.3,6.2,6.2,1060,0
20141031,6.3,6.3,6.3,6.3,5,0
20141103,6.32,6.32,6.3,6.3,418,0
20141104,6.3,6.38,6.3,6.38,373,0
20141105,6.38,6.38,6.35,6.35,258,0
20141106,6.37,6.37,6.37,6.37,1,0
20141110,6.1,6.1,6.1,6.1,1241,0
20141113,5.84,5.91,5.58,5.6,3118,0
20141114,5.6,5.6,5.4,5.4,1337,0
20141117,5.34,5.7,5.34,5.61,15600,0
20141118,5.6,5.6,5.33,5.38,5972,0
20141119,5.14,5.38,5.14,5.15,2318,0
20141120,5.14,5.14,5,5.13,5059,0
20141121,5.1,5.1,4.98,4.98,421,0
20141124,5,5,4.89,4.89,1897,0
20141125,4.89,4.89,4.2,4.2,7600,0
20141126,4.2,4.2,3.08,3.2,57704,0
20141127,3.04,3.28,2.78,2.97,273754,0
20141128,3.01,3.16,2.99,3,168654,0
20141201,3.14,3.7,2.5,2.5,1066105,0
20141202,2.65,3.2,2.65,3.1,478199,0
20141203,3.1,3.27,2.96,2.98,326257,0
20141204,2.98,3.05,2.77,2.82,153967,0
20141205,2.8,2.81,2.65,2.7,212749,0
20141208,2.7,2.72,2.52,2.56,301300,0
20141209,2.6,2.65,2.52,2.55,88738,0
20141210,2.52,2.55,2.36,2.4,246086,0
20141211,2.4,2.64,2.36,2.47,221183,0
20141212,2.47,2.47,2.35,2.36,259201,0
20141215,2.4,2.45,2.25,2.39,137711,0
20141216,2.39,2.44,2.28,2.34,51889,0
20141217,2.34,2.46,2.31,2.44,65312,0
20141218,2.45,2.53,2.3,2.31,143085,0
20141219,2.31,2.34,2.23,2.29,46061,0
20141222,2.3,2.3,2.12,2.2,233336,0
20141223,2.15,2.3,2.11,2.25,84931,0
20141229,2.68,3,2.52,3,856698,0
20141230,3.08,3.1,2.83,2.9,433402,0
20150102,2.85,2.95,2.65,2.74,235089,0
20150105,2.77,2.78,2.52,2.52,187803,0
20150107,2.5,2.64,2.38,2.56,223132,0
20150108,2.58,2.64,2.48,2.53,80877,0
20150109,2.57,2.64,2.5,2.6,105999,0
20150112,2.61,2.63,2.45,2.48,134106,0
20150113,2.45,2.45,2.35,2.45,69489,0
20150114,2.43,2.51,2.43,2.5,23092,0
20150115,2.49,2.49,2.4,2.45,23788,0
20150116,2.45,2.49,2.38,2.38,15402,0
20150119,2.22,2.35,2.2,2.24,121194,0
20150120,2.25,2.27,2.19,2.23,32306,0
20150121,2.25,2.27,2.19,2.2,105215,0
20150122,2.2,2.62,2.2,2.59,274719,0
20150123,2.61,2.69,2.51,2.59,163690,0
20150126,2.5,2.57,2.45,2.48,59543,0
20150127,2.5,2.53,2.46,2.5,37274,0
20150128,2.56,2.56,2.4,2.46,31242,0
20150129,2.41,2.77,2.41,2.73,172215,0
20150130,2.72,2.81,2.63,2.74,84478,0
20150202,2.73,2.74,2.65,2.73,59558,0
20150203,2.7,2.95,2.7,2.89,96853,0
20150204,2.92,3.45,2.85,3.09,516024,0
20150205,3.01,3.2,2.96,3.17,150627,0
20150206,3.17,3.44,3.17,3.36,200607,0
20150209,3.48,3.69,3.36,3.69,524866,0
20150210,3.79,3.86,3.53,3.53,452466,0
20150211,3.57,3.64,3.4,3.4,207088,0
20150212,3.4,3.74,3.32,3.73,234999,0
20150213,3.73,3.85,3.66,3.75,105839,0
20150216,3.82,3.82,3.72,3.79,83431,0
20150217,3.79,3.79,3.65,3.69,60870,0
20150218,3.69,3.69,3.41,3.56,46362,0
20150219,3.56,3.61,3.45,3.45,110694,0
20150220,3.52,3.58,3.41,3.49,36085,0
20150223,3.52,3.59,3.5,3.53,20342,0
20150224,3.53,3.56,3.33,3.44,71655,0
20150225,3.44,3.52,3.3,3.52,48861,0
20150226,3.47,3.49,3.34,3.4,42248,0
20150227,3.4,3.44,3.35,3.42,20616,0
20150302,3.42,3.42,3.21,3.24,81069,0
20150303,3.21,3.34,3.09,3.28,108226,0
20150304,3.31,3.31,3.18,3.23,29584,0
20150305,3.23,3.3,3.2,3.28,29249,0
20150306,3.28,3.39,3.28,3.36,47128,0
20150309,3.4,3.5,3.15,3.15,63886,0
20150310,3.18,3.3,3.15,3.3,55073,0
20150311,3.38,3.38,3.24,3.34,24936,0
20150312,3.34,3.34,3.3,3.32,8958,0
20150313,3.32,3.32,3.19,3.2,16724,0
20150316,3.19,3.25,3.05,3.2,6475,0
20150317,3.2,3.23,3.06,3.17,17826,0
20150318,3.2,3.3,3.14,3.3,22060,0
20150319,3.31,3.35,3.28,3.31,9615,0
20150320,3.31,3.31,3.1,3.18,25419,0
20150323,3.1,3.16,3.05,3.14,32746,0
20150324,3.09,3.16,3.07,3.14,12627,0
20150325,3.06,3.1,2.85,3.1,52104,0
20150326,3.1,3.1,2.84,2.88,93089,0
20150327,2.89,2.98,2.81,2.93,8179,0
20150330,2.93,2.93,2.69,2.76,21423,0
20150331,2.81,2.81,2.71,2.79,18720,0
20150401,2.7,2.82,2.7,2.74,11937,0
20150402,2.78,2.88,2.78,2.85,9388,0
20150407,2.78,2.84,2.7,2.78,20486,0
20150408,2.8,2.8,2.61,2.66,31738,0
20150409,2.66,2.75,2.62,2.68,11775,0
20150410,2.69,2.8,2.69,2.79,36557,0
20150413,2.79,2.9,2.77,2.9,29375,0
20150414,2.94,3.05,2.83,2.83,76425,0
20150415,2.85,2.92,2.83,2.91,20262,0
20150416,2.93,2.95,2.82,2.85,52805,0
20150417,2.86,2.9,2.81,2.87,9506,0
20150420,2.84,2.84,2.69,2.79,36406,0
20150421,2.83,2.83,2.65,2.68,55182,0
20150422,2.57,2.57,2.12,2.36,463132,0
20150423,2.28,2.32,2.2,2.3,126702,0
20150424,2.33,2.35,2.25,2.32,20658,0
20150427,2.27,2.33,2.18,2.18,88897,0
20150428,2.19,2.23,2.15,2.22,57636,0
20150429,2.22,2.34,2.22,2.27,53108,0
20150430,2.26,2.3,2.21,2.26,14922,0
20150504,2.29,2.4,2.27,2.27,135736,0
20150505,2.29,2.32,2.22,2.27,35739,0
20150506,2.29,2.33,2.24,2.32,11974,0
20150507,2.32,2.34,2.25,2.29,4956,0
20150508,2.3,2.3,2.22,2.29,6537,0
20150511,2.3,2.45,2.3,2.4,95301,0
20150512,2.41,2.41,2.36,2.39,26362,0
20150513,2.37,2.39,2.28,2.34,51281,0
20150514,2.34,2.36,2.28,2.36,11306,0
20150515,2.36,2.36,2.26,2.32,8699,0
20150518,2.36,2.36,2.3,2.32,5522,0
20150519,2.35,2.35,2.26,2.31,9117,0
20150520,2.25,2.31,2.25,2.29,5952,0
20150521,2.34,2.34,2.11,2.27,38536,0
