Date,Open,High,Low,Close,Volume,OpenInt
20111115,7.0746,7.0746,7.0746,7.0746,158,0
20111116,7.0746,7.0746,7.0746,7.0746,159,0
20111117,7.0258,7.0258,7.0258,7.0258,119,0
20111118,7.0258,7.0258,6.3915,7.0258,1686,0
20111121,7.221,7.221,7.221,7.221,1207,0
20111122,7.221,7.221,7.0258,7.0746,605,0
20111123,7.0746,7.0746,7.0746,7.0746,105,0
20111124,7.0258,7.0258,7.0258,7.0258,84,0
20111125,7.0258,7.0258,7.0258,7.0258,133,0
20111128,7.0258,7.0258,7.0258,7.0258,451,0
20111129,7.0258,7.0258,7.0258,7.0258,125,0
20111130,7.0258,7.0258,7.0258,7.0258,4295,0
20111201,7.0258,7.0258,7.0258,7.0258,131,0
20111202,7.0258,7.0258,6.977,7.0258,299,0
20111205,7.0258,7.0258,7.0258,7.0258,155,0
20111206,7.0258,7.0258,7.0258,7.0258,123,0
20111207,7.0258,7.0258,7.0258,7.0258,100,0
20111208,7.0258,7.0258,6.4403,6.977,346,0
20111209,6.977,6.977,6.977,6.977,107,0
20111212,6.977,6.977,6.977,6.977,174,0
20111213,6.977,6.977,6.977,6.977,146,0
20111214,6.977,6.977,6.977,6.977,133,0
20111215,6.977,6.977,6.977,6.977,141,0
20111216,6.977,6.977,6.977,6.977,182,0
20111219,6.977,6.977,6.977,6.977,117,0
20111220,6.977,6.977,6.8306,6.9282,248,0
20111221,6.9282,6.9282,6.9282,6.9282,138,0
20111222,6.9282,6.9282,6.9282,6.9282,130,0
20111223,6.9282,6.9282,6.8794,6.9282,5331,0
20111227,6.9282,6.9282,6.9282,6.9282,240,0
20111228,6.9282,6.9282,6.9282,6.9282,109,0
20111229,6.9282,6.9282,6.4891,6.9282,190,0
20111230,6.9282,6.9282,6.5379,6.9282,1048,0
20120102,7.0258,7.0258,6.8306,6.977,6559,0
20120103,6.9282,6.9282,6.7819,6.8306,905,0
20120104,6.8306,6.8306,6.8306,6.8306,142,0
20120105,6.7819,6.7819,6.7331,6.7331,479,0
20120109,6.7331,6.8306,6.6843,6.8306,239,0
20120110,6.8306,6.8306,6.8306,6.8306,89,0
20120111,6.7819,6.7819,6.7819,6.7819,129,0
20120112,6.7819,7.0258,6.7819,7.0258,207,0
20120113,6.977,6.977,6.6355,6.9282,1547,0
20120116,6.8794,6.8794,6.8306,6.8306,387,0
20120117,6.8306,7.0258,6.6355,7.0258,2780,0
20120118,6.977,6.977,6.6843,6.8306,781,0
20120119,6.8794,6.8794,6.8306,6.8306,259,0
20120120,6.9282,6.9282,6.9282,6.9282,104,0
20120123,6.977,6.977,6.977,6.977,81,0
20120124,6.9282,6.977,6.9282,6.977,8449,0
20120125,7.0258,7.0258,7.0258,7.0258,4398,0
20120126,6.9282,6.9282,6.9282,6.9282,151,0
20120127,6.977,6.977,6.9282,6.9282,557,0
20120130,6.9282,6.9282,6.9282,6.9282,91679,0
20120131,6.9282,6.9282,6.9282,6.9282,84,0
20120201,6.9282,6.9282,6.8306,6.8306,178,0
20120202,6.8306,6.8306,6.6843,6.7819,4633,0
20120203,6.8306,6.8306,6.8306,6.8306,554,0
20120206,6.8306,6.8306,6.6355,6.8306,217,0
20120207,6.8306,6.8306,6.8306,6.8306,129,0
20120208,6.8306,6.8306,6.8306,6.8306,79,0
20120209,6.8306,6.8306,6.8306,6.8306,134,0
20120210,6.8306,6.8306,5.5621,5.7085,22855,0
20120213,5.7573,5.7573,5.3669,5.3669,19555,0
20120214,5.5133,5.5133,5.3181,5.4645,24257,0
20120215,5.5621,5.5621,5.3181,5.3181,11401,0
20120216,5.4645,5.4645,5.3181,5.4645,49656,0
20120217,5.4645,5.4645,5.3181,5.4157,4091,0
20120220,5.4157,5.4157,5.0742,5.3181,6772,0
20120221,5.3181,5.3181,5.2206,5.2694,1233,0
20120222,5.2694,5.2694,5.0742,5.2206,4639,0
20120223,5.3181,5.3181,4.7327,4.879,12558,0
20120224,4.879,4.879,4.5863,4.6839,12451,0
20120227,4.5863,4.6839,4.2448,4.5375,15403,0
20120228,4.5863,4.5863,4.2448,4.4887,11197,0
20120229,4.5863,4.5863,4.2935,4.5375,1523,0
20120301,4.4887,4.5375,4.2935,4.5375,717,0
20120302,4.5375,4.9766,4.5375,4.6839,26393,0
20120305,4.9766,5.0742,4.6839,4.879,6556,0
20120306,4.9766,4.9766,4.6839,4.9766,1912,0
20120307,4.8302,5.0742,4.4399,5.0742,21912,0
20120308,4.9766,4.9766,4.7327,4.879,14189,0
20120309,4.9766,4.9766,4.5375,4.8302,14288,0
20120312,4.9278,4.9278,4.8302,4.9278,157,0
20120313,4.8302,4.8302,4.6351,4.8302,507,0
20120314,4.9278,4.9278,4.7327,4.879,479,0
20120315,4.9278,4.9278,4.5375,4.5863,8554,0
20120316,4.6351,4.7327,4.5375,4.5863,4708,0
20120319,4.7815,4.7815,4.6351,4.7815,664,0
20120320,4.7815,4.7815,4.4887,4.6839,3403,0
20120321,4.6839,4.6839,4.6839,4.6839,100,0
20120322,4.6839,4.6839,4.2448,4.6839,486,0
20120323,4.6839,4.6839,4.6839,4.6839,289,0
20120326,4.6839,4.6839,4.2448,4.6839,563,0
20120327,4.2448,4.5863,4.2448,4.5863,1063,0
20120328,4.5863,4.5863,4.5863,4.5863,132,0
20120329,4.5375,4.5375,4.5375,4.5375,102,0
20120330,4.4887,4.5863,4.4887,4.5863,384,0
20120402,4.5863,4.5863,4.196,4.4887,437,0
20120403,4.4887,4.4887,4.4887,4.4887,88,0
20120404,4.4887,4.4887,4.196,4.4399,724,0
20120405,4.4399,4.4399,4.4399,4.4399,76,0
20120410,4.4399,4.4887,4.1472,4.4887,238,0
20120411,4.3911,4.3911,4.3911,4.3911,80,0
20120412,4.3911,4.3911,4.0984,4.0984,217,0
20120413,4.0984,4.3911,4.0984,4.3423,2911,0
20120416,4.3423,4.3423,4.0984,4.3423,423,0
20120417,4.3423,4.3423,4.3423,4.3423,139,0
20120418,4.3423,4.3423,4.3423,4.3423,72,0
20120419,4.2935,4.3423,4.0984,4.3423,259,0
20120420,4.3423,4.3423,3.9032,3.9032,2603,0
20120423,3.9032,4.2935,3.8544,3.8544,13007,0
20120424,3.8544,3.8544,3.5129,3.7081,414,0
20120425,3.7081,3.7081,3.7081,3.7081,539,0
20120426,3.6593,3.6593,3.6593,3.6593,160,0
20120427,3.5129,3.6593,3.5129,3.6593,2052,0
20120430,3.7569,3.7569,3.7081,3.7081,1010,0
20120502,3.7081,3.7569,3.5617,3.7569,3666,0
20120504,3.7569,3.7569,3.7081,3.7569,231,0
20120507,3.7569,3.7569,3.7569,3.7569,86,0
20120508,3.6593,3.6593,3.6105,3.6593,315,0
20120509,3.6105,3.6105,3.6105,3.6105,363,0
20120510,3.6105,3.6105,3.3665,3.5617,867,0
20120511,3.6105,3.6105,3.5617,3.5617,318,0
20120515,3.6105,3.6105,3.6105,3.6105,89,0
20120516,3.3177,3.6105,3.3177,3.6105,441,0
20120517,3.6105,3.6105,3.6105,3.6105,70,0
20120518,3.3177,3.5129,3.3177,3.5129,94,0
20120521,3.6105,3.6105,3.6105,3.6105,85,0
20120522,3.5129,3.5129,3.5129,3.5129,133,0
20120524,3.5129,3.5129,3.5129,3.5129,150,0
20120525,3.5129,3.5129,3.5129,3.5129,86,0
20120528,3.5129,3.5129,3.5129,3.5129,85,0
20120529,3.3177,3.3177,3.3177,3.3177,105,0
20120530,3.1226,3.3177,3.1226,3.3177,2814,0
20120531,3.3177,3.3177,3.3177,3.3177,1111,0
20120601,3.3177,3.3177,3.3177,3.3177,277,0
20120604,2.9274,3.1714,2.9274,3.1714,420,0
20120605,3.1714,3.1714,2.6835,3.1714,2445,0
20120606,3.1714,3.1714,2.9274,3.1226,1435,0
20120608,3.1714,3.1714,3.1714,3.1714,225,0
20120611,3.1714,3.1714,3.1714,3.1714,143,0
20120615,2.7323,2.7323,2.6347,2.6835,2953,0
20120618,2.7323,2.7323,2.4883,2.7323,832,0
20120619,2.6835,2.6835,2.6835,2.6835,59,0
20120620,2.6835,2.6835,2.6835,2.6835,82,0
20120621,2.6835,2.6835,2.2931,2.6347,2783,0
20120622,2.6347,2.7323,2.4395,2.5371,5144,0
20120625,2.4395,2.4395,2.1956,2.2444,3702,0
20120626,2.3419,2.4395,2.1468,2.2444,13471,0
20120627,2.2931,2.2931,1.854,1.854,32100,0
20120628,1.9516,2.0492,1.7565,1.854,31688,0
20120629,1.9516,2.1956,1.9516,2.0004,56037,0
20120702,1.854,1.854,1.7077,1.7077,17269,0
20120703,1.6101,1.6101,1.5613,1.6101,37192,0
20120704,1.6101,1.6101,1.4637,1.5613,25340,0
20120705,1.6101,1.6101,1.4637,1.4637,36988,0
20120706,1.4637,1.4637,1.3173,1.3661,17542,0
20120709,1.2685,1.3661,1.2685,1.3661,3643,0
20120710,1.3661,1.4149,1.3173,1.4149,22165,0
20120711,1.3173,1.4149,1.3173,1.3173,48240,0
20120712,1.3173,1.3173,1.2685,1.3173,4004,0
20120713,1.3173,1.3173,1.2685,1.2685,5788,0
20120716,1.3173,1.3173,1.1222,1.2685,23052,0
20120717,1.2685,1.2685,1.2198,1.2685,7270,0
20120718,1.2198,1.2198,1.1222,1.171,32307,0
20120719,1.171,1.171,1.0734,1.1222,4074,0
20120720,1.171,1.2198,1.171,1.171,62406,0
20120723,1.171,1.2198,1.1222,1.1222,9400,0
20120724,1.171,1.171,1.0734,1.1222,36016,0
20120725,1.171,1.171,1.0734,1.1222,48229,0
20120726,1.1222,1.1222,1.0734,1.1222,148877,0
20120727,1.1222,1.1222,1.0734,1.1222,28094,0
20120730,1.1222,1.4149,1.1222,1.4149,62223,0
20120731,1.5125,1.6589,1.2198,1.2198,141225,0
20120801,1.2198,1.3661,1.171,1.3661,54955,0
20120802,1.4637,1.5125,1.3661,1.5125,74790,0
20120803,1.6101,1.6101,1.4637,1.4637,6594,0
20120806,1.4637,1.4637,1.3173,1.3661,12339,0
20120807,1.4149,1.4149,1.3173,1.3661,168,0
20120808,1.3661,1.3661,1.2685,1.3661,18124,0
20120809,1.2198,1.3173,1.171,1.2198,74730,0
20120810,1.2198,1.2198,1.0246,1.0246,91087,0
20120813,1.0734,1.171,1.0246,1.171,35579,0
20120814,1.171,1.171,1.1222,1.1222,34282,0
20120816,1.2198,1.2198,1.1222,1.2198,150400,0
20120817,1.2198,1.2198,1.1222,1.171,55508,0
20120820,1.171,1.171,1.1222,1.171,59517,0
20120821,1.171,1.171,1.0734,1.1222,153084,0
20120822,1.171,1.3173,1.1222,1.3173,250728,0
20120823,1.3173,1.4149,1.2198,1.3661,28511,0
20120824,1.3173,1.3173,1.2198,1.3173,11561,0
20120827,1.3661,1.3661,1.3173,1.3173,965,0
20120828,1.3173,1.3173,1.2198,1.2198,9668,0
20120829,1.3173,1.3173,1.171,1.2198,12933,0
20120830,1.2198,1.2198,1.171,1.2198,4133,0
20120831,1.2198,1.2198,1.171,1.2198,8167,0
20120903,1.2198,1.2198,1.171,1.2198,830,0
20120904,1.2198,1.3173,1.2198,1.2198,44048,0
20120905,1.2685,1.2685,1.1222,1.171,21403,0
20120906,1.171,1.2198,1.1222,1.2198,24534,0
20120907,1.2198,1.2198,1.171,1.171,24220,0
20120910,1.2198,1.2198,1.1222,1.2198,14072,0
20120911,1.171,1.171,1.1222,1.171,7712,0
20120912,1.171,1.171,1.0734,1.1222,24545,0
20120913,1.1222,1.1222,1.0246,1.0734,152951,0
20120914,1.0734,1.0734,1.0246,1.0734,55249,0
20120917,1.1222,1.171,1.0246,1.0734,64541,0
20120918,1.0734,1.0734,1.0734,1.0734,21207,0
20120919,1.0734,1.171,1.0734,1.171,125618,0
20120920,1.171,1.171,1.0734,1.1222,60004,0
20120921,1.1222,1.1222,1.0734,1.1222,32890,0
20120924,1.1222,1.2198,1.1222,1.171,66822,0
20120925,1.171,1.2685,1.171,1.2198,156015,0
20120926,1.2685,1.4637,1.2685,1.3661,366167,0
20120927,1.3173,1.4637,1.3173,1.3173,125808,0
20120928,1.3173,1.3661,1.2198,1.3173,117019,0
20121001,1.2685,1.4149,1.2685,1.4149,102243,0
20121002,1.4637,1.4637,1.3173,1.3661,213516,0
20121003,1.4149,1.6101,1.3661,1.6101,110686,0
20121004,1.6101,1.9028,1.4637,1.4637,757600,0
20121005,1.4637,1.6101,1.4637,1.5613,228522,0
20121008,1.6101,1.6589,1.4637,1.6101,154751,0
20121009,1.6101,1.6101,1.4637,1.5613,96633,0
20121010,1.5125,1.5613,1.4637,1.5125,26104,0
20121011,1.5613,1.5613,1.4149,1.5613,72928,0
20121012,1.5613,1.5613,1.4149,1.5125,40006,0
20121015,1.4637,1.6589,1.4637,1.5613,128203,0
20121016,1.6101,1.6589,1.5613,1.6101,45741,0
20121017,1.6589,1.6589,1.5125,1.6101,15627,0
20121018,1.5613,1.6101,1.4637,1.5125,67312,0
20121019,1.5613,1.5613,1.4149,1.4637,64652,0
20121022,1.4637,1.4637,1.4149,1.4149,23237,0
20121023,1.3661,1.4637,1.3173,1.3661,32622,0
20121024,1.4149,1.4149,1.3173,1.4149,8011,0
20121025,1.4149,1.5125,1.4149,1.4637,31284,0
20121026,1.4637,1.5125,1.4149,1.5125,20242,0
20121029,1.4637,1.4637,1.4149,1.4637,26664,0
20121030,1.5125,1.6101,1.5125,1.6101,95858,0
20121031,1.6589,1.7077,1.5613,1.6589,98631,0
20121102,1.6589,1.7077,1.5613,1.7077,62704,0
20121105,1.7077,1.9516,1.7077,1.9028,195340,0
20121106,1.9516,2.0004,1.8052,1.854,88033,0
20121107,1.854,1.9028,1.7565,1.854,71006,0
20121108,1.9028,1.9516,1.8052,1.9028,116804,0
20121109,1.854,1.854,1.7565,1.854,36905,0
20121112,1.854,1.854,1.7565,1.854,38172,0
20121113,1.854,1.854,1.7077,1.7077,76436,0
20121114,1.7077,1.7077,1.5613,1.6589,123987,0
20121115,1.6589,1.6589,1.6101,1.6101,7486,0
20121116,1.6101,1.6589,1.5613,1.6589,21922,0
20121119,1.6589,1.6589,1.5613,1.5613,60487,0
20121120,1.5613,1.6589,1.5613,1.6589,12130,0
20121121,1.6589,1.6589,1.5613,1.6101,14605,0
20121122,1.6589,1.7077,1.6589,1.7077,11575,0
20121123,1.7077,1.854,1.7077,1.8052,118575,0
20121126,1.8052,1.854,1.7565,1.854,38498,0
20121127,1.9028,1.9028,1.8052,1.854,18490,0
20121128,1.854,1.9028,1.8052,1.9028,15896,0
20121129,1.854,1.9516,1.8052,1.854,41547,0
20121130,1.854,1.854,1.7077,1.8052,38849,0
20121203,1.8052,1.8052,1.7565,1.8052,3062,0
20121204,1.8052,1.854,1.7565,1.854,36658,0
20121205,1.854,1.854,1.7565,1.854,12286,0
20121206,1.854,1.854,1.7077,1.7077,17259,0
20121207,1.7565,1.7565,1.6589,1.7077,8257,0
20121210,1.7565,1.7565,1.6589,1.7077,13676,0
20121211,1.7077,1.7565,1.6589,1.7565,11763,0
20121212,1.7565,1.7565,1.6101,1.7077,10399,0
20121213,1.7077,1.7077,1.6101,1.7077,14830,0
20121214,1.6589,1.7077,1.6101,1.7077,18997,0
20121217,1.6589,1.7077,1.5613,1.6101,98623,0
20121218,1.6101,1.6101,1.5613,1.6101,6242,0
20121219,1.6101,1.6101,1.4637,1.6101,15677,0
20121220,1.6101,1.6101,1.5125,1.6101,8985,0
20121221,1.5125,1.6589,1.5125,1.6589,24181,0
20121227,1.5613,1.6101,1.5125,1.6101,34736,0
20121228,1.6101,1.6101,1.5125,1.5613,67334,0
20130102,1.6101,1.6101,1.5125,1.6101,18766,0
20130103,1.6101,1.6101,1.5125,1.6101,14491,0
20130104,1.5613,1.6101,1.5125,1.5613,8811,0
20130107,1.5613,1.5613,1.5125,1.5613,11406,0
20130108,1.5613,1.5613,1.5125,1.5613,23978,0
20130109,1.5613,1.5613,1.4149,1.5613,19025,0
20130110,1.5613,1.5613,1.4637,1.5125,25843,0
20130111,1.5613,1.5613,1.4637,1.5125,8920,0
20130114,1.5125,1.5125,1.4637,1.5125,18041,0
20130115,1.4637,1.5125,1.4637,1.5125,7004,0
20130116,1.5125,1.6101,1.5125,1.6101,20617,0
20130117,1.5613,1.7077,1.5613,1.6589,43481,0
20130118,1.7565,1.7565,1.6589,1.7077,26825,0
20130121,1.7077,1.7077,1.5613,1.6589,26856,0
20130122,1.6589,1.7077,1.6101,1.7077,12057,0
20130123,1.6589,1.6589,1.6101,1.6589,12636,0
20130124,1.6101,1.6589,1.5125,1.6101,37962,0
20130125,1.6101,1.6101,1.5125,1.5613,13468,0
20130128,1.6101,1.6101,1.5125,1.5125,10280,0
20130129,1.5125,1.5613,1.5125,1.5613,18971,0
20130130,1.5613,1.5613,1.5125,1.5613,11922,0
20130131,1.5613,1.6101,1.5125,1.6101,31685,0
20130201,1.6101,1.6101,1.5125,1.5613,3088,0
20130204,1.5613,1.5613,1.4637,1.5125,25696,0
20130205,1.5125,1.5613,1.4637,1.5613,33618,0
20130206,1.5613,1.5613,1.4637,1.5125,11676,0
20130207,1.5125,1.5613,1.4637,1.5125,6890,0
20130208,1.5125,1.5125,1.4637,1.5125,6559,0
20130211,1.5125,1.5613,1.4637,1.5125,10755,0
20130212,1.5125,1.5125,1.4149,1.4637,15944,0
20130213,1.4637,1.5125,1.4149,1.5125,14719,0
20130214,1.5125,1.5125,1.4149,1.4149,12556,0
20130215,1.3661,1.4149,1.3661,1.4149,10080,0
20130218,1.4149,1.4637,1.4149,1.4637,5389,0
20130219,1.4637,1.4637,1.3173,1.3661,47784,0
20130220,1.3661,1.4149,1.3173,1.3661,56211,0
20130221,1.3661,1.4149,1.3173,1.3661,15515,0
20130222,1.3661,1.3661,1.3173,1.3661,5486,0
20130225,1.3661,1.4149,1.3661,1.4149,20189,0
20130226,1.3661,1.4149,1.3173,1.4149,8481,0
20130227,1.3661,1.4149,1.3173,1.4149,7586,0
20130228,1.4149,1.4149,1.4149,1.4149,5468,0
20130301,1.4149,1.4149,1.3661,1.4149,2920,0
20130304,1.4149,1.4149,1.3173,1.4149,37323,0
20130305,1.4149,1.4149,1.3661,1.4149,245,0
20130306,1.3661,1.4149,1.3661,1.4149,9285,0
20130307,1.4149,1.4149,1.3661,1.4149,4048,0
20130308,1.4149,1.4637,1.3661,1.4637,15675,0
20130311,1.5613,2.098,1.5613,2.098,614491,0
20130312,2.3419,2.7323,2.3419,2.4883,1053311,0
20130313,2.4883,2.6347,2.2444,2.3907,233173,0
20130314,2.5371,2.5371,2.098,2.2444,116691,0
20130315,2.2444,2.3419,2.0492,2.098,208619,0
20130318,2.098,2.2444,2.0004,2.098,108553,0
20130319,2.098,2.1956,2.0004,2.098,62564,0
20130320,2.0492,2.098,1.854,1.9028,349036,0
20130321,1.9516,1.9516,1.854,1.9028,42589,0
20130322,1.9516,1.9516,1.7565,1.854,117944,0
20130325,1.854,2.0492,1.854,1.9516,204606,0
20130326,1.9028,1.9028,1.7565,1.854,102875,0
20130327,1.854,2.0004,1.8052,2.0004,56556,0
20130328,2.0004,2.0004,1.9028,2.0004,23060,0
20130402,2.0004,2.098,1.9028,2.0004,65984,0
20130403,2.0004,2.0492,1.9028,2.0004,47063,0
20130404,2.0004,2.0004,1.9028,2.0004,10950,0
20130405,2.0004,2.0492,1.9516,2.0004,12307,0
20130408,2.0492,2.0492,1.9516,1.9516,19252,0
20130409,2.0004,2.0004,1.9028,1.9028,8565,0
20130410,1.9028,1.9516,1.854,1.9516,21381,0
20130411,1.9516,1.9516,1.8052,1.9028,37040,0
20130412,1.9028,1.9028,1.7565,1.8052,33292,0
20130415,1.8052,1.8052,1.7077,1.8052,20826,0
20130417,1.8052,1.8052,1.7565,1.8052,10929,0
20130418,1.8052,1.8052,1.7077,1.7565,26428,0
20130419,1.7565,1.7565,1.7077,1.7077,2696,0
20130422,1.7565,1.854,1.7565,1.854,23599,0
20130423,1.854,1.9028,1.7077,1.7077,68437,0
20130424,1.6589,1.7077,1.6101,1.6589,44444,0
20130425,1.6589,1.7077,1.6589,1.7077,3110,0
20130426,1.6589,1.7565,1.6589,1.7565,7184,0
20130429,1.854,1.9516,1.8052,1.854,85856,0
20130430,1.854,1.9028,1.8052,1.854,29351,0
20130502,1.8052,1.854,1.7565,1.854,17089,0
20130506,1.854,1.854,1.7565,1.854,13150,0
20130507,1.9028,1.9028,1.8052,1.854,18397,0
20130508,1.854,1.9028,1.8052,1.854,8422,0
20130509,1.854,1.854,1.8052,1.854,18141,0
20130510,1.8052,2.0004,1.8052,2.0004,101006,0
20130513,1.9516,2.098,1.9516,2.0492,79196,0
20130514,2.098,2.1956,2.0492,2.1956,35861,0
20130515,2.1956,2.1956,2.0004,2.098,61580,0
20130516,2.098,2.1468,2.0492,2.1468,7983,0
20130517,2.1468,2.1468,2.098,2.1468,31835,0
20130520,2.1468,2.1468,2.0492,2.1468,20083,0
20130521,2.098,2.2444,2.098,2.2444,21587,0
20130522,2.1468,2.2444,2.098,2.1468,28784,0
20130523,2.098,2.1468,2.0004,2.098,32038,0
20130524,2.098,2.1468,2.098,2.1468,3361,0
20130527,2.1468,2.2444,2.1468,2.2444,35049,0
20130528,2.2444,2.3907,2.1956,2.3419,48036,0
20130529,2.3419,2.4883,2.2444,2.4395,127184,0
20130531,2.3907,2.5371,2.3907,2.4395,85761,0
20130603,2.4395,2.5859,2.3907,2.4883,119445,0
20130604,2.4883,2.6835,2.4883,2.6835,147376,0
20130605,2.6835,2.8298,2.6347,2.7323,93352,0
20130606,2.6835,2.781,2.5371,2.6835,139015,0
20130607,2.6347,2.7323,2.6347,2.6835,70844,0
20130610,2.6835,2.7323,2.4395,2.4395,154060,0
20130611,2.4883,2.5859,2.3419,2.5859,133612,0
20130612,2.4883,2.7323,2.4883,2.7323,100253,0
20130613,2.7323,2.9274,2.6835,2.7323,107230,0
20130614,2.6835,2.781,2.6347,2.6835,49754,0
20130617,2.6835,2.6835,2.5371,2.6347,43294,0
20130618,2.6347,2.6347,2.5371,2.6347,31626,0
20130619,2.6347,2.6347,2.4395,2.5371,39471,0
20130620,2.4883,2.4883,2.2931,2.3419,70127,0
20130621,2.2931,2.3419,2.2444,2.2931,38682,0
20130624,2.2931,2.4395,2.2444,2.3907,35063,0
20130625,2.3907,2.5859,2.3907,2.4395,28419,0
20130626,2.3907,2.4395,2.2931,2.3907,21106,0
20130627,2.3907,2.4395,2.3419,2.3419,21309,0
20130628,2.3419,2.4395,2.3419,2.4395,12305,0
20130701,2.4395,2.4883,2.3419,2.4395,30584,0
20130702,2.4883,2.4883,2.3907,2.4395,7480,0
20130703,2.4395,2.4883,2.4395,2.4883,3089,0
20130704,2.4395,2.5371,2.4395,2.4883,9492,0
20130705,2.5371,2.5371,2.4395,2.4883,6136,0
20130708,2.4883,2.5371,2.4395,2.4883,4481,0
20130709,2.4883,2.4883,2.2931,2.3907,45882,0
20130710,2.3907,2.4395,2.3907,2.3907,5161,0
20130711,2.3419,2.4395,2.3419,2.3907,6338,0
20130712,2.3907,2.3907,2.3419,2.3907,4412,0
20130715,2.3419,2.3907,2.3419,2.3907,3161,0
20130716,2.3907,2.3907,2.3419,2.3907,1416,0
20130717,2.3907,2.3907,2.1956,2.1956,51719,0
20130718,2.1956,2.1956,2.0492,2.1468,37972,0
20130719,2.0492,2.1956,2.0492,2.1468,23720,0
20130722,2.1956,2.1956,2.1468,2.1956,11754,0
20130723,2.1956,2.2444,2.1468,2.1956,25552,0
20130724,2.1956,2.1956,2.1956,2.1956,2925,0
20130725,2.1956,2.1956,2.1468,2.1956,11379,0
20130726,2.1956,2.1956,2.098,2.1956,10728,0
20130729,2.1956,2.1956,2.1468,2.1956,3956,0
20130730,2.1956,2.2444,2.1956,2.2444,11900,0
20130731,2.2444,2.3419,2.1956,2.2444,44682,0
20130801,2.2444,2.2931,2.1956,2.2931,17449,0
20130802,2.2931,2.3907,2.2444,2.3907,22962,0
20130805,2.3907,2.4395,2.3419,2.4395,14266,0
20130806,2.4395,2.4395,2.3419,2.4395,29585,0
