Date,Open,High,Low,Close,Volume,OpenInt
20161025,30,30.89,30,30,55137,0
20161026,29.9,30.2,29.11,30.01,9561,0
20161027,30.17,30.46,30,30.4,13522,0
20161028,30.5,30.59,30.35,30.59,4485,0
20161031,30.3,30.75,30.3,30.6,2536,0
20161102,30.68,30.68,29.65,30.29,5352,0
20161103,30.25,30.29,30.07,30.29,2142,0
20161104,30.29,30.35,30,30.25,12209,0
20161107,30.3,30.4,30.3,30.4,1198,0
