Date,Open,High,Low,Close,Volume,OpenInt
19960701,23.593,23.738,23.455,23.528,825,0
19960702,23.561,23.771,23.496,23.706,590,0
19960703,23.738,23.738,23.455,23.593,509,0
19960704,23.537,24.184,23.537,24.184,522,0
19960705,24.038,24.742,23.9,24.321,703,0
19960708,24.289,24.289,23.52,23.732,1427,0
19960709,23.374,23.94,22.946,23.869,1089,0
19960710,23.026,23.738,22.88,23.52,488,0
19960711,23.253,23.609,22.97,23.316,926,0
19960712,22.605,23.455,22.605,23.31,1255,0
19960715,23.123,23.342,23.123,23.342,391,0
19960716,22.435,22.435,20.801,20.947,1239,0
19960717,21.156,22.144,21.156,21.796,2574,0
19960718,22.144,22.217,22.071,22.071,2417,0
19960719,22.427,23.642,22.427,23.568,1271,0
19960722,23.543,23.543,23.334,23.406,459,0
19960723,23.358,23.504,22.929,22.929,272,0
19960724,22.605,22.889,22.12,22.258,534,0
19960725,22.08,22.573,21.724,21.869,2112,0
19960726,21.885,22.023,21.885,21.95,373,0
19960729,21.269,21.975,21.269,21.836,80,0
19960730,21.294,21.294,20.873,21.222,1435,0
19960731,21.368,21.368,20.866,20.947,1238,0
19960801,21.205,21.48,20.923,21.205,4226,0
19960802,21.513,22.921,21.513,22.921,1172,0
19960805,22.961,23.803,22.961,23.738,2167,0
19960806,23.819,23.819,22.686,22.686,1859,0
19960807,22.645,22.645,22.087,22.298,525,0
19960808,21.981,22.549,21.981,22.549,427,0
19960809,22.452,23.018,22.452,22.872,1172,0
19960812,22.621,22.767,22.621,22.695,476,0
19960813,22.921,23.131,22.921,23.131,1632,0
19960814,22.979,22.979,22.549,22.896,852,0
19960815,23.035,23.099,23.035,23.099,335,0
19960816,22.994,23.14,22.994,23.14,1811,0
19960821,23.092,23.447,23.026,23.236,694,0
19960822,23.447,25.292,23.374,25.009,1789,0
19960823,23.674,23.674,21.828,22.605,5431,0
19960826,22.023,22.452,22.023,22.168,823,0
19960827,22.208,22.208,21.861,21.998,1521,0
19960828,22.055,22.055,21.198,21.91,2274,0
19960829,21.724,22.435,21.724,21.941,7139,0
19960830,21.975,22.614,21.91,22.047,2748,0
19960902,22.103,22.241,21.82,21.893,1583,0
19960903,21.74,21.957,21.319,21.319,817,0
19960904,21.448,21.448,21.156,21.156,3865,0
19960905,20.881,20.881,20.672,20.809,1036,0
19960906,20.848,20.848,20.711,20.777,1279,0
19960909,20.743,21.099,20.743,21.018,570,0
19960910,21.245,21.245,20.897,20.971,502,0
19960911,20.817,20.962,20.534,20.679,1283,0
19960912,20.703,20.841,20.63,20.63,320,0
19960913,20.647,20.72,20.29,20.29,2692,0
19960916,20.275,20.55,20.2,20.2,2198,0
19960917,20.129,20.558,20.056,20.421,1748,0
19960918,20.145,20.145,20.007,20.007,755,0
19960919,20.024,20.307,20.024,20.307,323,0
19960920,20.048,20.185,19.902,19.976,4069,0
19960923,20.233,20.233,19.943,19.943,662,0
19960924,19.854,19.854,19.36,19.433,1963,0
19960925,19.092,19.943,19.092,19.659,1320,0
19960926,19.717,20.784,19.717,20.711,1293,0
19960927,20.889,21.319,20.889,21.027,1496,0
19960930,21.189,21.189,20.76,20.905,8053,0
19961001,20.914,21.683,20.914,21.618,3186,0
19961002,21.991,22.144,21.359,21.569,4826,0
19961003,21.262,21.901,21.262,21.828,4551,0
19961004,21.764,23.316,21.764,22.824,5885,0
19961007,22.896,23.041,22.614,22.896,2284,0
19961008,22.695,22.904,22.483,22.621,1921,0
19961009,22.468,22.678,22.394,22.54,2054,0
19961010,22.444,23.148,22.306,23.009,2961,0
19961011,22.921,23.552,22.921,23.487,2564,0
19961014,23.771,25.049,23.496,24.693,5432,0
19961015,24.693,25.122,24.548,24.839,2337,0
19961016,24.686,25.244,24.686,25.171,4670,0
19961017,24.993,25.697,24.993,25.486,7352,0
19961018,25.504,26.215,24.224,24.507,9945,0
19961021,24.038,24.459,23.481,23.543,4736,0
19961022,22.605,23.301,22.605,23.164,2673,0
19961024,23.277,23.342,22.564,22.775,6727,0
19961025,21.399,22.678,21.399,22.468,2341,0
19961028,22.137,22.346,22.063,22.063,3552,0
19961029,22.144,22.208,21.577,21.925,2810,0
19961030,22.249,22.961,21.828,22.889,3624,0
19961031,22.921,22.921,22.419,22.419,1902,0
19961101,22.71,22.71,22.427,22.5,2659,0
19961104,22.663,22.663,22.241,22.314,499,0
19961105,22.225,22.298,21.804,21.877,2340,0
19961106,22.128,22.193,21.91,22.193,2666,0
19961107,22.152,22.225,21.941,22.152,1164,0
19961108,22.023,22.232,21.674,21.812,1090,0
19961111,21.74,21.95,21.391,21.602,1019,0
19961112,21.666,22.653,21.52,22.653,2632,0
19961113,22.549,22.833,22.403,22.758,1787,0
19961114,23.367,23.512,22.663,23.23,5734,0
19961115,23.382,23.738,23.31,23.455,4748,0
19961118,23.286,23.496,22.856,23.066,2462,0
19961119,23.002,23.423,22.856,23.35,2702,0
19961120,23.732,24.58,23.732,24.435,10348,0
19961121,23.803,23.877,23.31,23.666,1662,0
19961122,24.208,26.045,24.135,24.847,13973,0
19961125,24.75,25.39,24.612,25.244,5367,0
19961126,25.309,25.94,25.309,25.73,10108,0
19961127,25.608,26.238,25.608,26.238,6321,0
19961128,26.134,26.207,25.575,25.787,3843,0
19961129,25.073,25.567,25.073,25.495,3752,0
19961202,25.131,25.624,25.131,25.624,2600,0
19961203,25.414,25.77,25.414,25.624,1828,0
19961204,25.616,25.964,25.616,25.616,2735,0
19961205,25.446,25.931,25.446,25.802,5329,0
19961206,25.268,25.68,24.856,25.131,2367,0
19961209,25.114,25.811,25.114,25.665,2245,0
19961210,25.624,26.101,25.624,25.964,5454,0
19961211,25.843,27.162,25.843,26.96,7579,0
19961212,26.522,27.146,26.238,26.659,16368,0
19961213,26.628,26.628,26.207,26.554,3986,0
19961216,26.572,26.717,26.361,26.644,2893,0
19961217,26.507,26.919,26.507,26.846,2900,0
19961218,26.588,26.935,26.313,26.734,6176,0
19961219,26.588,27.284,26.588,27.146,4587,0
19961220,27.137,28.109,27.137,27.899,8649,0
19961223,27.3,28.757,27.3,27.712,4211,0
19961230,27.818,28.23,27.68,27.89,7568,0
19961231,27.744,28.23,27.744,28.019,4167,0
19970106,28.246,30.941,28.246,30.391,6445,0
19970107,31.111,33.192,31.046,32.569,7597,0
19970108,32.294,34.017,31.742,33.467,8851,0
19970109,33.232,37.667,33.232,35.798,10200,0
19970110,35.879,37.254,35.813,35.879,6708,0
19970113,35.749,37.95,34.787,36.988,10825,0
19970114,35.078,37.287,35.078,37.077,8779,0
19970115,35.742,37.595,35.742,37.449,6013,0
19970116,36.898,37.44,35.943,36.218,15358,0
19970117,33.864,35.36,33.322,35.094,9712,0
19970120,35.085,37.149,34.406,36.599,4027,0
19970121,36.381,38.031,36.381,37.069,11628,0
19970122,36.842,38.493,36.842,38.493,7298,0
19970123,37.765,39.278,37.765,39.14,12335,0
19970124,40.104,42.668,38.792,42.668,6010,0
19970127,41.56,45.794,41.56,44.4,15329,0
19970128,45.494,48.051,45.008,47.283,10353,0
19970129,46.4,47.784,42.661,44.045,10305,0
19970130,42.791,46.943,41.415,46.943,5090,0
19970131,44.911,46.983,44.911,46.927,6266,0
19970203,47.265,48.659,47.265,48.246,4570,0
19970204,47.533,49.597,46.845,49.524,5207,0
19970205,49.516,52.131,49.516,49.865,10383,0
19970206,47.954,51.378,47.954,47.954,13329,0
19970207,45.073,45.964,43.705,45.073,19986,0
19970210,44.337,44.474,41.051,41.051,20435,0
19970211,39.618,41.811,39.618,41.123,12928,0
19970212,40.92,43.17,40.233,42.492,11085,0
19970213,42.848,44.344,41.56,42.095,13899,0
19970214,43.486,45.122,42.07,43.43,16248,0
19970217,42.573,43.39,42.039,42.848,7148,0
19970218,42.54,43.018,42.143,42.41,5224,0
19970219,42.079,42.758,42.079,42.621,1959,0
19970220,42.119,42.531,40.962,41.779,3363,0
19970221,40.953,41.981,39.593,41.851,6493,0
19970224,40.832,42.256,40.832,41.989,3483,0
19970225,42.337,42.814,42.337,42.758,3091,0
19970226,42.322,43.349,42.322,43.074,2188,0
19970227,42.71,43.528,42.71,43.05,1076,0
19970228,41.698,42.937,41.018,42.386,6536,0
19970303,42.621,42.823,42.151,42.767,2087,0
19970304,42.895,43.235,42.621,42.823,1104,0
19970305,41.916,42.386,41.641,41.989,2363,0
19970306,41.909,42.791,41.909,42.313,3109,0
19970307,42.192,42.467,41.584,42.119,5237,0
19970310,42.111,42.176,41.496,41.698,1749,0
19970311,41.69,42.378,41.083,41.901,7344,0
19970312,40.864,42.079,40.864,41.471,7551,0
19970313,41.528,41.658,40.848,40.848,2584,0
19970314,39.926,40.532,39.926,40.532,4867,0
19970317,40.896,41.504,40.621,41.099,2550,0
19970318,40.905,41.584,40.905,41.317,4983,0
19970319,40.857,41.537,40.857,40.986,2650,0
19970320,40.937,40.937,40.669,40.735,1864,0
19970321,39.471,40.687,39.471,40.484,2658,0
19970324,40.274,40.889,39.731,39.731,1652,0
19970325,39.877,40.428,39.747,40.218,2140,0
19970326,40.168,40.783,40.168,40.443,2470,0
19970327,40.209,42.184,40.209,40.889,15977,0
19970328,40.776,41.804,40.499,41.73,3387,0
19970401,40.532,41.01,40.128,40.807,2980,0
19970402,40.825,41.504,40.825,40.896,1464,0
19970403,40.776,40.913,40.645,40.702,1490,0
19970404,40.783,40.92,40.711,40.783,1018,0
19970407,40.606,40.945,40.606,40.743,1061,0
19970408,40.662,41.269,40.662,40.92,2151,0
19970409,40.857,41.188,40.857,41.123,1940,0
19970410,41.188,41.463,41.058,41.058,7110,0
19970411,41.147,41.682,41.147,41.407,4725,0
19970414,40.492,41.577,40.492,40.905,7448,0
19970415,40.702,41.788,40.702,41.245,5500,0
19970416,41.641,42.256,41.383,41.714,8016,0
19970417,42.782,43.6,42.516,42.718,7636,0
19970418,42.621,42.758,42.014,42.346,19888,0
19970421,42.337,45.081,42.337,45.008,8103,0
19970422,44.288,44.361,43.543,43.948,7221,0
19970423,43.666,44.344,43.591,43.591,7721,0
19970424,43.462,43.666,42.913,43.666,5449,0
19970425,43.17,43.98,43.17,43.705,5614,0
19970428,43.397,44.555,43.397,44.149,8634,0
19970429,44.126,45.955,44.126,45.883,10922,0
19970430,45.802,46.49,45.065,45.065,22358,0
19970505,43.025,43.648,42.767,43.445,25025,0
19970506,42.499,44.126,42.499,43.713,17677,0
19970507,43.956,47.339,43.956,47.201,20485,0
19970508,45.445,47.209,45.445,47.08,46503,0
19970509,46.732,49.678,46.732,47.485,30413,0
19970512,47.68,48.706,47.072,47.339,21262,0
19970513,47.072,47.622,47,47.072,24156,0
19970514,46.481,46.741,45.931,46.741,15838,0
19970515,44.895,46.254,44.895,46.198,15549,0
19970516,45.922,46.125,45.252,45.794,30174,0
19970520,45.382,46.059,44.709,45.794,8608,0
19970521,45.477,46.085,45.065,45.065,7658,0
19970522,45.131,45.826,45.001,45.202,9503,0
19970523,44.167,46.23,44.167,46.23,12470,0
19970526,45.559,47.639,45.559,46.943,8588,0
19970527,46.337,47.646,46.337,46.894,6519,0
19970528,46.328,46.813,46.328,46.531,7826,0
19970529,46.125,46.675,46.125,46.474,6696,0
19970530,45.68,46.975,45.68,46.975,6086,0
19970602,46.367,49.032,46.367,48.893,9404,0
19970603,48.942,50.803,48.942,50.253,10042,0
19970604,49.913,50.317,48.472,48.545,6367,0
19970605,47.897,49.265,47.421,48.521,8039,0
19970606,47.452,50.059,47.452,49.582,8913,0
19970609,49.411,50.099,49.411,49.889,2992,0
19970610,49.201,49.678,48.521,49.265,8481,0
19970611,48.981,49.322,48.91,49.257,3901,0
19970612,49.119,49.937,49.119,49.597,7594,0
19970613,49.5,50.714,49.5,50.035,11501,0
19970616,49.808,51.168,49.808,50.892,8554,0
19970617,50.544,51.094,50.544,50.949,4706,0
19970618,50.358,52.196,50.358,51.921,10798,0
19970619,51.401,54.073,51.401,53.871,18711,0
19970620,54.04,57.254,54.04,55.958,25966,0
19970623,54.485,55.303,54.009,55.303,11181,0
19970624,54.583,56.08,54.583,55.951,19749,0
19970625,55.246,59.334,55.246,59.132,30153,0
19970626,57.86,59.907,57.529,57.933,12434,0
19970627,57.545,57.959,57.27,57.618,11691,0
19970630,57.165,57.989,56.76,56.76,10458,0
19970701,55.311,56.202,54.623,55.991,18694,0
19970702,55.853,57.287,55.853,57.011,7544,0
19970703,56.8,57.351,56.8,57.351,9996,0
19970704,57.424,59.957,57.424,59.342,14718,0
19970707,56.995,58.492,56.995,57.876,16349,0
19970708,57.821,58.775,57.747,58.703,10479,0
19970709,58.265,60.176,58.265,59.633,12405,0
19970710,58.864,60.03,58.315,58.662,8254,0
19970711,57.399,58.703,57.399,58.079,8750,0
19970714,56.533,60.257,56.533,59.358,10684,0
19970715,61.057,63.971,61.057,62.547,10704,0
19970716,60.621,61.034,59.982,60.547,9455,0
19970717,61.261,62.385,60.83,61.18,7243,0
19970718,60.735,61.446,60.451,60.597,7831,0
19970721,60.442,60.864,60.167,60.233,4383,0
19970722,59.204,59.617,59.204,59.471,5249,0
19970723,57.902,59.698,57.902,59.22,11084,0
19970724,58.654,59.471,58.654,59.415,7312,0
19970725,58.5,60.151,58.5,59.933,8721,0
19970728,59.253,60.491,59.253,60.362,8021,0
19970729,60.329,61.025,60.329,60.952,10677,0
19970730,60.087,61.948,60.087,61.948,10645,0
19970731,61.438,63.098,61.438,62.822,10143,0
19970801,61.114,64.798,61.114,64.327,12665,0
19970804,63.43,68.075,63.43,68.075,18898,0
19970805,66.666,73.336,66.666,69.45,23731,0
19970806,68.342,71.968,68.342,71.288,37049,0
19970807,71.304,73.231,69.45,70.349,18279,0
19970808,68.714,69.814,68.439,68.439,14867,0
19970811,64.919,65.396,60.013,60.83,23214,0
19970812,58.306,65.17,58.306,63.388,19666,0
19970813,62.296,63.137,61.608,62.579,18557,0
19970814,57.732,62.078,57.732,60.767,25970,0
19970815,60.701,62.636,60.701,62.288,21457,0
19970818,57.424,60.864,57.424,60.451,14821,0
19970819,59.965,62.174,59.965,60.726,10938,0
19970821,61.35,62.394,60.936,62.045,11398,0
19970822,60.767,61.94,60.767,60.839,6730,0
19970825,60.224,60.855,59.884,60.37,6663,0
19970826,59.495,59.973,58.736,58.736,13564,0
19970827,56.63,57.942,56.63,56.63,11943,0
19970828,54.736,58.273,54.736,57.165,12304,0
19970829,54.122,56.623,54.122,55.853,16276,0
19970901,54.259,56.209,54.259,56.209,15222,0
19970902,56.08,58.088,55.53,56.922,16012,0
19970903,58.096,59.762,57.965,59.479,16303,0
19970904,58.556,59.739,58.556,59.325,10831,0
19970905,57.789,60.579,57.789,60.579,8234,0
19970908,59.334,61.01,59.334,60.313,15025,0
19970909,59.957,61.632,59.957,61.632,17918,0
19970910,61.018,64.068,61.018,63.785,33986,0
19970911,61.973,63.996,61.973,62.394,17808,0
19970912,61.285,62.256,61.285,61.559,10873,0
19970915,60.888,61.583,60.063,60.338,11354,0
19970916,58.524,60.102,58.524,59.827,13235,0
19970917,59.204,61.883,59.204,60.579,13459,0
19970918,59.674,60.564,59.674,60.289,9384,0
19970919,60.394,60.864,60.394,60.597,11120,0
19970922,60.046,60.726,60.046,60.386,6208,0
19970923,60.654,61.131,59.698,59.9,14119,0
19970924,58.622,59.027,58.144,59.027,12562,0
19970925,54.729,58.63,54.729,57.942,11361,0
19970926,57.529,58.354,57.529,57.942,12189,0
19970929,57.772,58.532,57.772,58.046,7851,0
19970930,57.569,58.937,57.569,58.662,12668,0
19971001,57.909,58.322,57.909,58.257,14065,0
19971002,57.173,58.193,57.173,57.989,13755,0
19971003,58.234,61.519,58.234,60.151,27851,0
19971006,59.027,62.045,59.027,59.86,6403,0
19971007,59.512,60.613,59.512,60.338,21928,0
19971008,59.795,61.09,59.795,60.684,14110,0
19971009,60.119,60.394,59.844,60.183,4692,0
19971010,59.505,60.054,59.505,59.851,6057,0
19971013,59.301,60.394,59.301,60.183,4833,0
19971014,59.593,61.769,59.593,61.156,27222,0
19971015,60.791,63.656,60.791,63.656,26823,0
19971016,63.073,65.525,62.595,65.186,46630,0
19971017,64.19,65.34,63.857,65.274,24265,0
19971020,64.465,65.136,64.465,65.136,20239,0
19971021,63.77,65.396,63.77,65.258,18619,0
19971022,64.732,66.821,64.586,66.747,27251,0
19971027,64.027,64.789,63.065,64.716,21961,0
19971029,55.757,62.029,55.757,59.803,22821,0
19971030,55.902,58.492,55.902,56.533,30538,0
19971031,55.416,58.775,55.416,58.711,17454,0
19971103,59.018,61.285,59.018,60.46,17092,0
19971104,60.006,60.281,58.978,59.391,7956,0
19971105,59.593,60.905,59.593,60.701,9067,0
19971106,59.933,61.964,59.933,61.195,10410,0
19971107,59.739,60.304,58.541,58.823,12174,0
19971110,53.911,59.982,53.911,59.561,12223,0
19971111,57.86,59.067,57.86,58.079,6657,0
19971112,55.521,55.521,53.491,54.47,17779,0
19971113,52.551,53.118,46.594,47.646,21484,0
19971114,45.68,52.39,45.68,51.564,18938,0
19971117,52.932,56.962,52.932,56.128,27873,0
19971118,55.975,56.947,55.627,55.902,114779,0
19971119,55.62,56.736,55.62,56.453,13585,0
19971120,55.627,58.622,55.627,58.549,17624,0
19971121,58.727,63.129,58.727,62.15,25381,0
19971124,57.876,62.621,55.514,56.347,20038,0
19971125,55.497,58.613,55.497,57.643,12925,0
19971126,56.696,59.463,56.696,57.529,10040,0
19971127,55.433,58.135,55.433,57.165,8404,0
19971128,56.041,58.111,55.765,58.111,11283,0
19971201,56.881,60.896,56.881,60.484,21555,0
19971202,60.296,62.094,60.296,61.122,15084,0
19971203,60.693,61.042,60.208,60.968,7148,0
19971204,60.717,63.486,60.717,63.486,34228,0
19971205,63.194,67.5,63.194,65.97,44275,0
19971208,64.699,67.039,64.699,65.387,19830,0
19971209,63.971,66.035,63.284,65.347,19218,0
19971210,62.045,65.913,62.045,64.805,10739,0
19971211,62.248,64.74,60.589,60.855,22854,0
19971212,61.074,63.851,61.074,62.872,14537,0
19971215,62.312,64.74,62.312,64.74,20788,0
19971216,62.911,65.979,62.911,65.574,29807,0
19971217,61.495,66.877,61.495,66.125,37308,0
19971218,64.983,65.793,64.441,64.983,9922,0
19971219,62.628,66.707,62.628,64.263,21805,0
19971222,63.349,66.044,63.349,65.776,30520,0
19971223,64.838,66.868,64.838,66.189,20964,0
19971229,64.49,65.688,64.49,65.493,7163,0
19971230,65.946,67.961,65.946,66.617,16042,0
19980107,66.415,71.045,66.415,70.706,31869,0
19980108,69.775,72.453,68.909,69.709,28617,0
19980109,67.394,70.495,67.394,69.677,17700,0
19980112,64.959,66.301,63.081,63.081,15392,0
19980113,65.541,67.815,65.015,66.214,15159,0
19980114,66.254,67.59,66.254,66.788,50339,0
19980115,66.164,66.892,65.623,65.695,9270,0
19980116,65.567,67.516,65.567,67.112,10400,0
19980119,67.072,69.524,67.072,68.593,17888,0
19980120,66.513,69.304,66.513,69.175,12913,0
19980121,69.597,70.544,63.826,68.73,15028,0
19980122,66.683,68.553,65.688,66.95,16355,0
19980123,67.014,68.35,63.656,67.549,21248,0
19980126,65.525,66.666,65.468,65.801,11279,0
19980127,65.954,68.082,65.954,66.617,12424,0
19980128,66.967,68.973,66.967,67.63,13242,0
19980129,66.496,67.03,66.229,66.635,9502,0
19980130,66.546,70.673,66.278,66.278,8453,0
19980202,66.505,68.633,66.505,68.236,14582,0
19980203,68.011,68.941,64.755,68.674,13273,0
19980204,67.096,68.026,67.096,67.493,7349,0
19980205,67.638,69.653,67.638,68.973,20686,0
19980206,67.913,70.778,67.913,70.51,34546,0
19980209,69.256,72.721,69.256,71.661,25249,0
19980210,70.819,72.276,70.819,71.539,16646,0
19980211,70.706,71.636,70.171,70.576,6687,0
19980212,69.507,72.381,68.909,69.507,12059,0
19980213,68.439,70.762,68.439,70.43,39760,0
19980216,69.378,70.51,69.11,69.976,7635,0
19980217,69.321,70.656,69.321,70.188,5698,0
19980218,70.195,71.004,69.799,69.993,5810,0
19980219,69.224,69.96,69.224,69.767,6320,0
19980220,69.224,70.228,69.224,69.96,9152,0
19980223,69.563,71.037,69.563,70.9,15031,0
19980224,69.232,70.697,69.232,70.697,12386,0
19980225,69.668,71.515,69.668,71.053,27265,0
19980226,70.114,71.158,70.114,70.373,24389,0
19980227,69.928,71.296,69.928,71.232,27383,0
19980302,71.102,73.846,71.102,73.773,30291,0
19980303,74.655,76.622,74.655,75.449,22133,0
19980304,74.178,77.043,74.178,75.999,35849,0
19980305,73.846,75.019,73.716,73.983,14613,0
19980306,72.494,75.537,69.904,75.157,23175,0
19980309,74.429,76.832,74.429,76.306,12213,0
19980310,75.367,77.043,75.367,77.043,20921,0
19980311,76.411,77.771,75.771,76.929,23425,0
19980312,74.299,77.981,72.688,76.824,11025,0
19980313,75.578,78.653,75.578,78.653,26828,0
19980316,78.677,82.255,78.677,81.801,24464,0
19980317,81.858,81.98,80.774,81.09,13082,0
19980318,80.442,81.47,80.256,81.081,11876,0
19980319,80.903,82.498,80.903,81.931,12037,0
19980320,82.279,86.406,81.324,86.406,36487,0
19980323,85.435,86.714,80.725,85.565,18872,0
19980324,84.343,85.362,81.3,84.925,8098,0
19980325,83.606,84.813,80.571,84.302,13334,0
19980326,84.004,84.699,82.093,83.428,8781,0
19980327,82.359,83.251,82.359,83.121,4770,0
19980330,81.833,82.595,80.702,82.028,18253,0
19980331,81.963,83.227,79.819,82.465,9801,0
