Date,Open,High,Low,Close,Volume,OpenInt
20161019,52,52,45.1,50.99,15919,0
20161020,52.8,52.8,50,51.2,411,0
20161021,49.2,51.35,49.2,51.35,3,0
20161024,51.35,52.5,51.35,52.5,5365,0
20161025,53.8,53.8,53.8,53.8,2,0
20161026,51.25,53.79,51.25,53.79,12,0
20161027,53.79,53.79,51.5,51.5,9,0
20161031,53.8,53.8,51.6,52.1,211,0
20161102,51,52.1,51,52.1,307,0
20161103,51,51,51,51,157,0
