Date,Open,High,Low,Close,Volume,OpenInt
20131122,7.0747,7.0747,6.9017,6.9017,5720,0
20131125,6.9113,7.0171,6.7864,6.8344,3028,0
20131126,6.8248,7.0747,6.7767,6.8248,10912,0
20131127,6.7383,6.7383,6.7287,6.7383,4870,0
20131128,6.7383,6.9113,6.7383,6.9113,1534,0
20131129,6.9113,6.9209,6.7287,6.7287,534,0
20131202,6.7287,6.8248,6.7287,6.7864,17956,0
20131203,6.8633,6.9209,6.6806,6.6806,1841,0
20131204,6.6133,6.7287,6.5941,6.7287,877,0
20131205,6.6998,6.6998,6.6326,6.6326,2205,0
20131206,6.4788,6.7383,6.4788,6.5172,6087,0
20131209,6.4788,6.7191,6.4788,6.5557,3195,0
20131210,6.7191,6.7191,6.5845,6.5845,1050,0
20131211,6.7287,6.7383,6.5845,6.7383,7364,0
20131212,6.7479,6.7479,6.6037,6.6422,6173,0
20131213,6.6422,6.6518,6.4788,6.6518,7514,0
20131216,6.6326,6.6326,6.4499,6.4499,6965,0
20131217,6.4403,6.5076,6.3922,6.3922,3644,0
20131218,6.2673,6.3826,6.1039,6.1904,9723,0
20131219,6.2481,6.3922,6.2,6.2,5733,0
20131220,6.1519,6.1808,6.0174,6.0558,5417,0
20131223,6.1808,6.4788,6.1808,6.4403,6995,0
20131227,6.4403,6.6902,6.4403,6.6229,3304,0
20131230,6.6326,6.9786,6.4884,6.4884,14112,0
20140102,6.4115,6.671,6.4115,6.6229,5050,0
20140103,6.5941,6.5941,6.5941,6.5941,624,0
20140107,6.6998,6.6998,6.3922,6.3922,3567,0
20140108,6.5941,6.5941,6.3442,6.5845,775,0
20140109,6.5557,6.7287,6.5557,6.6037,3771,0
20140110,6.6422,6.7191,6.4403,6.7191,1049,0
20140113,6.6806,6.7287,6.671,6.7287,1028,0
20140114,6.7287,6.7287,6.7287,6.7287,7,0
20140115,6.7287,6.7287,6.7287,6.7287,208,0
20140116,6.7287,6.7575,6.7287,6.7575,208,0
20140117,6.6326,6.8248,6.6326,6.8248,3130,0
20140120,6.8152,6.8633,6.8152,6.8633,941,0
20140121,6.9209,7.1997,6.9209,7.1516,3843,0
20140122,7.1516,7.1612,7.0267,7.1516,3695,0
20140123,7.1612,7.1901,6.9978,6.9978,3557,0
20140124,7.0267,7.142,6.9882,7.1036,21255,0
20140127,6.9209,7.1036,6.9209,6.9209,525,0
20140128,6.9209,6.9978,6.9209,6.9498,299,0
20140129,6.8344,7.0074,6.3538,6.9594,7590,0
20140130,6.7864,7.0555,6.7864,7.0555,3249,0
20140131,7.1516,7.1516,6.8825,7.0555,45854,0
20140203,7.1516,7.1516,7.0555,7.1132,20874,0
20140204,7.1516,7.1516,6.8729,7.0459,306,0
20140206,6.8825,7.0459,6.8729,6.969,1441,0
20140207,6.8729,7.1997,6.8729,7.1132,28536,0
20140210,7.0074,7.0074,6.3346,6.7287,115472,0
20140211,6.6326,6.969,6.6326,6.9209,844840,0
20140212,6.9209,6.9209,6.8248,6.8248,1007,0
20140213,6.9209,6.9209,6.7191,6.7575,2226,0
20140214,6.8056,7.0843,6.8056,7.0555,5544,0
20140218,7.0171,7.3727,7.0171,7.2574,12826,0
20140219,7.3054,7.6419,7.2862,7.6419,20258,0
20140220,7.6419,7.6419,7.4977,7.5265,1799,0
20140221,7.4208,7.6322,7.4208,7.5842,1002,0
20140224,7.3919,8.0936,7.3919,8.0648,47736,0
20140225,7.8053,8.0648,7.8053,8.0071,11941,0
20140226,8.0071,8.0071,7.6803,7.6803,90778,0
20140227,7.8822,7.8822,7.5938,7.6803,31225,0
20140228,7.6803,7.7668,7.5457,7.6611,28199,0
20140303,7.4977,7.4977,6.7767,7.0267,27887,0
20140304,6.9786,7.3054,6.9786,7.3054,12048,0
20140305,7.2381,7.2574,7.2285,7.2574,3852,0
20140306,7.2189,7.4592,7.2189,7.4496,2038,0
20140307,7.4496,7.4496,7.4496,7.4496,27,0
20140310,7.2381,7.2381,7.2093,7.2093,2923,0
20140311,7.2093,7.3919,7.2093,7.3343,5821,0
20140312,7.4016,7.4016,6.8729,6.9017,8454,0
20140313,6.8056,6.9978,6.796,6.8729,3338,0
20140314,6.7864,6.796,6.5557,6.5845,9628,0
20140317,6.5364,7.0074,6.5364,6.6422,7217,0
20140318,6.6518,6.844,6.6422,6.6806,8904,0
20140319,6.8248,6.969,6.8248,6.969,1135,0
20140320,6.969,6.969,6.6518,6.6806,7642,0
20140321,6.7383,6.9113,6.7287,6.8633,3877,0
20140324,6.8633,7.1036,6.8633,7.1036,12841,0
20140325,7.1324,7.2093,6.8248,7.1997,7917,0
20140326,7.1901,7.1901,6.8248,7.094,6258,0
20140327,7.0747,7.1612,7.0747,7.1612,1211,0
20140328,6.9786,7.142,6.969,6.969,4246,0
20140331,7.0074,7.1036,7.0074,7.1036,177,0
20140401,7.142,7.142,7.0171,7.0171,1416,0
20140402,7.1228,7.1228,7.0363,7.1036,1777,0
20140403,7.1036,7.1036,6.9209,7.0843,12385,0
20140407,7.0555,7.0651,6.969,6.969,5962,0
20140408,7.0651,7.0651,6.969,7.0651,4715,0
20140409,7.0363,7.0651,6.8729,6.8729,12325,0
20140410,6.8536,6.8729,6.844,6.844,3190,0
20140411,6.8056,6.8633,6.8056,6.8633,453,0
20140414,6.8344,6.8344,6.7191,6.7383,1790,0
20140415,6.8633,6.8633,6.7191,6.8248,1260,0
20140416,6.7287,6.8152,6.7095,6.7095,1995,0
20140417,6.7191,6.7191,6.6326,6.671,3263,0
20140422,6.6614,6.7767,6.5653,6.6133,4529,0
20140423,6.7287,6.844,6.7287,6.7287,3104,0
20140424,6.8536,6.8921,6.7479,6.7479,5204,0
20140425,6.7287,6.7287,6.7287,6.7287,1115,0
20140428,6.7287,6.7287,6.2481,6.671,10677,0
20140429,6.7095,6.7095,6.5845,6.5845,76,0
20140430,6.3346,6.4884,6.3346,6.3442,5646,0
20140502,6.5364,6.5845,6.5364,6.5845,395,0
20140505,6.3346,6.3922,6.3346,6.3442,2912,0
20140506,6.325,6.5268,6.1519,6.1519,8558,0
20140507,6.2,6.2384,6.0558,6.1039,6452,0
20140508,6.1039,6.2,5.8155,5.9981,18449,0
20140509,5.9981,6.1135,5.6136,5.7578,18517,0
20140512,5.7578,5.7674,5.6233,5.6617,10915,0
20140513,5.7674,6.0366,5.7194,5.9597,19140,0
20140514,5.9597,6.0847,5.8443,6.0366,4898,0
20140515,6.4403,6.671,6.2577,6.4019,73448,0
20140516,6.4499,6.6422,6.4211,6.4307,4025,0
20140519,6.4307,6.4403,6.3826,6.3826,3690,0
20140520,6.5557,6.5557,6.4211,6.4211,2106,0
20140521,6.4115,6.6518,6.4019,6.5845,4208,0
20140522,6.6229,6.9209,6.4595,6.7767,7222,0
20140523,6.9209,6.9209,6.7479,6.7479,670,0
20140526,6.7767,6.796,6.373,6.7479,5053,0
20140527,6.7479,6.7479,6.7479,6.7479,10,0
20140528,6.6326,7.2093,6.498,7.1132,57612,0
20140529,7.1132,7.1805,7.1132,7.1709,3926,0
20140530,7.1901,7.2574,7.1132,7.2574,14625,0
20140602,7.2093,7.2093,6.7287,7.1612,6881,0
20140603,7.0363,7.142,7.0363,7.142,137,0
20140604,7.0459,7.1516,7.0171,7.1516,1571,0
20140605,7.2574,7.5938,7.2574,7.3343,15675,0
20140606,7.4016,7.4016,7.3343,7.3631,2454,0
20140609,7.44,7.44,7.1324,7.3343,3305,0
20140610,7.2093,7.2958,6.9978,7.2958,1318,0
