Date,Open,High,Low,Close,Volume,OpenInt
20090911,88.5,88.6,86.1,87.5,707,0
20090914,88,88,82.5,85,1024,0
20090915,87.1,87.1,81,84.5,1657,0
20090916,85.5,92,85.5,88.5,1019,0
20090917,90.1,91.5,89,89,1449,0
20090918,89.1,91,88.5,89,462,0
20090921,89,91,89,89.1,157,0
20090922,91,91,83.2,83.2,9811,0
20090923,85.9,87.9,84.5,84.5,972,0
20090924,85,85.7,84.5,85.6,572,0
20090925,85.6,85.7,84.1,85.2,493,0
20090928,85.7,86,84.5,86,480,0
20090929,86.4,86.5,85.5,85.6,295,0
20090930,86,89,86,88.5,1088,0
20091001,88,88,86.2,86.6,50,0
20091002,86.5,86.5,83.6,84.8,346,0
20091005,84.9,86.9,83.6,86.4,213,0
20091006,85,86.4,85,86.3,553,0
20091007,86.3,88.8,86,88,1185,0
20091008,88.6,88.6,87.1,88,392,0
20091009,87,88.8,87,87.5,364,0
20091012,88.9,89,87.7,88.7,555,0
20091013,88,89,88,88,781,0
20091014,87.5,88.5,86,88,251,0
20091015,87.1,88,87.1,88,203,0
20091016,87,87,87,87,61,0
20091019,88.4,88.5,87,87.9,911,0
20091020,88.1,94.5,87.2,91.6,3237,0
20091021,92.4,95,87.2,92.7,2806,0
20091022,93,93,87,88.7,1008,0
20091023,89.8,90.9,89.2,90.8,415,0
20091026,90.7,90.7,87.2,89.8,114,0
20091027,89,89,86.3,86.3,375,0
20091028,86,86,83.5,86,324,0
20091029,86.3,87.8,84,87.8,420,0
20091030,88.5,88.5,87.3,88,384,0
20091102,87.9,88,87,87.9,351,0
20091103,90,90,86,87.5,716,0
20091104,87.5,88.8,87.5,88.8,433,0
20091105,89,94.4,88.8,90,4923,0
20091106,94,94,91,91,4754,0
20091109,92,94.5,92,93,3304,0
20091110,93.3,96.4,93.3,95.2,3459,0
20091112,96.5,99,95.5,97,5760,0
20091113,97,98,93.5,95,2427,0
20091116,97,98.5,96,97,1666,0
20091117,99.5,104.7,99,102,3011,0
20091118,103,103.5,98.1,99,1134,0
20091119,98.5,98.9,94.1,94.1,1125,0
20091120,95,96.5,93,94.5,906,0
20091123,94.5,94.5,93.1,94,1437,0
20091124,94,95,91.9,95,735,0
20091125,92.5,94.8,92.2,94.7,450,0
20091126,92.1,92.7,90.2,91.5,913,0
20091127,89,89.5,87.2,89,994,0
20091130,91.6,91.6,88.3,90.3,450,0
20091201,90.5,94.4,90.5,94.3,994,0
20091202,94.3,95.5,92.6,94,706,0
20091203,94,94,92.6,92.6,258,0
20091204,90.7,93.8,88.5,90.8,958,0
20091207,89.1,89.1,85.1,85.2,3999,0
20091208,85.4,86.9,83.2,83.2,3217,0
20091209,83.2,85.2,83,83,1363,0
20091210,83,84,81.1,82.2,716,0
20091211,84,84.5,83,84,1683,0
20091214,84.8,84.8,82.6,83.8,281,0
20091215,84.5,84.5,82.4,83.9,835,0
20091216,83.9,83.9,81.4,82.5,1574,0
20091217,82.6,82.6,78,78.2,1793,0
20091218,78.1,79.7,75.5,79,866,0
20091221,78.1,78.2,76.1,76.7,712,0
20091222,77,78,76,78,1324,0
20091223,78.9,78.9,76.5,77.2,522,0
20091228,77.5,78.8,74,75.6,1796,0
20091229,76,79.8,76,79.5,1172,0
20091230,78,79.9,78,78,388,0
20091231,78.2,79.3,78.2,78.6,304,0
20100104,79,84.4,77,83,1004,0
20100105,84.3,87.5,83.5,87.2,2274,0
20100106,87,87,83.5,86.5,865,0
20100107,84.4,86.9,84.4,86.5,433,0
20100108,85.5,86.8,85.5,86.6,617,0
20100111,86.9,91,86.1,90,2334,0
20100112,89.8,90,86.1,87.5,1188,0
20100113,86,88.6,82,83.5,1325,0
20100114,84.6,86,84.6,85.6,798,0
20100115,85.8,87.5,85.6,86.5,405,0
20100118,86.5,87,85,86.8,283,0
20100119,86.8,86.8,84,86.3,272,0
20100120,86,86.5,85.1,86.5,214,0
20100121,86.5,86.5,82.6,85.3,619,0
20100122,83,84.5,82.6,84.5,783,0
20100125,82.6,84.5,82.6,84.5,736,0
20100126,82.1,84,81,83,373,0
20100127,83.5,84,82.5,83.5,338,0
20100128,83,84.5,83,84,468,0
20100129,83.2,87,83,86.6,880,0
