Date,Open,High,Low,Close,Volume,OpenInt
20081110,9.2586,9.3453,8.8944,8.8944,7061,0
20081112,9.2152,9.2152,8.3223,8.3483,24652,0
20081113,8.2356,8.3656,7.8109,8.3223,13250,0
20081114,8.4176,8.7471,8.2356,8.2356,10250,0
20081117,8.4089,8.4956,7.9062,8.2269,2047,0
20081118,8.1488,8.1488,7.8541,7.9755,14269,0
20081119,7.9843,8.0361,7.9495,8.0275,9148,0
20081120,7.2907,7.6289,6.9353,6.9353,32677,0
20081121,6.8485,7.2647,6.5972,6.8919,18497,0
20081124,6.9353,7.1953,6.9353,7.1953,12275,0
20081125,7.3426,7.3426,6.9092,7.1086,29394,0
20081126,7.0481,7.1086,6.9179,7.0653,9977,0
20081127,7.1173,7.3687,7.0999,7.1606,39803,0
20081128,7.3166,7.3166,7.1173,7.1606,8258,0
20081201,7.1866,7.1866,6.9785,6.9872,34788,0
20081202,7.0393,7.0653,6.9612,7.0393,32226,0
20081203,7.0653,7.1606,6.9266,7.0306,35063,0
20081204,7.0219,7.0481,6.9092,6.9092,37071,0
20081205,6.9353,6.9353,6.5104,6.6925,18964,0
20081208,6.7965,6.8313,6.7012,6.7618,59445,0
20081209,6.8832,6.9612,6.8052,6.8832,31356,0
20081210,6.9179,6.9179,6.7185,6.7185,16689,0
20081211,6.9179,6.9179,6.7185,6.7965,18153,0
20081212,6.7879,6.7879,6.5885,6.6144,16747,0
20081215,6.6144,6.6144,6.5885,6.5885,25278,0
20081216,6.6144,6.6144,6.3284,6.3804,33581,0
20081217,6.5018,6.5018,5.7476,6.025,75000,0
20081218,6.0336,6.0336,5.6348,5.7128,59019,0
20081219,5.6523,5.6956,5.5482,5.5829,119050,0
20081222,5.7215,5.9643,5.6089,5.6348,66530,0
20081223,5.6175,5.8863,5.5916,5.6695,27209,0
20081229,5.8516,5.9643,5.7128,5.8082,7351,0
20081230,5.8082,5.9296,5.7389,5.895,4728,0
20081231,5.895,6.0076,5.8168,5.999,10267,0
20090105,5.895,6.1637,5.8082,6.025,11648,0
20090106,6.1637,6.4585,6.0683,6.4151,27748,0
20090107,6.4585,6.6752,6.3284,6.4238,36691,0
20090108,6.389,6.6231,6.3284,6.5451,11000,0
20090109,6.5451,6.6231,6.4585,6.5018,42055,0
20090112,6.3284,6.3284,5.999,6.2764,15120,0
20090113,6.1116,6.3717,6.1116,6.3717,12238,0
20090114,6.4585,6.5018,6.1204,6.1291,8610,0
20090115,6.3284,6.3545,6.1116,6.3545,5411,0
20090116,6.4498,6.4498,6.1116,6.2764,51035,0
20090119,6.1116,6.1983,6.0597,6.077,9359,0
20090120,6.1463,6.1463,5.8082,5.895,7749,0
20090121,5.9643,5.9643,5.6869,5.8082,26184,0
20090122,5.6175,5.7996,5.2882,5.5221,37075,0
20090123,5.4875,5.4875,5.2101,5.2447,30674,0
20090126,5.5482,5.5482,5.2101,5.3574,30480,0
20090127,5.3574,5.5395,5.2882,5.2882,23070,0
20090128,5.4527,5.4875,5.2795,5.4354,20776,0
20090129,5.6348,5.6348,5.3142,5.3142,3157,0
20090130,5.5049,5.5049,5.3314,5.5049,19556,0
20090202,5.5482,5.5482,5.2447,5.2882,10816,0
20090203,5.3922,5.3922,5.2014,5.2707,11673,0
20090204,5.3661,5.5049,5.3314,5.5049,18722,0
20090205,5.5049,5.6435,5.4615,5.6348,14815,0
20090206,5.7215,5.765,5.6348,5.765,22612,0
20090209,5.7563,6.2157,5.7563,6.1291,33015,0
20090210,6.0683,6.4064,5.895,6.2851,23492,0
20090211,6.1291,6.5018,5.9383,6.5018,45999,0
20090212,6.6231,6.6231,6.4931,6.5191,67172,0
20090213,6.5365,6.8745,6.5365,6.8485,26706,0
20090216,6.8745,7.0219,6.6058,6.7532,29700,0
20090217,6.7445,6.7445,6.3284,6.5885,45850,0
20090218,6.5885,6.8572,6.5018,6.8485,25543,0
20090219,6.8919,7.2907,6.8485,7.2907,27001,0
20090220,7.2733,7.2733,6.9353,7.152,20147,0
20090223,7.282,7.5248,7.282,7.4553,134618,0
20090224,7.1606,7.4121,7.152,7.282,17562,0
20090225,7.36,7.672,7.3253,7.4553,28506,0
20090226,7.152,7.4987,7.152,7.4987,3842,0
20090227,7.4553,7.4553,7.152,7.36,5564,0
20090302,7.3253,7.4121,7.2473,7.2733,4814,0
20090303,7.2733,7.2733,6.9785,7.178,11271,0
20090304,6.9785,7.3253,6.9785,7.2994,36703,0
20090305,7.3341,7.36,7.0219,7.2213,10004,0
20090306,7.2213,7.2213,6.9872,7.178,7928,0
20090309,7.1953,7.1953,7.0653,7.0653,7424,0
20090310,7.0393,7.2387,7.0393,7.152,9353,0
20090311,7.3253,7.3253,7.152,7.282,10647,0
20090312,7.282,7.6202,7.282,7.4553,21880,0
20090313,7.6202,7.6289,7.4553,7.4553,33836,0
20090316,7.542,7.6289,7.542,7.6115,4345,0
20090317,7.6289,7.6289,7.3687,7.5767,11924,0
20090318,7.6115,7.6115,7.3687,7.464,8170,0
20090319,7.3253,7.5854,7.2907,7.542,37083,0
20090320,7.5767,7.672,7.542,7.6202,18155,0
20090323,7.6289,8.2616,7.6289,8.2529,45562,0
20090324,8.3396,8.4783,8.201,8.3223,43368,0
20090325,8.3223,8.9292,8.3223,8.9292,44511,0
20090326,9.1025,9.743,9.1025,9.649,68535,0
20090327,9.883,9.883,8.9292,9.788,76648,0
20090330,9.701,9.969,9.1891,9.883,63929,0
20090331,9.709,10.316,9.536,10.256,39413,0
20090401,10.265,10.385,9.891,10.142,10609,0
20090402,10.316,10.316,10.055,10.212,55241,0
20090403,10.229,10.229,9.796,9.796,71626,0
20090406,9.709,9.926,9.649,9.665,35669,0
20090407,9.779,9.779,9.2152,9.579,24375,0
20090408,9.579,9.883,9.579,9.883,21726,0
20090409,9.969,9.969,9.545,9.926,31364,0
20090414,9.883,10.142,9.4055,9.536,67049,0
20090415,9.536,9.536,9.1112,9.3105,30186,0
20090416,9.2845,9.796,9.1633,9.665,46143,0
20090417,9.665,10.055,9.1979,9.883,33559,0
20090420,9.875,9.875,9.4489,9.536,14027,0
20090421,9.536,9.875,9.4924,9.588,20769,0
20090422,9.623,9.969,9.623,9.752,11655,0
20090423,9.875,9.909,9.77,9.848,6031,0
20090424,10.055,10.055,9.805,10.055,25515,0
20090427,10.186,10.828,9.848,10.576,64527,0
20090428,10.923,11.339,10.923,11.097,99076,0
20090429,11.313,11.85,11.097,11.634,54714,0
20090430,11.703,11.764,10.966,11.182,58729,0
20090504,11.919,11.919,11.182,11.59,49762,0
20090505,11.764,11.764,11.365,11.426,14599,0
20090506,11.418,11.66,11.287,11.529,28830,0
20090507,11.529,11.703,11.226,11.226,28922,0
20090508,11.182,11.226,10.585,10.854,24002,0
20090511,11.01,11.01,10.75,11.01,70022,0
20090512,11.182,11.876,11.182,11.859,57214,0
20090513,12.137,12.38,12.137,12.309,71622,0
20090514,12.302,12.302,11.79,12.042,34855,0
20090515,12.293,12.293,12.093,12.258,23476,0
20090518,12.24,12.302,12.033,12.284,17541,0
20090519,12.223,12.527,11.989,11.989,25023,0
20090520,12.215,12.318,11.963,12.284,47483,0
20090521,12.231,12.396,12.207,12.318,19567,0
20090522,12.362,12.545,12.309,12.414,71544,0
20090525,12.57,12.83,12.57,12.83,38427,0
20090526,12.857,12.857,12.709,12.839,31256,0
20090527,12.857,13.585,12.857,13.342,63558,0
20090528,13.429,13.429,13.003,13.038,46241,0
20090529,13.177,13.567,13.021,13.567,33460,0
20090601,13.688,14.001,13.688,13.87,39255,0
20090602,14.035,14.512,13.958,14.217,68365,0
20090603,14.599,14.954,14.564,14.911,87239,0
20090604,15.024,15.293,14.954,15.085,42453,0
20090605,15.171,15.301,14.763,14.763,45252,0
20090608,14.824,14.824,13.35,14.209,42600,0
20090609,14.009,14.634,14.009,14.477,9031,0
20090610,14.477,14.659,14.304,14.564,49195,0
20090612,15.076,15.076,14.746,14.867,31715,0
20090615,14.694,14.911,14.694,14.885,21344,0
20090616,15.12,15.12,14.26,14.729,28966,0
20090617,14.694,14.729,14.391,14.391,19203,0
20090618,14.304,14.556,14.043,14.556,19519,0
20090619,14.391,14.998,14.244,14.824,25706,0
20090622,14.911,14.911,14.304,14.304,26939,0
20090623,14.043,14.086,13.523,13.993,33905,0
20090624,13.87,14.001,13.801,13.914,21364,0
20090625,14.001,14.043,13.61,13.783,52378,0
20090626,13.654,14.217,13.654,14.157,20260,0
20090629,14.043,14.043,13.783,13.87,59045,0
20090630,13.87,14.13,13.783,13.827,14014,0
20090701,13.654,13.87,13.619,13.696,22492,0
20090702,13.628,13.696,13.48,13.696,12913,0
20090703,13.688,13.862,13.61,13.862,21367,0
20090706,13.844,13.844,13.523,13.654,2580,0
20090707,13.688,13.74,13.489,13.688,6183,0
20090708,13.688,13.688,13.142,13.507,10860,0
20090709,13.523,13.523,13.142,13.437,23311,0
20090710,13.437,13.437,13.09,13.22,8675,0
20090713,12.83,13.003,12.587,12.943,63621,0
20090714,13.012,13.437,13.012,13.333,17449,0
20090715,13.437,14.13,13.437,14.043,25017,0
20090716,14.13,14.391,14.043,14.304,20506,0
20090717,14.383,14.477,14.304,14.348,11490,0
20090720,14.391,14.547,14.304,14.425,44579,0
20090721,14.556,14.556,13.958,14.086,7094,0
20090722,14.217,14.217,13.619,13.696,17848,0
20090723,13.827,14.13,13.367,13.523,15297,0
20090724,13.958,14.043,13.696,13.705,17585,0
20090727,13.958,13.958,13.567,13.792,13382,0
20090728,13.783,13.958,13.783,13.87,12525,0
20090729,13.87,13.87,13.74,13.74,14674,0
20090730,13.705,13.958,13.61,13.914,35163,0
20090731,13.914,14.46,13.914,14.425,56809,0
20090803,14.564,14.867,14.564,14.694,32489,0
20090804,14.859,14.859,14.391,14.521,17180,0
20090805,14.494,14.643,14.348,14.348,27849,0
20090806,14.217,14.26,13.749,13.87,50177,0
20090807,13.74,13.74,13.195,13.35,40780,0
20090810,13.393,14.217,13.393,14.086,22931,0
20090811,14.086,14.26,14.086,14.086,25089,0
20090812,14.043,14.173,13.87,14.173,25977,0
20090813,14.477,14.608,14.173,14.383,17416,0
20090814,14.46,14.65,14.296,14.469,20465,0
20090817,14.564,14.564,13.87,14.035,14159,0
20090818,14.035,14.391,14.035,14.304,13242,0
20090819,13.993,14.348,13.993,14.348,5686,0
20090820,14.477,14.721,14.322,14.65,29602,0
20090821,14.659,14.867,14.477,14.477,45328,0
20090824,14.494,15.171,14.494,15.144,85294,0
20090825,15.127,16.428,14.876,16.428,118311,0
20090826,16.471,16.819,15.466,15.561,99254,0
20090827,15.648,16.471,15.604,15.864,98037,0
20090828,16.003,16.255,15.881,15.899,49760,0
20090831,15.864,15.864,14.434,15.024,54491,0
20090901,14.694,14.729,13.879,14.425,85979,0
20090902,14.209,14.217,13.437,13.472,65628,0
20090903,13.437,14.043,13.358,13.87,56561,0
20090904,14.043,14.173,13.559,14.07,28117,0
20090907,13.853,14.209,13.836,13.914,24000,0
20090908,13.958,14.027,13.749,13.94,27793,0
20090909,14.001,14.027,13.81,13.87,15338,0
20090910,14.043,14.13,13.48,13.87,63565,0
20090911,13.696,13.853,13.489,13.853,17906,0
20090914,13.299,13.853,13.299,13.516,16827,0
20090915,13.437,13.679,13.29,13.663,38725,0
20090916,13.783,13.87,13.696,13.844,26784,0
20090917,13.844,13.958,13.783,13.931,17089,0
20090918,13.949,13.949,13.74,13.853,24775,0
20090921,13.541,13.87,13.541,13.87,19193,0
20090922,13.914,13.94,13.696,13.87,26663,0
20090923,13.87,13.87,13.55,13.853,6946,0
20090924,13.87,15.864,13.654,15.535,151456,0
20090925,15.431,15.848,15.041,15.475,128772,0
20090928,15.344,15.561,14.737,15.171,42347,0
20090929,15.153,15.301,14.789,15.301,37661,0
20090930,15.336,15.336,14.85,15.085,28034,0
20091001,15.085,15.085,14.634,15.076,40661,0
20091002,14.911,14.989,14.737,14.954,37713,0
20091005,14.954,15.006,14.755,15.006,35625,0
20091006,15.171,15.171,14.911,15.067,12411,0
20091007,14.919,15.085,14.824,15.085,18925,0
20091008,15.085,15.171,14.867,15.041,15284,0
20091009,15.127,15.144,15.085,15.12,20232,0
20091012,15.127,15.127,14.885,14.885,10241,0
20091013,14.885,14.911,14.59,14.859,51806,0
20091014,14.859,14.893,14.65,14.737,20703,0
20091015,14.737,14.737,14.477,14.643,15661,0
20091016,14.65,14.85,14.65,14.65,35177,0
20091019,14.659,14.737,14.477,14.703,13455,0
20091020,14.712,14.712,14.442,14.477,24542,0
20091021,14.712,14.911,14.521,14.876,23658,0
20091022,14.521,14.998,14.486,14.989,23872,0
20091023,14.989,14.989,14.65,14.963,8070,0
20091026,14.971,14.998,14.737,14.807,5645,0
20091027,14.78,14.893,14.677,14.78,6735,0
20091028,14.737,14.989,14.599,14.746,13396,0
20091029,14.737,14.902,14.737,14.824,29611,0
20091030,14.737,15.041,14.737,14.867,4416,0
20091102,14.737,14.893,14.65,14.737,22532,0
20091103,14.737,14.737,14.625,14.625,7466,0
20091104,14.391,14.729,14.391,14.729,13114,0
20091105,14.494,15.344,14.494,15.344,22922,0
20091106,15.171,15.336,14.841,15.336,24601,0
20091109,15.336,15.336,15.006,15.213,26855,0
20091110,15.344,15.344,15.085,15.179,28886,0
20091112,15.318,15.431,15.041,15.213,17336,0
20091113,15.336,15.336,15.085,15.093,14517,0
20091116,15.093,15.162,14.85,15.162,13327,0
20091117,14.694,14.694,14.086,14.477,41823,0
20091118,14.348,14.477,13.87,13.94,20861,0
20091119,14.043,14.086,13.914,14.079,5726,0
20091120,14.173,14.173,13.958,13.958,13487,0
20091123,13.966,14.556,13.966,14.556,14447,0
20091124,14.304,14.425,14.173,14.244,8689,0
20091125,14.235,14.235,13.993,14.173,23888,0
20091126,14.122,14.122,13.87,13.958,13656,0
20091127,13.87,13.87,13.437,13.862,26260,0
20091130,13.445,14.122,13.445,14.104,22662,0
20091201,14.061,14.061,13.836,14.018,11871,0
20091202,13.879,13.914,13.844,13.914,6893,0
20091203,13.87,13.914,13.827,13.827,70646,0
20091204,13.87,13.87,13.775,13.775,3310,0
20091207,13.766,14.043,13.696,14.043,20862,0
20091208,14.027,14.027,13.671,13.87,10761,0
20091209,13.844,13.844,13.489,13.532,12138,0
20091210,13.445,13.775,13.445,13.775,7770,0
20091211,13.775,13.775,13.61,13.61,5480,0
20091214,13.766,13.766,13.48,13.61,6416,0
20091215,13.61,13.61,13.177,13.264,10373,0
20091216,13.264,13.264,12.917,12.917,20925,0
20091217,12.917,12.986,12.743,12.935,37615,0
20091218,13.264,13.783,13.264,13.29,13333,0
20091221,13.29,13.437,12.77,13.003,12804,0
20091222,13.003,13.003,12.656,12.656,26990,0
20091223,12.7,12.7,12.362,12.44,27482,0
20091228,12.396,12.656,12.362,12.432,32759,0
20091229,12.787,12.83,12.44,12.743,7361,0
20091230,12.57,12.7,12.483,12.483,7969,0
20091231,12.458,12.909,12.458,12.909,7709,0
20100104,12.578,13.003,12.578,12.613,8707,0
20100105,12.709,12.709,12.414,12.57,19218,0
20100106,12.656,12.656,12.483,12.545,6133,0
20100107,12.545,12.545,12.371,12.492,13572,0
20100108,12.527,12.527,12.293,12.483,10032,0
20100111,12.536,12.545,12.362,12.527,8697,0
20100112,12.553,12.683,12.483,12.683,34609,0
20100113,12.709,13.324,12.639,13.324,107070,0
20100114,13.663,14.173,13.61,14.043,57790,0
20100115,13.888,13.975,13.523,13.758,12826,0
20100118,13.758,13.783,13.523,13.61,9146,0
20100119,13.523,13.61,13.264,13.602,5177,0
20100120,13.523,13.523,13.402,13.402,5362,0
20100121,13.306,13.306,13.012,13.133,2871,0
20100122,12.995,13.003,12.656,12.656,69458,0
20100125,12.656,12.917,12.57,12.9,7065,0
20100126,12.873,12.873,12.483,12.665,7050,0
20100127,12.665,12.822,12.44,12.692,5090,0
20100128,12.787,12.813,12.578,12.743,6567,0
20100129,12.57,12.795,12.553,12.795,12735,0
20100201,12.648,12.813,12.475,12.787,8388,0
20100202,12.596,12.995,12.596,12.717,4667,0
20100203,12.787,12.959,12.787,12.952,2159,0
20100204,13.264,13.429,13.012,13.046,18468,0
20100205,12.562,12.787,12.223,12.7,12949,0
20100208,12.648,12.743,12.266,12.656,11183,0
20100209,12.57,12.735,12.362,12.656,6692,0
20100210,12.57,12.743,12.405,12.527,10220,0
20100211,12.63,12.63,12.414,12.613,5383,0
20100212,12.336,12.613,12.336,12.562,7183,0
20100215,12.449,12.665,12.44,12.665,8428,0
20100216,12.735,12.9,12.656,12.9,64061,0
20100217,13.003,13.315,12.83,13.021,50357,0
20100218,13.22,13.333,13.064,13.22,9590,0
20100219,13.064,13.212,12.787,13.003,14258,0
20100222,13.046,13.133,13.003,13.133,8380,0
20100223,13.09,13.16,13.003,13.09,4060,0
20100224,13.09,13.142,13.003,13.055,55449,0
20100225,13.16,13.16,13.038,13.038,18659,0
20100226,13.09,13.585,13.055,13.585,6417,0
20100301,13.567,13.567,13.09,13.393,10019,0
20100302,13.42,13.523,13.264,13.516,5729,0
20100303,13.55,13.55,13.142,13.437,11352,0
20100304,13.437,13.437,13.177,13.264,4410,0
20100305,13.437,13.437,13.177,13.385,10835,0
20100308,13.429,13.87,13.264,13.827,16551,0
20100309,13.87,14.521,13.637,14.521,114745,0
20100310,14.521,15.076,14.33,14.998,108031,0
20100311,14.998,15.085,14.928,15.067,74588,0
20100312,14.737,15.067,14.616,15.067,17888,0
20100315,14.668,14.859,14.659,14.737,25257,0
20100316,14.668,14.893,14.668,14.893,16631,0
20100317,14.98,14.98,14.677,14.902,22864,0
20100318,14.65,14.989,14.65,14.989,40914,0
20100319,14.911,15.033,14.746,15.033,13022,0
20100322,15.024,15.024,14.625,14.937,14562,0
20100323,14.737,15.033,14.737,14.911,50623,0
20100324,14.98,14.98,14.772,14.946,47124,0
20100325,14.963,15.604,14.937,15.431,213414,0
20100326,15.475,15.509,15.197,15.293,24051,0
20100329,15.301,15.423,15.102,15.423,44937,0
20100330,15.423,15.491,15.162,15.293,28235,0
20100331,15.171,15.431,15.171,15.414,165094,0
20100401,15.431,15.535,15.414,15.535,67052,0
20100406,15.517,15.561,15.431,15.552,10848,0
20100407,15.561,15.604,15.457,15.604,111699,0
20100408,15.526,15.526,15.344,15.517,49102,0
20100409,15.517,15.604,15.475,15.5,126832,0
20100412,15.301,15.431,14.694,15.085,23669,0
20100413,15.085,15.213,14.928,15.085,28257,0
20100414,14.78,15.423,14.78,15.423,43247,0
20100415,15.093,15.127,15.085,15.085,17737,0
20100416,14.928,15.171,14.928,15.085,21130,0
20100419,14.746,14.824,14.737,14.737,16784,0
20100420,14.616,14.616,14.173,14.416,27019,0
20100421,14.416,14.694,14.416,14.564,7408,0
20100422,14.564,14.564,14.226,14.556,13980,0
20100423,14.529,14.737,14.391,14.737,33530,0
20100426,14.659,14.659,14.365,14.469,8905,0
20100427,14.304,14.425,14.061,14.391,186981,0
20100428,14.296,14.486,14.104,14.304,65625,0
20100429,14.226,14.65,14.043,14.65,7174,0
20100430,14.608,14.694,14.356,14.477,3725,0
20100504,14.643,14.643,14.313,14.434,31826,0
20100505,13.958,14.383,13.958,14.304,15132,0
20100506,14.374,14.442,13.966,13.966,4912,0
20100507,13.966,13.966,13.523,13.61,130873,0
20100510,13.749,14.304,13.749,14.173,11204,0
20100511,14.217,14.217,13.87,13.87,5205,0
20100512,14.035,14.217,14.035,14.209,11805,0
20100513,14.217,14.33,14.217,14.304,26665,0
20100514,14.043,14.304,14.043,14.157,37481,0
20100517,13.87,14.217,13.836,14.217,7726,0
20100518,14.217,14.217,13.914,14.086,3503,0
20100519,13.879,13.879,13.09,13.696,16292,0
20100520,13.376,13.783,13.376,13.61,19571,0
20100521,13.567,13.671,13.385,13.671,13283,0
20100524,13.489,13.827,13.489,13.827,2853,0
20100525,13.688,13.688,13.48,13.61,7309,0
20100526,13.445,13.87,13.445,13.87,95934,0
20100527,13.87,13.87,13.696,13.783,2352,0
20100528,13.87,13.87,13.628,13.696,21825,0
20100531,13.663,13.663,13.358,13.393,7448,0
20100601,13.437,13.437,13.273,13.281,2571,0
20100602,13.393,13.393,13.264,13.273,2100,0
20100604,13.393,13.437,13.151,13.169,3136,0
20100607,13.169,13.169,12.483,12.717,11385,0
20100608,12.752,13.003,12.743,12.743,2933,0
20100609,12.995,12.995,12.57,12.57,128197,0
20100610,12.656,13.003,12.613,12.787,129427,0
20100611,13.003,13.046,12.917,12.995,11583,0
20100614,12.995,13.151,12.83,13.151,130838,0
20100615,12.995,13.09,12.995,13.09,7348,0
20100616,13.177,13.177,13.003,13.003,9727,0
20100617,13.003,13.003,12.578,12.578,3975,0
20100618,12.596,12.7,12.587,12.7,3899,0
20100621,12.743,12.959,12.743,12.743,4276,0
20100622,12.743,13.003,12.743,12.83,2528,0
20100623,12.839,13.16,12.743,12.787,3067,0
20100624,12.665,12.665,12.423,12.613,8529,0
20100625,12.613,12.613,12.362,12.362,4806,0
20100628,12.613,12.613,12.033,12.302,7951,0
20100629,12.309,12.553,12.006,12.137,5713,0
20100630,12.008,12.134,12.008,12.134,13265,0
20100701,12.137,12.137,12.006,12.137,8366,0
20100702,12.18,12.18,11.963,12.05,2937,0
20100705,12.137,12.163,12.067,12.163,3392,0
20100706,12.223,12.309,12.198,12.198,14108,0
20100707,12.266,12.396,12.266,12.396,34219,0
20100708,12.396,12.77,12.396,12.613,5536,0
20100709,12.613,12.83,12.613,12.752,70775,0
20100712,12.839,12.943,12.752,12.943,3767,0
20100713,12.943,12.977,12.779,12.977,9473,0
20100714,12.977,13.299,12.917,13.09,79002,0
20100715,13.003,13.09,12.752,12.917,4630,0
20100716,12.665,13.003,12.665,12.986,5952,0
20100719,12.665,12.977,12.665,12.977,2938,0
20100720,12.977,13.003,12.795,12.822,12858,0
20100721,12.813,12.977,12.813,12.959,2849,0
20100722,12.959,12.959,12.787,12.848,2039,0
20100723,12.959,13.151,12.959,13.142,14749,0
20100726,13.142,13.256,13.142,13.256,19907,0
20100727,13.264,13.696,13.264,13.541,25949,0
20100728,13.61,13.949,13.61,13.87,17107,0
20100729,13.914,14.027,13.87,13.958,10068,0
20100730,13.55,13.783,13.437,13.507,6843,0
20100802,13.507,13.654,13.507,13.654,25196,0
20100803,13.576,13.576,13.177,13.498,5301,0
20100804,13.273,13.437,13.264,13.376,22962,0
20100805,13.385,13.679,13.385,13.48,17247,0
20100806,13.498,13.975,13.48,13.801,66267,0
20100809,13.523,13.94,13.523,13.853,4319,0
20100810,14.226,14.824,14.226,14.659,137583,0
20100811,14.824,15.171,14.78,14.998,67880,0
20100812,15.12,15.431,15.076,15.414,61155,0
20100813,15.475,15.778,15.44,15.604,392411,0
20100816,15.604,15.778,15.431,15.509,16728,0
20100817,15.449,15.449,15.041,15.309,29080,0
20100818,15.275,15.517,15.257,15.371,81788,0
20100819,15.405,15.405,15.085,15.162,17548,0
