Date,Open,High,Low,Close,Volume,OpenInt
20140218,6.01,6.09,5.93,6.04,12368,0
20140219,6.04,6.04,5.8,5.84,28309,0
20140220,5.83,5.92,5.71,5.71,9212,0
20140221,5.8,6.06,5.8,6.01,11524,0
20140224,6,6,5.87,5.9,443,0
20140225,5.9,6.04,5.9,6,1412,0
20140226,5.95,5.95,5.62,5.89,8809,0
20140227,5.8,5.92,5.65,5.81,2636,0
20140228,5.8,5.9,5.78,5.89,8557,0
20140303,5.6,5.61,5.35,5.4,23027,0
20140304,5.43,5.6,5.3,5.39,33527,0
20140305,5.55,5.55,5.33,5.4,38825,0
20140306,5.4,5.48,5.35,5.35,6764,0
20140307,5.69,5.69,5.14,5.29,8410,0
20140310,5.18,5.28,4.9,5.04,17631,0
20140311,5.09,5.29,5.09,5.25,8190,0
20140312,5.13,5.36,5,5.15,18538,0
20140313,5.2,5.35,4.9,5.09,167360,0
20140314,5,5.18,4.74,4.94,202695,0
20140317,5.04,5.17,4.99,5.09,9825,0
20140318,5.18,5.24,4.95,5.08,5025,0
20140319,4.89,5.19,4.81,4.83,11140,0
20140320,4.85,5,4.85,4.9,4082,0
20140321,4.9,5.04,4.9,5,3129,0
20140324,5.05,5.1,4.87,5.1,14941,0
20140325,5.12,5.28,5.1,5.2,10111,0
20140326,5.28,5.5,5.27,5.4,21842,0
20140327,4.93,5.42,4.91,5.4,72024,0
20140328,5.4,5.48,5.4,5.45,13474,0
20140331,5.4,5.59,5.4,5.5,14720,0
20140401,5.6,5.65,5.43,5.57,23126,0
20140402,5.65,5.7,5.63,5.7,162838,0
20140403,5.9,5.9,5.68,5.68,15751,0
20140404,5.78,5.78,5.7,5.7,6088,0
20140407,5.72,5.72,5.72,5.72,170,0
20140408,5.69,5.69,5.45,5.45,4437,0
20140409,5.43,5.73,5.43,5.52,3017,0
20140410,5.71,5.71,5.48,5.48,9623,0
20140411,5.48,5.59,5.48,5.55,260,0
20140414,5.4,5.4,5.3,5.35,3548,0
20140415,5.34,5.47,5.2,5.47,25610,0
20140416,5.46,5.48,5.17,5.18,28021,0
20140417,5.41,5.41,5.12,5.2,12657,0
20140422,5.3,5.3,5.11,5.11,15839,0
20140423,5.2,5.21,5.12,5.2,22174,0
20140424,5.28,5.28,5.1,5.15,31894,0
20140425,5.13,5.13,5.04,5.09,6955,0
20140428,5.09,5.09,4.9,4.93,5828,0
20140429,4.95,5.06,4.89,4.89,9844,0
20140430,4.98,4.98,4.84,4.95,5127,0
20140502,4.82,4.92,4.82,4.92,35041,0
20140505,4.91,4.95,4.81,4.81,10274,0
20140506,4.87,4.87,4.72,4.82,5589,0
20140507,4.85,4.85,4.54,4.69,60706,0
20140508,4.89,4.89,4.62,4.89,910,0
20140509,4.56,4.89,4.56,4.89,181,0
20140512,4.59,4.87,4.59,4.76,19290,0
20140513,4.88,4.88,4.61,4.76,1322,0
20140514,4.61,4.88,4.6,4.88,44945,0
20140515,4.64,4.78,4.63,4.71,5641,0
20140516,4.79,4.79,4.68,4.69,1552,0
20140519,4.63,4.87,4.63,4.8,6378,0
20140520,4.85,4.85,4.64,4.75,6394,0
20140521,4.74,4.81,4.74,4.81,5266,0
20140522,4.7,4.8,4.7,4.8,4003,0
20140523,4.81,4.81,4.7,4.8,880,0
20140526,4.8,4.87,4.8,4.87,5093,0
20140527,4.8,4.84,4.8,4.84,650,0
20140528,4.8,4.85,4.78,4.85,2517,0
20140529,4.81,4.81,4.79,4.79,2971,0
20140530,4.77,4.79,4.7,4.79,4721,0
20140602,4.89,4.89,4.78,4.85,729,0
20140603,4.85,4.85,4.78,4.8,3088,0
20140604,4.78,4.85,4.78,4.83,5882,0
20140605,4.83,4.87,4.83,4.87,2103,0
20140606,4.81,4.87,4.81,4.87,771,0
20140609,4.87,4.87,4.81,4.87,202,0
20140610,4.86,4.9,4.83,4.9,96126,0
20140611,4.9,4.95,4.82,4.95,5933,0
20140612,4.97,4.97,4.9,4.96,5169,0
20140613,4.87,4.96,4.87,4.94,2665,0
20140616,4.85,4.94,4.85,4.94,2410,0
20140617,4.95,4.95,4.8,4.85,29209,0
20140618,4.9,4.9,4.74,4.79,6939,0
20140620,4.85,4.85,4.59,4.77,8561,0
20140623,4.52,4.78,4.52,4.7,5088,0
20140624,4.65,4.74,4.54,4.62,36866,0
20140625,4.61,4.74,4.61,4.73,923,0
20140626,4.62,4.73,4.56,4.73,30998,0
20140627,4.73,4.76,4.63,4.73,25955,0
20140630,4.76,4.9,4.55,4.86,8419,0
20140701,4.67,4.84,4.67,4.84,2601,0
20140702,4.72,4.74,4.61,4.74,123726,0
20140703,4.55,4.83,4.55,4.78,278323,0
20140704,4.78,4.78,4.54,4.73,10941,0
20140707,4.57,4.75,4.57,4.72,1135,0
20140708,4.77,4.77,4.77,4.77,1,0
20140709,4.67,4.72,4.58,4.72,182200,0
20140710,4.72,4.73,4.56,4.73,1971,0
20140711,4.73,4.73,4.57,4.73,207,0
20140714,4.73,4.73,4.73,4.73,1,0
20140715,4.66,4.66,4.62,4.62,7151,0
20140716,4.6,4.69,4.4,4.6,13870,0
20140717,4.72,4.72,4.59,4.59,4774,0
20140718,4.7,4.7,4.57,4.57,52,0
20140721,4.57,4.6,4.21,4.45,17612,0
20140722,4.55,4.55,4.29,4.49,24866,0
20140723,4.45,4.5,4.34,4.5,20658,0
20140724,4.6,4.6,4.6,4.6,1,0
20140725,4.44,4.44,4.3,4.43,11998,0
20140728,4.42,4.42,4.31,4.37,7854,0
20140729,4.32,4.38,4.26,4.38,4056,0
20140730,4.27,4.38,4.27,4.38,551,0
20140731,4.28,4.55,4.28,4.47,7266,0
20140801,4.44,4.54,4.35,4.52,26293,0
20140804,4.35,4.52,4.35,4.52,2,0
20140805,4.4,4.44,4.4,4.44,1635,0
20140806,4.53,4.53,4.27,4.28,9644,0
20140807,4.26,4.28,3.99,4.14,51439,0
20140808,4.26,4.26,4.1,4.14,2507,0
20140811,4.26,4.26,4.04,4.26,34729,0
20140812,4.26,4.26,4.22,4.25,600,0
20140813,4.08,4.14,3.7,4.14,8725,0
20140814,4.04,4.13,3.91,4.07,44373,0
20140818,4.19,4.19,3.9,3.96,19924,0
20140819,3.84,4,3.84,3.94,16532,0
20140820,3.84,3.94,3.75,3.77,30297,0
20140821,3.66,3.92,3.66,3.82,3594,0
20140822,3.66,3.92,3.66,3.79,6168,0
20140825,3.86,3.86,3.69,3.7,16507,0
20140826,3.7,3.77,3.66,3.76,2779,0
20140827,3.7,3.76,3.6,3.74,10981,0
20140828,3.75,3.75,3.6,3.6,99326,0
20140829,3.59,3.91,3.59,3.8,332804,0
20140901,3.85,3.85,3.8,3.83,339410,0
20140902,3.9,4.1,3.84,4,10683,0
20140903,4.15,4.4,4,4.4,2764,0
20140904,4.2,4.35,4.2,4.35,8646,0
20140905,4.35,4.35,4.35,4.35,900,0
20140908,4.4,4.45,4.35,4.4,7399,0
20140909,4.39,4.44,4.39,4.44,11880,0
20140910,4.4,4.45,4.3,4.45,8496,0
20140911,4.29,4.45,4.29,4.45,445,0
20140912,4.45,4.49,4.45,4.49,4799,0
20140915,4.36,4.53,4.36,4.53,2758,0
20140916,4.53,4.6,4.53,4.6,3886,0
20140917,4.46,4.6,4.46,4.58,875,0
20140919,4.59,4.68,4.51,4.51,66205,0
20140922,4.61,4.61,4.51,4.51,1313,0
20140923,4.5,4.61,4.5,4.61,2619,0
20140924,4.52,4.61,4.51,4.61,256,0
20140925,4.65,4.69,4.65,4.65,239636,0
20140926,4.67,4.7,4.65,4.7,10896,0
20140929,4.52,4.7,4.52,4.67,23055,0
20140930,4.48,4.69,4.48,4.66,3298,0
20141001,4.6,4.66,4.6,4.66,3469,0
20141002,4.69,4.69,4.49,4.49,3701,0
20141003,4.62,4.62,4.62,4.62,50,0
20141006,4.65,4.69,4.65,4.69,6197,0
20141007,4.72,4.79,4.51,4.79,7385,0
20141008,4.61,4.77,4.61,4.77,303,0
20141009,4.75,4.75,4.75,4.75,1100,0
20141010,4.55,4.97,4.55,4.97,14240,0
20141013,4.97,4.97,4.97,4.97,100,0
20141014,4.95,4.95,4.75,4.95,1133,0
20141015,4.8,4.9,4.8,4.9,23467,0
20141016,4.71,4.71,4.5,4.5,3400,0
20141017,4.59,4.62,4.5,4.5,311,0
20141020,4.6,4.6,4.4,4.5,38563,0
20141021,4.4,4.6,4.38,4.59,11071,0
20141022,4.59,4.59,4.4,4.59,12948,0
20141023,4.59,4.59,4.59,4.59,5,0
20141024,4.59,4.59,4.55,4.55,3248,0
20141028,4.48,4.53,4.48,4.53,21438,0
20141029,4.6,4.6,4.45,4.54,2556,0
20141030,4.58,4.58,4.5,4.5,4630,0
20141031,4.58,4.6,4.58,4.6,1852,0
20141103,4.5,4.59,4.5,4.55,8411,0
20141104,4.55,4.55,4.43,4.53,5022,0
20141105,4.53,4.53,4.42,4.53,1606,0
20141106,4.42,4.45,4.4,4.4,2888,0
20141107,4.4,4.5,4.4,4.5,681,0
20141110,4.5,4.5,4.45,4.45,565,0
20141112,4.42,4.42,4.38,4.42,6721,0
20141113,4.5,4.5,4.39,4.4,648,0
20141114,4.4,4.5,4.03,4.46,10269,0
20141117,4.4,4.45,4.35,4.45,2338,0
20141118,4.3,4.43,4.3,4.43,4157,0
20141119,4.43,4.43,4.43,4.43,282,0
20141120,4.39,4.45,4.2,4.45,2973,0
20141121,4.43,4.43,4.43,4.43,532,0
20141124,4.43,4.43,4.33,4.4,2478,0
20141125,4.33,4.33,4.32,4.32,1935,0
20141126,4.16,4.32,4.15,4.32,2565,0
20141127,4.16,4.25,4.04,4.25,3043,0
20141128,4.2,4.24,4.06,4.24,3756,0
20141201,4.1,4.31,4.1,4.24,118,0
20141202,4.15,4.2,4.15,4.2,1770,0
20141203,4.2,4.2,4.15,4.2,1512,0
20141204,4.12,4.2,4.11,4.2,2340,0
20141205,4.11,4.19,4.1,4.19,2910,0
20141208,4.1,4.19,4.05,4.19,3149,0
20141209,4.12,4.38,4.12,4.38,2713,0
20141212,4.38,4.38,4.16,4.2,3979,0
20141215,4.16,4.29,4.16,4.2,5129,0
20141216,4.17,4.27,4.16,4.27,1707,0
20141217,4.27,4.27,4.16,4.16,467,0
20141218,4.16,4.16,4.1,4.1,1272,0
20141219,4.12,4.15,4.03,4.1,9980,0
20141222,3.95,4.08,3.95,4.04,12283,0
20141223,3.92,4,3.73,4,54449,0
20141229,4,4,4,4,10,0
20141230,3.98,4,3.81,4,5371,0
20150102,4,4,4,4,10,0
20150105,3.99,3.99,3.99,3.99,544,0
20150107,4,4,3.9,4,56,0
20150108,3.9,4.09,3.9,4.09,675,0
20150109,4.09,4.15,4.09,4.15,4951,0
20150112,4.2,4.2,4.2,4.2,49,0
20150113,4.12,4.2,4.11,4.2,2488,0
20150114,4.22,4.22,4.22,4.22,5,0
20150115,4.22,4.5,4.07,4.35,5285,0
20150116,4.1,4.31,4.1,4.31,1821,0
20150119,4.12,4.3,4.11,4.11,1980,0
20150120,4.05,4.22,4.05,4.05,2756,0
20150121,4.15,4.15,4,4.15,62251,0
20150122,4.05,4.15,4.05,4.1,2183,0
20150123,4.15,4.15,3.96,4.15,840,0
20150126,4.15,4.15,3.82,4.04,4436,0
20150127,3.9,4.04,3.9,4.04,710,0
20150128,4.01,4.01,3.86,4,2297,0
20150129,4,4,4,4,20,0
20150130,4,4,3.9,3.9,14630,0
20150202,3.89,3.98,3.88,3.98,4494,0
20150203,3.91,4,3.9,4,7451,0
20150204,4,4,4,4,1335,0
20150205,4.05,4.05,3.88,4.04,941,0
20150206,3.98,3.99,3.98,3.99,2400,0
20150209,3.99,3.99,3.86,3.94,2484,0
20150210,3.94,3.94,3.94,3.94,349,0
20150211,3.8,3.94,3.8,3.94,1051,0
20150212,3.98,3.98,3.88,3.97,1537,0
20150213,3.9,3.94,3.9,3.93,955,0
20150216,3.9,3.98,3.9,3.98,1701,0
20150217,3.95,3.98,3.89,3.98,1151,0
20150218,3.9,3.95,3.9,3.94,2103,0
20150219,3.9,3.93,3.9,3.93,1100,0
20150220,3.93,3.93,3.88,3.88,1360,0
20150223,3.92,3.92,3.92,3.92,2,0
20150224,3.92,3.92,3.88,3.92,2892,0
20150225,3.92,3.92,3.89,3.89,2001,0
20150226,3.9,3.9,3.9,3.9,141,0
20150227,3.9,3.98,3.9,3.98,3149,0
20150302,3.98,3.98,3.9,3.9,411,0
20150303,3.9,3.9,3.9,3.9,1899,0
20150304,3.9,3.9,3.8,3.9,2264,0
20150305,3.9,3.9,3.81,3.9,3852,0
20150306,3.85,3.85,3.8,3.85,2129,0
20150309,3.85,3.85,3.8,3.8,3407,0
20150310,3.8,3.8,3.75,3.8,3088,0
20150311,3.75,3.77,3.62,3.62,10925,0
20150312,3.62,3.7,3.59,3.68,10571,0
20150313,3.65,3.65,3.63,3.63,6817,0
20150316,3.6,3.64,3.57,3.64,7735,0
20150317,3.65,3.65,3.6,3.64,832,0
20150318,3.61,4,3.61,4,290531,0
20150319,4,4.2,4,4.2,32408,0
20150320,4.05,4.05,3.87,3.98,22049,0
20150323,3.97,4,3.97,4,18177,0
20150324,4.15,4.15,4.15,4.15,700,0
20150325,4,4.49,4,4.49,216880,0
20150326,4.21,4.3,4.21,4.3,51499,0
20150327,4.3,4.3,4.25,4.3,70120,0
20150330,4.3,4.45,4.12,4.45,4539,0
20150331,4.3,4.55,4.3,4.55,10467,0
20150401,4.8,4.8,4.78,4.79,858,0
20150402,4.7,4.7,4.4,4.59,5762,0
20150407,4.6,4.62,4.41,4.6,18926,0
20150408,4.43,4.8,4.43,4.8,65910,0
20150409,4.8,4.8,4.5,4.8,68355,0
20150410,4.75,4.75,4.51,4.74,3023,0
20150413,4.74,4.74,4.51,4.55,12352,0
20150414,4.65,4.65,4.65,4.65,20,0
20150415,4.67,4.67,4.67,4.67,20,0
20150416,4.65,4.72,4.65,4.72,10325,0
20150417,4.55,4.74,4.55,4.74,369,0
20150421,4.67,4.67,4.67,4.67,80,0
20150422,4.67,4.67,4.67,4.67,1,0
20150423,4.67,4.67,4.67,4.67,1285,0
20150424,4.45,4.66,4.45,4.66,7987,0
20150427,4.66,4.67,4.59,4.59,7679,0
20150428,4.45,4.45,4.45,4.45,723,0
20150429,4.45,4.55,4.45,4.51,165430,0
20150430,4.41,4.6,4.41,4.6,6852,0
20150504,4.67,4.67,4.45,4.45,5400,0
20150505,4.52,4.52,4.5,4.5,7728,0
20150506,4.5,4.5,4.5,4.5,52,0
20150507,4.5,4.51,4.5,4.51,4253,0
20150508,4.5,4.57,4.45,4.57,23557,0
20150511,4.42,4.62,4.42,4.62,439,0
20150512,4.51,4.65,4.42,4.65,43304,0
20150513,4.5,4.57,4.5,4.57,2001,0
20150514,4.62,4.64,4.51,4.64,381,0
20150515,4.51,4.64,4.48,4.64,29931,0
20150519,4.5,4.63,4.5,4.51,40601,0
20150520,4.5,4.5,4.48,4.5,20176,0
20150521,4.48,4.62,4.48,4.62,4557,0
20150522,4.49,4.61,4.48,4.48,2192,0
20150525,4.5,4.62,4.5,4.62,15011,0
20150526,4.6,4.6,4.6,4.6,5087,0
20150527,4.6,4.6,4.6,4.6,4157,0
20150528,4.6,4.96,4.6,4.96,20707,0
20150529,4.95,4.95,4.8,4.8,1831,0
20150601,4.66,4.8,4.66,4.8,1301,0
20150602,4.8,4.8,4.8,4.8,15894,0
20150603,4.7,4.8,4.7,4.8,2302,0
20150605,4.83,4.83,4.8,4.8,11655,0
20150608,4.8,4.83,4.8,4.83,32573,0
20150609,4.8,4.83,4.8,4.83,5751,0
20150610,4.83,4.95,4.8,4.95,17099,0
20150611,4.95,4.95,4.95,4.95,1,0
20150615,4.75,4.75,4.75,4.75,1580,0
20150619,4.7,4.75,4.7,4.75,51,0
20150622,4.8,4.8,4.8,4.8,1456,0
20150623,4.8,4.98,4.8,4.98,15775,0
20150624,4.7,4.95,4.7,4.95,30697,0
20150625,4.95,4.95,4.8,4.95,302786,0
20150626,4.8,4.95,4.75,4.95,100158,0
20150629,4.76,4.76,4.76,4.76,300,0
20150630,4.76,4.83,4.76,4.83,451,0
20150701,4.76,4.88,4.76,4.88,860,0
20150702,4.9,4.9,4.9,4.9,1,0
20150703,4.89,4.9,4.8,4.9,54951,0
20150706,4.8,4.9,4.8,4.9,13,0
20150707,4.9,4.9,4.9,4.9,510,0
20150708,4.9,4.9,4.76,4.76,1695,0
20150709,4.8,4.8,4.76,4.76,10,0
20150710,4.8,4.8,4.7,4.73,8776,0
20150713,4.73,4.73,4.73,4.73,5,0
20150716,4.76,4.76,4.76,4.76,2132,0
20150717,4.89,4.89,4.89,4.89,15,0
20150720,4.89,4.89,4.89,4.89,5,0
20150721,4.89,4.89,4.89,4.89,2,0
20150722,4.89,4.89,4.89,4.89,1,0
20150723,4.89,5.15,4.89,5.15,12451,0
20150724,5.1,5.15,4.95,5.15,3260,0
20150727,5.15,5.2,5,5.2,2904,0
20150728,5.15,5.15,5.1,5.1,5294,0
20150729,5.2,5.2,5.05,5.07,2841,0
20150730,5.05,5.05,5.05,5.05,132,0
20150731,5.05,5.1,5.05,5.1,3220,0
20150803,5.15,5.15,5.05,5.05,2970,0
20150804,5.04,5.04,5.04,5.04,25,0
20150805,5,5.15,5,5.15,38635,0
20150806,5.06,5.06,5.06,5.06,4528,0
20150807,5.23,5.23,5.05,5.23,254,0
20150810,5.21,5.21,5.15,5.21,271,0
20150811,5.22,5.22,5.2,5.2,900,0
20150812,5.1,5.2,5.05,5.2,11545,0
20150813,5.05,5.2,5.05,5.2,1481,0
20150814,5.23,5.23,5.05,5.22,43374,0
20150818,5.2,5.3,5.1,5.3,2135,0
20150819,5.11,5.25,5.11,5.25,6880,0
20150820,5.29,5.29,5.29,5.29,5,0
20150821,5.29,5.29,5.12,5.28,424,0
20150824,5.06,5.1,4.5,4.5,41045,0
20150825,4.7,5,4.7,4.76,226922,0
20150826,5.2,5.2,4.68,4.68,29425,0
20150827,4.79,4.8,4.65,4.8,6078,0
20150828,4.77,4.8,4.77,4.8,3515,0
20150831,4.8,4.94,4.8,4.94,127266,0
20150901,4.93,5.15,4.8,5.15,8029,0
20150902,5.15,5.19,5,5.19,204871,0
20150903,5.19,5.32,5.19,5.32,65145,0
20150904,5.29,5.36,5.29,5.35,54210,0
20150907,5.2,5.33,5.2,5.33,3110,0
20150908,5.33,5.48,5.3,5.3,12502,0
20150909,5.4,5.45,5.2,5.45,78249,0
20150910,5.45,5.6,5.35,5.6,90814,0
20150911,5.54,5.74,5.54,5.66,31408,0
20150915,5.4,5.59,5.4,5.45,41810,0
20150916,5.57,5.65,5.43,5.65,247674,0
20150917,5.65,5.7,5.65,5.7,60780,0
20150918,5.7,5.7,5.65,5.7,113332,0
20150921,5.69,5.69,5.69,5.69,450,0
20150922,5.45,5.69,5.45,5.69,1701,0
20150923,5.5,5.72,5.5,5.72,126392,0
20150924,5.55,5.72,5.55,5.72,19931,0
20150925,5.7,5.72,5.7,5.72,41,0
20150928,5.71,5.87,5.61,5.87,38276,0
20150929,5.78,5.78,5.77,5.77,8119,0
20150930,5.86,5.86,5.6,5.86,1606,0
20151001,5.86,5.88,5.86,5.88,4603,0
20151002,5.89,5.89,5.89,5.89,5,0
20151005,5.87,5.87,5.82,5.82,6,0
20151006,5.82,5.87,5.8,5.87,8312,0
20151007,5.83,5.83,5.65,5.83,110770,0
20151008,5.89,5.89,5.65,5.89,490,0
20151009,5.89,5.9,5.89,5.9,31472,0
20151012,5.8,5.8,5.8,5.8,5,0
20151013,5.8,5.8,5.68,5.79,1913,0
20151014,5.78,5.99,5.78,5.99,36681,0
20151015,5.8,6.1,5.8,6.1,75580,0
20151016,6.08,6.08,6.08,6.08,10,0
20151019,6.07,6.07,6.07,6.07,5,0
20151020,5.75,6,5.75,6,143321,0
20151021,6,6,6,6,256000,0
20151022,6,6,6,6,81186,0
20151023,6,6,6,6,2199,0
20151026,5.95,6.07,5.7,6.07,9545,0
20151027,5.75,6.05,5.75,6.05,32473,0
20151028,6.06,6.06,6.06,6.06,1,0
20151029,6,6.06,5.94,6.06,15909,0
20151030,6.05,6.05,6.05,6.05,1000,0
20151102,5.95,6.05,5.51,6.05,52041,0
20151103,5.9,6.04,5.9,6.04,6751,0
20151104,5.9,6.02,5.9,6.01,683,0
20151105,5.95,6.01,5.95,6.01,14383,0
20151106,6,6.02,6,6.02,16320,0
20151109,6.03,6.03,6.02,6.02,52,0
20151110,5.65,6.03,5.39,6.03,49745,0
20151112,6.03,6.03,6,6,901,0
20151113,6.03,6.03,6.03,6.03,110,0
20151116,5.85,6.02,5.85,6.02,24587,0
20151117,6.02,6.03,6,6.03,12992,0
20151118,6,6.02,6,6.02,1280,0
20151119,6,6,6,6,11198,0
20151120,5.96,6,5.96,6,169695,0
20151123,6,6.03,6,6,512741,0
20151124,6,6.01,5.9,6.01,43226,0
20151125,6,6,5.9,6,605,0
20151126,6,6.02,6,6.02,11458,0
20151127,6.02,6.03,6.02,6.03,141,0
20151130,6,6,6,6,150,0
20151201,5.99,6,5.99,6,4179,0
20151202,5.97,6,5.85,6,528,0
20151203,6,6,5.9,6,353,0
20151204,5.9,5.9,5.85,5.9,1523,0
20151207,5.9,5.9,5.88,5.88,1654,0
20151208,5.9,5.9,5.85,5.85,685,0
20151209,5.85,5.85,5.8,5.85,879,0
20151210,5.85,5.98,5.85,5.89,1608,0
20151211,5.75,5.85,5.75,5.85,1149,0
20151214,5.85,6,5.85,6,33143,0
20151215,5.98,5.98,5.98,5.98,10,0
20151216,5.99,5.99,5.99,5.99,116,0
20151217,5.97,5.98,5.7,5.98,1072,0
20151218,5.71,5.98,5.7,5.98,22820,0
20151221,5.71,5.95,5.68,5.9,3515,0
20151222,5.99,5.99,5.99,5.99,2,0
20151223,5.99,5.99,5.99,5.99,1,0
20151228,5.97,5.99,5.8,5.8,11298,0
20151229,5.8,5.8,5.8,5.8,10,0
20151230,5.8,5.99,5.8,5.8,63650,0
20160104,5.93,6,5.8,6,11316,0
20160105,5.82,6,5.82,5.99,13405,0
20160107,5.8,5.81,5.7,5.8,12025,0
20160108,5.71,5.99,5.71,5.8,4173,0
20160111,5.8,5.8,5.74,5.8,15410,0
20160112,5.8,5.85,5.68,5.8,45404,0
20160113,5.85,5.85,5.8,5.85,5102,0
20160114,5.7,5.85,5.7,5.8,13722,0
20160115,5.7,5.85,5.7,5.85,673,0
20160118,5.7,5.7,5.7,5.7,1320,0
20160119,5.85,5.85,5.66,5.74,819,0
20160120,5.74,5.8,5.6,5.8,4917,0
20160121,5.85,5.85,5.85,5.85,10,0
20160122,5.85,5.85,5.85,5.85,5,0
