Date,Open,High,Low,Close,Volume,OpenInt
20150511,17.85,17.85,17.85,17.85,20,0
20150512,17.8,17.8,17.8,17.8,40,0
20150513,17.97,17.97,17.97,17.97,55,0
20150519,17.97,17.97,17.97,17.97,25,0
20150521,17,17.9,17,17.9,410,0
20150525,17.01,17.01,17.01,17.01,100,0
20150602,17.02,17.02,17.02,17.02,56,0
20150603,17,17,15.9,17,56,0
20150608,16.2,17,16.02,17,974,0
20150615,16.99,17.01,16.99,17.01,831,0
20150622,16.7,17.5,16.7,17.5,482,0
20150624,15.75,17.29,15.01,17.29,30,0
20150703,16.2,17.3,16.2,17.3,590,0
20150708,17.19,17.28,17.19,17.28,65,0
20150728,17.2,17.2,17.2,17.2,1000,0
20150730,17.48,17.48,17.48,17.48,145,0
20150803,17.45,17.45,17.45,17.45,1,0
20150804,17.3,17.3,17.3,17.3,23,0
20150806,17,17.3,17,17.3,299,0
20150821,16.69,17.1,16.69,17.1,66,0
20150824,16.21,16.68,15.2,16.68,1525,0
20150828,17.2,17.2,16.38,16.38,252,0
20150831,15.22,16.25,15.22,16.25,755,0
20150901,16.98,16.98,16.35,16.35,475,0
20150907,15.5,16.26,15.5,16.26,115,0
20150908,16.97,16.97,16.97,16.97,1,0
20150909,15.5,16.26,15.35,16.26,621,0
20150911,15.24,16.3,15.24,16.3,15,0
20150915,15.24,15.64,15.24,15.25,597,0
20150917,16.28,16.28,16.28,16.28,19,0
20150921,15.25,16.09,15.25,16.09,81,0
20150922,15.65,15.99,15.65,15.99,206,0
20150930,15.99,15.99,15.99,15.99,50,0
20151002,15.22,15.89,15.22,15.89,20,0
20151008,15.8,15.9,15.8,15.9,21415,0
20151009,15.9,16.1,15.9,16.1,38,0
20151012,15.22,16.1,15.22,16.1,24,0
20151027,16.09,16.17,16.09,16.17,289,0
20151102,15.7,16.47,15.7,16.47,6,0
20151103,15.7,16.47,15.7,16.47,28,0
20151109,16,16,15.5,15.5,300,0
20151113,16.26,16.26,16.26,16.26,238,0
20151117,15.5,16.3,15.5,15.98,1819,0
20151207,15.02,15.99,15.02,15.99,75,0
20151210,15.02,15.99,14.9,15.99,604,0
20151214,14.8,15.49,13.32,15.49,2600,0
20151215,15.48,15.48,15.48,15.48,135,0
20151216,14.5,14.95,14.2,14.95,604,0
20151217,14.95,14.95,14.95,14.95,34,0
20151218,14.95,14.95,13.81,14.79,816,0
20151223,14.35,14.35,14,14,3002,0
20151228,14.45,14.5,14,14.5,1373,0
20151229,14.7,15,14.5,15,3457,0
20151230,15,15,15,15,184,0
20160108,14.41,15,14.31,14.98,585,0
20160115,14.14,14.14,14.05,14.05,235,0
20160118,14.7,15,14.7,15,10,0
20160122,14.45,14.45,14.45,14.45,350,0
20160125,15.2,15.2,14.48,14.99,1179,0
20160129,14.03,14.48,13.8,14.48,660,0
20160202,14.4,14.42,13.75,14.42,50015,0
20160208,14.88,14.88,14.88,14.88,95,0
20160210,14.4,14.4,14.4,14.4,100,0
20160218,14.39,14.4,14.39,14.4,320,0
20160304,13.5,14.39,13.5,14.39,100,0
20160322,13.5,13.5,13,13.35,975,0
20160324,13.35,13.35,13.35,13.35,60,0
20160330,12.75,12.75,12.75,12.75,130,0
20160401,13.33,13.33,13.33,13.33,1,0
20160404,12.7,13.13,12.7,13.13,211,0
20160408,13.5,13.5,13.5,13.5,1,0
20160415,13.5,13.5,13,13.49,1261,0
20160418,12.41,12.75,12.32,12.32,453,0
20160419,12.4,12.51,12.2,12.51,571,0
20160420,12.51,12.7,12.51,12.7,281,0
20160421,12.81,12.81,12.81,12.81,1,0
20160422,12.23,12.45,12.22,12.45,650,0
20160425,12.3,12.45,12.3,12.45,305,0
20160426,12.26,12.49,12.26,12.49,51,0
20160427,12.7,12.7,12.7,12.7,50,0
20160506,12.25,12.71,12.25,12.71,70,0
20160509,12.6,12.69,12.6,12.69,280,0
20160510,12.69,12.69,12.69,12.69,810,0
20160511,12.69,12.69,12.68,12.68,2910,0
20160512,12.67,12.67,12.25,12.25,300,0
20160513,12.65,12.65,12.65,12.65,5,0
20160517,12,12.65,11.8,12.65,205,0
20160518,12.05,12.59,12.05,12.54,910,0
20160519,11.8,12.39,11.8,12.39,230,0
20160524,11.8,12.39,11.8,12.39,115,0
20160530,11.8,12.69,11.8,12.69,642,0
20160531,12,12.5,12,12.5,1756,0
20160601,12,12.48,12,12.48,631,0
20160602,12.39,12.39,11.81,11.81,9,0
20160603,12.49,12.49,11.8,12,346,0
20160608,11.5,12,11.5,12,658,0
20160609,11.41,11.97,11.41,11.97,668,0
20160614,11.5,11.96,11.5,11.96,3006,0
20160617,12.5,12.5,12.5,12.5,50,0
20160620,12,12,11,11.4,725,0
20160621,11.3,11.3,10.99,11.1,605,0
20160622,11,11.47,10.8,11.23,1751,0
20160623,11.65,11.65,11.1,11.5,1448,0
20160624,11,11.55,11,11.55,431,0
20160629,12.5,12.5,11.45,11.45,112,0
20160630,12.5,12.5,12.5,12.5,90,0
20160711,11.5,11.5,11,11.39,781,0
20160712,11.9,11.9,10.71,11.5,4107,0
20160713,11.39,11.5,11.39,11.5,12,0
20160714,11.99,11.99,11,11.99,35,0
20160715,10.85,11.45,10.85,11.39,986,0
20160721,10.76,11.39,10.76,11.39,693,0
20160727,10.76,11.23,10.25,11.23,1834,0
20160801,10.5,10.5,10.5,10.5,695,0
20160803,10.5,10.5,10.05,10.05,947,0
20160804,11,11,11,11,1,0
20160808,11.2,11.2,11.2,11.2,1,0
20160816,11.22,11.22,11.22,11.22,10,0
20160823,10.7,11.3,10.7,11.22,55,0
20160830,10.99,11,9.9,10,250,0
20160831,10.4,11,10.4,11,2025,0
20160901,11.21,11.21,10.1,11.21,460,0
20160902,11.21,11.21,10.58,11.15,555,0
20160905,11.39,11.39,11.39,11.39,118,0
20160906,11.54,11.54,10.89,11,20,0
20160907,11,11,10,10,229,0
20160908,10.2,11,10.2,10.71,511,0
20160909,11,11,11,11,5,0
20160912,10,11,10,11,255,0
20160913,11,11,11,11,5,0
20160914,11,11,11,11,3,0
20160920,11,11,11,11,5,0
20160921,11,11,11,11,3,0
20160922,11,11,9.9,11,1036,0
20160923,11,11,11,11,27,0
20160926,11,11,11,11,3,0
20161003,11,11,10.7,10.99,108,0
20161005,10.85,11,10.85,11,109,0
20161007,10.61,10.99,10.61,10.99,827,0
20161010,11,11,11,11,3,0
20161011,10.58,10.9,10.58,10.9,13,0
20161014,10.85,10.85,10.85,10.85,100,0
20161017,10.9,10.9,10.3,10.85,1106,0
20161019,10.9,10.9,10.9,10.9,3,0
20161020,9.81,10.79,9.81,10.7,2550,0
20161021,10.9,10.9,10.9,10.9,5,0
20161024,11.22,11.22,11.22,11.22,5,0
20161025,11.22,11.22,11.22,11.22,3,0
20161026,11.22,11.22,10.59,11.22,148,0
20161027,11.22,11.22,11.22,11.22,3,0
20161028,11.22,11.22,11.22,11.22,4,0
20161102,11,11.22,10.59,11.22,12,0
20161103,11.22,11.22,11.22,11.22,3,0
20161104,11.21,11.21,10.09,10.5,241,0
20161107,10,10,9.99,10,2430,0
